00000000000009 2013-01-22007.0380001068115237.038000106.91200007.110000133514404
00000000000007 2013-01-23007.1999998092651377.199999807.00400007.248000144958496
00000000000009 2013-01-2407.39799976348876957.397999767.19990007.544000148773193
00000000000006 2013-01-25007.3959999084472667.395999907.40000007.507999897003174
00000000000009 2013-01-28007.6059999465942387.605999947.37200007.742000102996826
00000000000007 2013-01-29007.5900001525878917.590000157.61990007.688000202178955
00000000000004 2013-01-30007.5040001869201667.504000187.57000007.599999904632568
00000000000004 2013-01-31007.5019998550415047.501999857.57390007.573999881744385
00000000000005 2013-02-01007.6599998474121097.659999847.63390007.699999809265137
00000000000005 2013-02-04007.5479998588562017.547999857.67990007.684000015258789
00000000000006 2013-02-05007.6259999275207527.625999927.59990007.730000019073486
00000000000009 2013-02-06007.8340001106262217.834000117.63600007.877999782562256
00000000000005 2013-02-07007.8959999084472667.895999907.83790007.935999870300293
00000000000005 2013-02-0807.84800004959106457.848000047.889900000000000000000008
00000000000016 2013-02-11007.6840000152587897.684000017.59600007.829999923706055
00000000000011 2013-02-12007.5780000686645517.578000067.690000007.77400016784668
00000000000004 2013-02-13007.6900000572204597.690000057.65990007.800000190734863
00000000000004 2013-02-1407.65399980545043957.653999807.728000000000000000007.75
00000000000010 2013-02-1507.40799999237060557.407999997.69990007.702000141143799
00000000000013 2013-02-19007.8559999465942387.855999947.47200007.857999801635742
00000000000015 2013-02-20007.7080001831054697.708000187.86000007.929999828338623
00000000000045 2013-02-2107.03200006484985357.032000067.29790007.478000164031982
00000000000012 2013-02-2207.22200012207031257.222000127.1440007.2779998779296875
00000000000014 2013-02-25006.8759999275207526.875999927.23000007.349999904632568
00000000000013 2013-02-26006.8860001564025886.886000156.89200006.992000102996826
00000000000009 2013-02-27007.0199999809265147.019999986.88190007.081999778747559
00000000000009 2013-02-28006.9660000801086436.966000087.177900007.21999979019165
00000000000007 2013-03-01006.9299998283386236.929999820000070007.015999794006348
00000000000008 2013-03-04007.1160001754760747.116000176.95390007.165999889373779
00000000000010 2013-03-05007.3299999237060557.329999927.19990007.383999824523926
00000000000005 2013-03-06007.5380001068115237.538000107.40190007.576000213623047
00000000000005 2013-03-07007.6459999084472667.645999907.54600007.730000019073486
00000000000004 2013-03-08007.6939997673034677.693999767.61190007.888000011444092
00000000000007 2013-03-11007.8200001716613777.820000177.77400007.888000011444092
00000000000006 2013-03-12007.8239998817443857.823999887.78000007.875999927520752
00000000000004 2013-03-13007.7960000038146977.796000007.8000007.8979997634887695
00000000000010 2013-03-14007.3699998855590827.369999887.7800007.7820000648498535
00000000000016 2013-03-15007.0580000877380377.058000087.32800007.329999923706055
00000000000006 2013-03-180007.030000209808357.030000207.05990007.211999893188477
00000000000005 2013-03-19007.0159997940063487.015999797.05000007.119999885559082
00000000000007 2013-03-20007.1900000572204597.190000057.05200007.214000225067139
00000000000005 2013-03-21007.2020001411437997.202000147.1900007.4120001792907715
00000000000002 2013-03-22007.3239998817443857.323999887.23990007.360000133514404
00000000000011 2013-03-250007.506000041961677.506000047.42000007.703999996185303
00000000000009 2013-03-26007.5720000267028817.572000027.59600007.644000053405762
00000000000006 2013-03-27007.6319999694824227.631999967.58790007.676000118255615
00000000000005 2013-03-28007.5780000686645517.578000067.6459007.6479997634887695
00000000000070 2013-04-010008.786000251770028.786000258.47200009.336000442504883
00000000000033 2013-04-02008.8680000305175788.868000038.72000009.100000381469727
00000000000028 2013-04-03008.2200002670288098.220000268.61990008.694000244140625
00000000000011 2013-04-04008.4020004272460948.402000428.22200008.449999809265137
00000000000007 2013-04-050008.274000167846688.274000168.39990008.399999618530273
00000000000008 2013-04-08008.3660001754760748.366000178.39400008.510000228881836
00000000000008 2013-04-09008.1000003814697278.100000388.35990008.366000175476074
00000000000010 2013-04-10008.3719997406005868.371999748.14000008.402000427246094
00000000000017 2013-04-11008.7180004119873058.718000418.411900008.90999984741211
00000000000015 2013-04-120000000000000008.750000008.758.64990009.027999877929688
00000000000008 2013-04-150008.659999847412118.659999848.69990008.760000228881836
00000000000015 2013-04-16009.1180000305175789.118000038.83800009.227999687194824
00000000000010 2013-04-170009.090000152587899.090000159.1000000009.1899995803833
00000000000016 2013-04-18009.3940000534057629.394000059.19600009.520000457763672
00000000000015 2013-04-19009.5659999847412119.565999989.491900009.97599983215332
00000000000019 2013-04-22010.03800010681152310.03800019.72000010.039999961853027
00000000000018 2013-04-230010.2019996643066410.201999610.1990010.583999633789062
00000000000013 2013-04-24010.08600044250488310.086000410.1800010.210000038146973
00000000000013 2013-04-25010.39999961853027310.399999610.1000010.479999542236328
00000000000018 2013-04-26010.23999977111816410.239999710.6260010.748000144958496
00000000000018 2013-04-290010.9879999160766610.987999910.3520010.998000144958496
00000000000027 2013-04-300010.7980003356933610.798000311.19900011.63599967956543
00000000000013 2013-05-01010.65600013732910210.656000111.1970011.197999954223633
00000000000015 2013-05-02010.82199954986572310.821999510.7700011.053999900817871
00000000000016 2013-05-030010.9099998474121110.909999811.2930011.293999671936035
00000000000021 2013-05-06011.89999961853027311.899999611.2770011.932000160217285
00000000000049 2013-05-070011.1020002365112311.102000212.3990012.473999977111816
00000000000033 2013-05-08011.15799999237060511.15799990011.50011.640000343322754
00000000000143 2013-05-09013.88000011444091813.880000114.0240015.154000282287598
00000000000125 2013-05-100015.3520002365112315.352000213.9300016.200000762939453
00000000000112 2013-05-13017.55999946594238317.559999416.1970017.600000381469727
00000000000185 2013-05-14016.64800071716308616.648000718.8430019.423999786376953
00000000000084 2013-05-15016.96800041198730516.968000416.3600017.375999450683594
00000000000108 2013-05-16018.45000076293945318.450000718.94000000000000000000019
00000000000095 2013-05-17018.29999923706054718.29999920018.500018.88800048828125
00000000000041 2013-05-20017.98800086975097717.988000818.224000000000000000018.5
00000000000044 2013-05-210017.5179996490478517.517999617.70000017.99799919128418
00000000000042 2013-05-22017.44799995422363317.447999917.2740018.191999435424805
00000000000060 2013-05-230018.5459995269775418.545999516.9610018.601999282836914
00000000000080 2013-05-24019.41600036621093819.416000318.52000019.59000015258789
00000000000098 2013-05-280022.0659999847412122.065999920.3090022.149999618530273
00000000000125 2013-05-29020.92600059509277320.926000522.7090022.979999542236328
00000000000080 2013-05-30020.98999977111816420.989999720.4920021.908000946044922
00000000000075 2013-05-31019.55200004577636719.552000021.2520021.288000106811523
00000000000095 2013-06-030018.5179996490478518.517999619.52400019.52400016784668
00000000000044 2013-06-04018.96800041198730518.968000418.5490019.284000396728516
00000000000061 2013-06-05019.07399940490722719.073999418.732000019.5939998626709
00000000000047 2013-06-06019.46999931335449219.469999319.0490019.854000091552734
00000000000053 2013-06-07020.40800094604492220.408000919.6000020.579999923706055
00000000000046 2013-06-10020.01000022888183620.010000219.7850020.503999710083008
00000000000036 2013-06-11018.89399909973144518.893999019.6350019.736000061035156
00000000000045 2013-06-120019.5459995269775419.545999519.36000020.09600067138672
00000000000029 2013-06-130019.6359996795654319.635999619.7990019.856000900268555
00000000000032 2013-06-14020.05999946594238320.05999940000200020.503999710083008
00000000000035 2013-06-17020.44000053405761720.440000520.7190020.950000762939453
00000000000043 2013-06-180020.6779994964599620.677999420.35000020.79599952697754
00000000000042 2013-06-190020.9360008239746120.936000820.4120021.333999633789062
00000000000050 2013-06-2000020.129999160766620.129999120.9300021.426000595092773
00000000000058 2013-06-210019.9099998474121119.909999820.7390020.739999771118164
00000000000035 2013-06-240020.2980003356933620.298000319.2990020.573999404907227
00000000000029 2013-06-25020.47999954223632820.479999520.62000020.84000015258789
00000000000033 2013-06-26021.14399909973144521.143999020.7600021.173999786376953
00000000000043 2013-06-27021.85000038146972721.850000321.3500022.049999237060547
00000000000028 2013-06-28021.47200012207031221.472000121.71400021.88800048828125
00000000000054 2013-07-010023.4360008239746123.436000821.8710023.554000854492188
00000000000060 2013-07-020023.5639991760253923.563999123.6490024.378000259399414
00000000000024 2013-07-030023.0480003356933623.048000323.6000023.850000381469727
00000000000034 2013-07-050024.0179996490478524.017999623.6630024.055999755859375
00000000000039 2013-07-080024.3220005035400424.322000524.27400024.43600082397461
00000000000043 2013-07-09024.69000053405761724.690000524.92700025.06399917602539
00000000000028 2013-07-100024.4540004730224624.454000424.6380024.649999618530273
00000000000037 2013-07-11025.12199974060058625.121999724.9750025.218000411987305
00000000000056 2013-07-12025.97999954223632825.979999525.1000025.988000869750977
00000000000049 2013-07-150025.4519996643066425.451999626.6060026.652000427246094
00000000000161 2013-07-16021.80999946594238321.809999425.2560025.263999938964844
00000000000130 2013-07-17024.04999923706054724.049999221.3040024.323999404907227
00000000000056 2013-07-18023.80599975585937523.805999724.19400024.54599952697754
00000000000029 2013-07-190023.9360008239746123.936000823.7000024.110000610351562
00000000000048 2013-07-22024.48600006103515624.486000023.9780025.336000442504883
00000000000038 2013-07-230024.5480003356933624.548000324.79900025.11199951171875
00000000000034 2013-07-240024.3400001525878924.340000124.8930024.899999618530273
00000000000026 2013-07-250024.8139991760253924.813999124.0790024.950000762939453
00000000000048 2013-07-26025.87800025939941425.878000225.62800026.13599967956543
00000000000048 2013-07-29026.92399978637695326.923999725.8640027.073999404907227
00000000000065 2013-07-30026.34799957275390626.347999526.95900027.49799919128418
00000000000031 2013-07-31026.85600090026855526.856000926.5130026.993999481201172
00000000000026 2013-08-01027.11000061035156227.11000060000270027.304000854492188
00000000000031 2013-08-02027.60000038146972727.600000326.9170027.649999618530273
00000000000051 2013-08-050028.9360008239746128.936000828.00200028.97800064086914
00000000000046 2013-08-060028.4300003051757828.430000328.9500029.145999908447266
00000000000091 2013-08-070026.8460006713867226.846000628.3780028.389999389648438
00000000000136 2013-08-08030.69599914550781230.695999130.8700031.775999069213867
00000000000044 2013-08-09030.60000038146972730.600000330.4790031.190000534057617
00000000000074 2013-08-120029.4759998321533229.475999829.8850030.100000381469727
00000000000043 2013-08-13029.08600044250488329.086000429.8990029.968000411987305
00000000000058 2013-08-14027.87199974060058627.871999728.5440028.968000411987305
00000000000050 2013-08-150027.9340000152587927.934000027.2850028.719999313354492
00000000000035 2013-08-16028.39999961853027328.399999628.3260028.781999588012695
00000000000040 2013-08-19028.97999954223632828.979999528.68600029.47599983215332
00000000000032 2013-08-20029.91600036621093829.916000329.72900029.95599937438965
00000000000031 2013-08-210029.5720005035400429.57200050000300030.062000274658203
00000000000052 2013-08-22031.42000007629394531.420000029.8430031.496000289916992
00000000000064 2013-08-230032.3680000305175832.368000031.3990032.459999084472656
00000000000120 2013-08-260032.8440017700195332.844001733.0290034.599998474121094
00000000000087 2013-08-27033.40200042724609433.402000432.459000033.7599983215332
00000000000073 2013-08-28033.29000091552734433.290000933.81200034.29999923706055
00000000000047 2013-08-290033.2120018005371133.212001832.84400033.54999923706055
00000000000055 2013-08-300033.7999992370605533.799999233.27300033.84199905395508
00000000000060 2013-09-030033.7879981994628933.787998134.680000034.7400016784668
00000000000057 2013-09-04034.12400054931640634.124000533.95300034.32400131225586
00000000000033 2013-09-05033.98600006103515633.986000034.02000034.29999923706055
00000000000043 2013-09-060033.3940010070800833.394001033.7140033.939998626708984
00000000000071 2013-09-090032.1399993896484432.139999332.6240032.900001525878906
00000000000044 2013-09-100033.2739982604980533.273998232.290000000000000000033.5
00000000000029 2013-09-110032.7039985656738332.703998533.28200033.58000183105469
00000000000030 2013-09-12032.98600006103515632.986000032.79900033.35200119018555
00000000000027 2013-09-13033.10800170898437533.108001732.55400033.27399826049805
00000000000037 2013-09-16033.31600189208984433.316001833.59900034.16999816894531
00000000000027 2013-09-170033.2459983825683633.245998333.0150033.683998107910156
00000000000027 2013-09-180033.2439994812011733.243999433.414000033.4900016784668
00000000000077 2013-09-190035.5839996337890635.583999634.15900036.09400177001953
00000000000067 2013-09-20036.67800140380859436.678001435.77900037.16600036621094
00000000000040 2013-09-230036.2220001220703136.222000136.89500037.09600067138672
00000000000031 2013-09-24036.46599960327148436.465999635.8270036.992000579833984
00000000000041 2013-09-250037.0480003356933637.048000336.712000037.2599983215332
00000000000033 2013-09-260037.7280006408691437.728000637.34000037.93600082397461
00000000000029 2013-09-270038.1800003051757838.180000337.50400038.25600051879883
00000000000044 2013-09-300038.6739997863769538.673999737.7990038.900001525878906
00000000000038 2013-10-01038.59999847412109438.599998438.79100038.84600067138672
00000000000103 2013-10-02036.18999862670898436.189998637.71700038.36600112915039
00000000000119 2013-10-0300034.661998748779334.661998735.009000035.9379997253418
00000000000072 2013-10-040036.1959991455078136.195999135.2790036.236000061035156
00000000000057 2013-10-070036.6139984130859436.613998436.49200037.34600067138672
00000000000068 2013-10-080034.9459991455078134.945999136.88000037.18600082397461
00000000000076 2013-10-090033.7560005187988333.756000534.94500034.99800109863281
00000000000044 2013-10-100034.5859985351562534.585998534.6180035.150001525878906
00000000000041 2013-10-1100035.740001678466835.740001634.5490035.858001708984375
00000000000038 2013-10-14035.94400024414062535.9440002000035000000000000000036.5
00000000000054 2013-10-150036.7879981994628936.787998137.0550037.757999420166016
00000000000041 2013-10-160036.7120018005371136.712001836.9790037.459999084472656
00000000000033 2013-10-17036.56000137329101636.560001336.7080036.959999084472656
00000000000029 2013-10-180036.6800003051757836.680000336.83000037.19200134277344
00000000000057 2013-10-210034.5200004577636734.520000436.6550036.678001403808594
00000000000056 2013-10-220034.3079986572265634.307998634.0990035.555999755859375
00000000000066 2013-10-23032.90000152587890632.900001533.78200034.36199951171875
00000000000054 2013-10-24034.63000106811523434.63000100000330034.900001525878906
00000000000037 2013-10-250033.9319992065429733.931999234.8410034.900001525878906
00000000000039 2013-10-28032.57199859619140632.571998534.0350034.099998474121094
00000000000070 2013-10-290032.8940010070800832.894001032.55100033.09000015258789
00000000000042 2013-10-3000031.843999862670931.843999832.925000033.5359992980957
00000000000046 2013-10-31031.98800086975097731.988000831.1340032.487998962402344
00000000000035 2013-11-01032.43399810791015632.433998132.59900033.18000030517578
00000000000065 2013-11-04035.04000091552734435.04000090000330035.077999114990234
00000000000112 2013-11-050035.3619995117187535.3619995000036000036.2859992980957
00000000000155 2013-11-060030.2320003509521530.232000330.9610032.145999908447266
00000000000111 2013-11-070027.9540004730224627.954000428.837000029.1299991607666
00000000000112 2013-11-080027.5900001525878927.590000127.295000028.1200008392334
00000000000069 2013-11-11028.94000053405761728.940000528.2000029.083999633789062
00000000000074 2013-11-12027.55999946594238327.559999428.9370028.940000534057617
00000000000063 2013-11-13027.73999977111816427.739999728.1670028.474000930786133
00000000000061 2013-11-14027.52000045776367227.520000427.7840028.079999923706055
00000000000049 2013-11-150027.0900001525878927.090000127.37000027.59000015258789
00000000000115 2013-11-180024.3159999847412124.315999927.05400027.09000015258789
00000000000099 2013-11-19025.21800041198730525.218000423.8850025.799999237060547
00000000000069 2013-11-20024.22200012207031224.222000125.2150025.489999771118164
00000000000059 2013-11-21024.42000007629394524.420000024.57700024.95800018310547
00000000000055 2013-11-22024.27599906921386724.275999024.3150024.549999237060547
00000000000051 2013-11-25024.16799926757812524.167999224.8990025.167999267578125
00000000000069 2013-11-26024.10000038146972724.100000323.87500024.54400062561035
00000000000061 2013-11-270025.3880004882812525.388000424.2610025.389999389648438
00000000000048 2013-11-290025.4559993743896525.455999325.9540026.118000030517578
00000000000038 2013-12-02024.83399963378906224.833999625.2700025.709999084472656
00000000000128 2013-12-03028.94000053405761728.940000526.5350028.988000869750977
00000000000065 2013-12-04027.79000091552734427.790000928.86400028.88599967956543
00000000000046 2013-12-050028.0960006713867228.096000628.0300028.670000076293945
00000000000039 2013-12-06027.47200012207031227.472000128.30200028.49799919128418
00000000000045 2013-12-090028.3199996948242228.319999627.39900028.34000015258789
00000000000053 2013-12-10028.43799972534179728.437999728.0100029.173999786376953
00000000000035 2013-12-110027.9300003051757827.930000328.3750028.610000610351562
00000000000053 2013-12-12029.49399948120117229.493999427.9400029.648000717163086
00000000000052 2013-12-13029.53000068664550829.530000629.6100030.360000610351562
00000000000033 2013-12-160029.5879993438720729.587999329.6950030.086000442504883
00000000000052 2013-12-17030.49200057983398430.492000529.5160030.926000595092773
00000000000057 2013-12-180029.5960006713867229.596000630.4470030.979999542236328
00000000000063 2013-12-19028.14399909973144528.143999029.3790029.399999618530273
00000000000037 2013-12-20028.64800071716308628.648000728.315000028.8700008392334
00000000000026 2013-12-23028.70999908447265628.709999028.96900029.24799919128418
00000000000049 2013-12-24030.28199958801269530.28199950000300030.993999481201172
00000000000035 2013-12-26031.10000038146972731.100000331.0070031.600000381469727
00000000000027 2013-12-27030.22400093078613330.224000931.0590031.100000381469727
00000000000022 2013-12-30030.48800086975097730.488000830.2240030.961999893188477
00000000000021 2013-12-31030.08600044250488330.086000430.4640030.639999389648438
00000000000030 2014-01-02030.02000045776367230.020000429.9590030.496000289916992
00000000000023 2014-01-030029.9120006561279329.91200060000300030.437999725341797
00000000000026 2014-01-06029.39999961853027329.39999960000300030.079999923706055
00000000000025 2014-01-07029.87199974060058629.871999729.5240030.079999923706055
00000000000030 2014-01-08030.25600051879882830.256000529.7700030.739999771118164
00000000000026 2014-01-09029.50600051879882829.50600050030.500030.68600082397461
00000000000037 2014-01-10029.14399909973144529.143999029.6910029.780000686645508
00000000000031 2014-01-13027.86800003051757827.868000029.1560029.399999618530273
00000000000138 2014-01-140032.2540016174316432.254001628.1000032.400001525878906
00000000000102 2014-01-150032.8260002136230532.826000233.68900034.44599914550781
00000000000059 2014-01-16034.19400024414062534.19400020032.50034.540000915527344
00000000000046 2014-01-170034.0019989013671934.001998934.03700034.63999938964844
00000000000048 2014-01-210035.3359985351562535.335998534.24800035.45800018310547
00000000000035 2014-01-220035.7120018005371135.712001835.56200036.06399917602539
00000000000039 2014-01-230036.2999992370605536.299999235.44500036.47600173950195
00000000000038 2014-01-240034.9199981689453134.919998135.56900036.09600067138672
00000000000043 2014-01-270033.9239997863769533.923999735.03200035.58399963378906
00000000000030 2014-01-280035.6759986877441435.675998634.29900035.79600143432617
00000000000029 2014-01-290035.0460014343261735.046001435.06000035.81800079345703
00000000000042 2014-01-300036.5680007934570336.568000735.59900036.95600128173828
00000000000032 2014-01-310036.2820014953613336.282001435.77000037.20000076293945
00000000000033 2014-02-03035.42200088500976635.422000836.57700036.97600173950195
00000000000023 2014-02-040035.7459983825683635.745998336.13900036.31999969482422
00000000000036 2014-02-050034.8839988708496134.883998835.65900036.11800003051758
00000000000029 2014-02-060035.6759986877441435.675998635.25900036.02199935913086
00000000000044 2014-02-07037.30599975585937537.305999736.20100037.32600021362305
00000000000064 2014-02-1000039.312000274658239.312000237.86800039.86000061035156
00000000000053 2014-02-110039.3240013122558639.324001339.7930040.439998626708984
00000000000025 2014-02-120039.0639991760253939.063999139.15500039.65399932861328
00000000000040 2014-02-130039.9259986877441439.925998638.66700040.54399871826172
00000000000030 2014-02-14039.64599990844726639.645999939.6190040.375999450683594
00000000000046 2014-02-1800040.740001678466840.740001641.04800041.20000076293945
00000000000080 2014-02-190038.7280006408691438.728000640.740000040.7400016784668
00000000000090 2014-02-200041.9939994812011741.993999443.00100043.04199981689453
00000000000039 2014-02-210041.9199981689453141.919998142.32700042.79600143432617
00000000000041 2014-02-24043.52999877929687543.529998741.7510043.672000885009766
00000000000163 2014-02-25049.59999847412109449.599998400004600051.84000015258789
00000000000123 2014-02-26050.59999847412109450.599998451.71500000000000000000053
00000000000089 2014-02-27050.50799942016601650.5079994052.250052.380001068115234
00000000000072 2014-02-280048.9620018005371148.962001849.930000050.5359992980957
00000000000065 2014-03-030050.1119995117187550.111999547.45100050.33000183105469
00000000000043 2014-03-040050.9679985046386750.967998551.69500000000000000000052
00000000000029 2014-03-050050.5320014953613350.532001451.34400051.39799880981445
00000000000036 2014-03-0600050.588001251220750.588001250.827000000000000000051.5
00000000000039 2014-03-07049.24200057983398449.242000550.5880050.970001220703125
00000000000038 2014-03-10047.76800155639648447.768001548.5400048.599998474121094
00000000000044 2014-03-110046.8819999694824246.881999947.29900048.91999816894531
00000000000048 2014-03-120048.2980003356933648.298000346.299000000000000000049.5
00000000000031 2014-03-130047.5579986572265647.557998648.757000048.8380012512207
00000000000041 2014-03-14046.19400024414062546.194000247.05700047.38800048828125
00000000000029 2014-03-170046.7960014343261746.796001446.99000047.58599853515625
00000000000031 2014-03-18048.00799942016601648.007999447.38900048.29999923706055
00000000000025 2014-03-19047.16799926757812547.167999248.2770048.310001373291016
00000000000019 2014-03-20046.98199844360351646.981998447.2310047.849998474121094
00000000000041 2014-03-210045.7779998779296945.777999847.203000047.2400016784668
00000000000056 2014-03-24044.03400039672851644.034000345.95000045.97999954223633
00000000000039 2014-03-2500044.088001251220744.088001244.82700045.40999984741211
00000000000034 2014-03-260042.5919990539550842.591999044.38900044.52000045776367
00000000000047 2014-03-2700041.464000701904341.464000742.4730042.720001220703125
00000000000048 2014-03-2800042.473999023437542.473999042.56000043.34400177001953
00000000000041 2014-03-31041.68999862670898441.689998643.2990043.349998474121094
00000000000036 2014-04-010043.3940010070800843.394001041.80400043.63199996948242
00000000000053 2014-04-020046.0579986572265646.05799860000440046.178001403808594
00000000000054 2014-04-030045.0800018310546945.080001846.0600047.145999908447266
00000000000056 2014-04-040042.4459991455078142.445999145.20100045.65399932861328
00000000000049 2014-04-070041.5040016174316441.504001641.161000043.2400016784668
00000000000034 2014-04-080043.0919990539550843.091999042.00900043.29800033569336
00000000000025 2014-04-090043.3860015869140643.386001543.3520043.689998626708984
00000000000036 2014-04-1000040.838001251220740.838001243.363000000000000000043.5
00000000000045 2014-04-110040.7560005187988340.756000540.1220041.400001525878906
00000000000038 2014-04-140039.6180000305175839.618000041.520000041.6879997253418
00000000000068 2014-04-150038.7820014953613338.782001439.8180039.858001708984375
00000000000036 2014-04-16039.82199859619140639.821998539.40000039.99800109863281
00000000000029 2014-04-17039.62400054931640639.624000539.92200040.45800018310547
00000000000026 2014-04-21040.87599945068359440.875999439.416000041.2400016784668
00000000000049 2014-04-220043.7280006408691443.728000641.27100043.86600112915039
00000000000036 2014-04-23041.59799957275390641.597999543.2650043.347999572753906
00000000000027 2014-04-24041.57199859619140641.571998542.1610042.560001373291016
00000000000034 2014-04-25039.97000122070312539.970001240.40000041.34000015258789
00000000000035 2014-04-280039.7019996643066439.70199960000400040.757999420166016
00000000000028 2014-04-290041.3839988708496141.383998839.64100041.43000030517578
00000000000022 2014-04-30041.57799911499023441.577999140.72000041.63199996948242
00000000000027 2014-05-010041.5460014343261741.546001441.41600042.80400085449219
00000000000020 2014-05-020042.1819992065429742.181999241.72000042.27199935913086
00000000000025 2014-05-05043.32199859619140643.321998541.89500043.53799819946289
00000000000028 2014-05-060041.4560012817382841.456001243.3190043.731998443603516
00000000000050 2014-05-070040.2700004577636740.270000441.9280042.040000915527344
00000000000100 2014-05-080035.7179985046386735.717998536.4000038.880001068115234
00000000000042 2014-05-090036.4519996643066436.451999635.97200036.68000030517578
00000000000035 2014-05-12036.93399810791015636.933998136.773000037.4379997253418
00000000000035 2014-05-130038.0320014953613338.032001436.7510038.268001556396484
00000000000027 2014-05-14038.12400054931640638.124000537.79000038.69599914550781
00000000000030 2014-05-150037.7179985046386737.717998537.99500038.53200149536133
00000000000022 2014-05-1600038.312000274658238.312000237.79000038.40800094604492
00000000000022 2014-05-190039.2179985046386739.217998538.14400039.37799835205078
00000000000027 2014-05-20039.06000137329101639.060001339.38800039.86600112915039
00000000000026 2014-05-210039.8899993896484439.889999339.236000039.9739990234375
00000000000031 2014-05-220040.9760017395019540.976001740.0690041.375999450683594
00000000000020 2014-05-23041.45999908447265641.459999040.9050041.551998138427734
00000000000026 2014-05-2700042.312000274658242.312000241.70300042.77399826049805
00000000000027 2014-05-280042.0480003356933642.048000342.00400042.55400085449219
00000000000018 2014-05-290042.0480003356933642.048000342.11300042.49800109863281
00000000000027 2014-05-300041.5540008544921941.554000842.0600042.959999084472656
00000000000023 2014-06-02040.93999862670898440.939998641.4650041.869998931884766
00000000000019 2014-06-03040.98799896240234440.987998940.6980041.599998474121094
00000000000017 2014-06-040040.7980003356933640.798000340.86900041.25199890136719
00000000000020 2014-06-05041.38000106811523441.380001040.89400041.84000015258789
00000000000015 2014-06-060041.6339988708496141.633998841.950000042.1619987487793
00000000000014 2014-06-0900041.062000274658241.062000241.59000041.99800109863281
00000000000017 2014-06-10040.45999908447265640.459999040.88600041.39400100708008
00000000000019 2014-06-110040.8940010070800840.894001040.29900000000000000000041
00000000000029 2014-06-120040.7039985656738340.703998541.02000041.97600173950195
00000000000017 2014-06-13041.28400039672851641.284000340.9560041.358001708984375
00000000000066 2014-06-16044.92200088500976644.922000841.3520045.097999572753906
00000000000066 2014-06-170046.3339996337890646.333999644.8210047.108001708984375
00000000000034 2014-06-180045.4239997863769545.423999746.29900046.34199905395508
00000000000043 2014-06-190045.5579986572265645.557998645.776000047.0620002746582
00000000000024 2014-06-20045.91799926757812545.917999245.7030046.257999420166016
00000000000038 2014-06-23047.44400024414062547.444000245.90200047.79800033569336
00000000000040 2014-06-2400000000000000046.500000046.547.7930048.375999450683594
00000000000029 2014-06-250047.3779983520507847.377998346.610000047.5099983215332
00000000000025 2014-06-26047.11999893188476647.119998947.43300048.08000183105469
00000000000028 2014-06-2700047.812000274658247.812000246.93700000000000000000048
00000000000024 2014-06-30048.01200103759765648.012001047.90900048.89799880981445
00000000000021 2014-07-01047.94400024414062547.944000248.492000048.6879997253418
00000000000040 2014-07-020045.8860015869140645.886001548.1310048.465999603271484
00000000000025 2014-07-03045.84999847412109445.849998446.2570046.380001068115234
00000000000029 2014-07-070044.5320014953613344.53200140045.500045.95600128173828
00000000000039 2014-07-080043.8139991760253943.813999143.72900044.19200134277344
00000000000020 2014-07-090044.6119995117187544.611999544.25400044.84400177001953
00000000000024 2014-07-10043.89199829101562543.891998243.4360044.444000244140625
00000000000016 2014-07-11043.62599945068359443.625999444.12200044.31999969482422
00000000000036 2014-07-140045.3400001525878945.340000143.9980045.757999420166016
00000000000028 2014-07-150043.9160003662109443.916000345.3460045.529998779296875
00000000000020 2014-07-160043.4319992065429743.431999244.3630044.959999084472656
00000000000023 2014-07-170043.0800018310546943.080001843.23100044.11000061035156
00000000000021 2014-07-180044.0040016174316444.004001643.1890044.242000579833984
00000000000019 2014-07-21044.10800170898437544.108001743.4500044.641998291015625
00000000000013 2014-07-220043.9160003662109443.916000344.43700044.65999984741211
00000000000015 2014-07-230044.4980010986328144.498001044.00100044.95000076293945
00000000000016 2014-07-240044.7080001831054744.708000144.65000045.02000045776367
00000000000015 2014-07-2500044.714000701904344.714000744.54300045.39400100708008
00000000000032 2014-07-2800044.964000701904344.964000744.8490046.400001525878906
00000000000016 2014-07-290045.0019989013671945.001998945.32100045.65999984741211
00000000000024 2014-07-30045.78400039672851645.784000344.38300045.91999816894531
00000000000038 2014-07-310044.6599998474121144.659999845.8520046.279998779296875
00000000000059 2014-08-010046.6539993286132846.653999345.217000000000000000047.5
00000000000029 2014-08-040047.7039985656738347.703998546.8750048.099998474121094
00000000000026 2014-08-05047.69800186157226647.698001847.4930048.597999572753906
00000000000046 2014-08-0600049.785999298095749.785999247.7790050.284000396728516
00000000000037 2014-08-070050.4780006408691450.478000650.023000051.3380012512207
00000000000025 2014-08-08049.62599945068359449.625999450.23100050.35200119018555
00000000000040 2014-08-110051.8639984130859451.863998451.09600052.74800109863281
00000000000031 2014-08-12051.99200057983398451.992000551.6160052.060001373291016
00000000000034 2014-08-1300052.062000274658252.062000252.40200053.12799835205078
00000000000020 2014-08-1400052.276000976562552.276000952.4980052.599998474121094
00000000000019 2014-08-15052.40200042724609452.402000452.2960052.417999267578125
00000000000029 2014-08-18051.98799896240234451.987998952.65000053.45199966430664
00000000000026 2014-08-190051.3520011901855551.352001151.77300051.86600112915039
00000000000015 2014-08-20051.14199829101562551.141998250.93300051.74800109863281
00000000000014 2014-08-210050.8680000305175850.868000051.304000051.7599983215332
