00000000000067 1997-05-22005.4866919517517097.277777677.30550007.402777671813965
00000000000084 1997-05-23005.6437549591064457.486111167.43050007.513888835906982
00000000000108 1997-05-2705.75893354415893557.638888837.41660007.736111164093018
00000000000102 1997-05-28005.7851090431213387.673611167.65270007.791666507720947
00000000000078 1997-05-29005.5914006233215337.416666507.63880007.652777671813965
00000000000143 1997-05-30005.6751666069030767.527777677.055500007.55555534362793
00000000000070 1997-06-02005.6804027557373057.534722327.59720000000000000007.625
00000000000111 1997-06-03005.4238672256469737.194444657.30550000000000000007.375
00000000000087 1997-06-04005.3662786483764657.118055347.18050007.416666507720947
00000000000073 1997-06-05005.4238672256469737.194444657.13880007.236111164093018
00000000000059 1997-06-06005.4395728111267097.215277677.15270007.291666507720947
00000000000058 1997-06-090005.570458412170417.388888837.25690007.486111164093018
00000000000073 1997-06-10005.4448094367980967.222222327.319400007.44444465637207
00000000000094 1997-06-11005.3348650932312017.076388837.18050007.291666507720947
00000000000077 1997-06-12005.3427190780639657.086805347.02770007.166666507720947
00000000000101 1997-06-13005.5861654281616217.409722327.090200007.44444465637207
00000000000063 1997-06-16005.6594605445861827.506944657.416600007.56944465637207
00000000000081 1997-06-1705.75893354415893557.638888837.45830007.659722328186035
00000000000066 1997-06-18005.6123428344726567.444444657.51380007.597222328186035
00000000000073 1997-06-19005.7798743247985847.666666507.437500007.69444465637207
00000000000074 1997-06-20005.8112859725952157.708333497.67360007.763888835906982
00000000000103 1997-06-23005.8479342460632327.756944657.70130007.902777671813965
00000000000097 1997-06-24005.9212298393249517.854166507.83330007.888888835906982
00000000000072 1997-06-2505.75893354415893557.638888837.83330007.972222328186035
00000000000070 1997-06-26005.6646957397460947.513888837.611100007.68055534362793
00000000000066 1997-06-270005.570458412170417.388888837.54160007.652777671813965
00000000000070 1997-06-3005.62281322479248057.458333497.38190007.576388835906982
00000000000055 1997-07-01005.7222843170166027.590277670007.50007.677083492279053
00000000000060 1997-07-02005.9107589721679697.840277677.69440007.847222328186035
00000000000039 1997-07-03005.9945259094238287.951388837.916600000000000000000008
00000000000091 1997-07-07006.1882343292236338.208333018.013800000000000000008.25
00000000000073 1997-07-08006.2562937736511238.298610688.166600008.36111068725586
00000000000097 1997-07-09006.3924145698547368.479166988.34720008.583333015441895
00000000000084 1997-07-10006.3924145698547368.479166988.423600008.50694465637207
00000000000044 1997-07-11006.3243546485900888.388889318.44090008.458333015441895
00000000000045 1997-07-14006.4133572578430188.506944658.395800008.56944465637207
00000000000067 1997-07-15006.5311541557312018.663194658.56940008.722222328186035
00000000000061 1997-07-160006.6437139511108400008.81258.805500008.88888931274414
00000000000065 1997-07-1706.59135913848876958.743055348.777700008.86111068725586
00000000000074 1997-07-1800006.40026855468758.489583018.66660008.722222328186035
00000000000060 1997-07-210006.429063796997078.527777678.71520008.722222328186035
00000000000046 1997-07-22006.6175374984741218.777777678.55550008.777777671813965
00000000000075 1997-07-2306.73271417617797858.930555348.847200008.99305534362793
00000000000049 1997-07-24006.690833568572998000008.8758.902700008.93055534362793
00000000000050 1997-07-2506.67512750625610358.8541669808.87500008.88888931274414
00000000000069 1997-07-28006.4814176559448248.597222328.88880008.902777671813965
00000000000061 1997-07-29006.6384792327880868.805555348.52770008.833333015441895
00000000000068 1997-07-30006.6594219207763678.83333301008.7500008.92361068725586
00000000000039 1997-07-31006.6646561622619638.840277678.86110008.902777671813965
00000000000049 1997-08-01006.6855964660644538.868055348.840200008.94444465637207
00000000000063 1997-08-0406.83742475509643559.069444658.909700009.11111068725586
00000000000085 1997-08-0506.86360168457031259.104166989.166600000000000000009.25
00000000000139 1997-08-0606.73271417617797858.930555348.95830008.972222328186035
00000000000067 1997-08-07006.6018309593200688.756944658.986100008.98611068725586
00000000000074 1997-08-08006.4604759216308598.569444658.6805000000000000008.6875
00000000000061 1997-08-11006.3191204071044928.381944658.541600008.55555534362793
00000000000063 1997-08-12006.2196474075317380000008.258.437500008.55555534362793
00000000000067 1997-08-13006.2929434776306158.347222328.395800008.43055534362793
00000000000057 1997-08-14006.4500036239624028.5555553408.375000000000000008.5625
00000000000055 1997-08-15006.2615313529968268.305555348.52080008.597222328186035
00000000000065 1997-08-180006.371473312377938.451389318.30550008.458333015441895
00000000000067 1997-08-19006.3452968597412118.416666988.52770008.541666984558105
00000000000063 1997-08-20006.5651836395263678.708333018.44440008.729166984558105
00000000000072 1997-08-21006.4866523742675788.604166988.680500008.80555534362793
00000000000063 1997-08-220006.429063796997078.527777678.38880008.583333015441895
00000000000046 1997-08-25006.54947900772094700008.68758.55550008.770833015441895
00000000000043 1997-08-26006.4971237182617198.618055348.604100008.74826431274414
00000000000051 1997-08-27006.4604759216308598.569444658.63880008.645833015441895
00000000000109 1997-08-28006.2824716567993168.333333018.388800008.48611068725586
00000000000041 1997-08-29006.313884258270264000008.3758.29160008.465277671813965
00000000000042 1997-09-02006.4709458351135258.583333018.44440008.597222328186035
00000000000053 1997-09-03006.5180640220642098.645833018.666600000000000000008.75
00000000000039 1997-09-04006.4866523742675788.604166988.59720008.722222328186035
00000000000034 1997-09-05006.5599474906921398.701389318.638800000000000000008.75
00000000000047 1997-09-080006.355768680572518.430555348.72220008.777777671813965
00000000000046 1997-09-09006.3662381172180188.444444658.395800008.50694465637207
00000000000129 1997-09-10006.0730562210083018.055555348.402700008.43055534362793
00000000000097 1997-09-11006.0468811988830578.020833017.847200008.04861068725586
00000000000066 1997-09-12006.0521154403686528.027777678.09720008.097222328186035
00000000000078 1997-09-15005.8427000045776370000007.758.069400008.06944465637207
00000000000098 1997-09-1606.24058771133422858.277777677.79160008.291666984558105
00000000000062 1997-09-17006.2196474075317380000008.258.340200008.38888931274414
00000000000039 1997-09-180006.203942298889168.229166988.27770008.333333015441895
00000000000063 1997-09-19006.1358804702758798.138889318.19440008.222222328186035
00000000000077 1997-09-22006.2981781959533698.354166988.15270008.472222328186035
00000000000076 1997-09-23006.3662381172180188.4444446508.3750008.541666984558105
00000000000066 1997-09-24006.2458252906799328.284722328.486100008.48611068725586
00000000000048 1997-09-25006.1044692993164068.097222328.27080008.291666984558105
00000000000044 1997-09-26006.1672925949096688.180555348.152700000000000000008.25
00000000000042 1997-09-29006.2091770172119148.236110688.20830008.270833015441895
00000000000063 1997-09-30006.1201753616333018.118055348.13880008.291666984558105
00000000000050 1997-10-01006.0992331504821788.090277678.166600000000000000008.25
00000000000062 1997-10-020006.371473312377938.451389318.08330008.458333015441895
00000000000125 1997-10-03006.5756549835205088.722222328.65270008.776041984558105
00000000000074 1997-10-06006.6646561622619638.840277678.76380008.895833015441895
00000000000087 1997-10-07006.8426580429077159.076389318.92360000000000000009.125
00000000000058 1997-10-0806.76936578750610358.979166989.041600009.05555534362793
00000000000074 1997-10-0900006.85836648941049.097222328.916600009.23611068725586
00000000000031 1997-10-100006.821716308593759.048610689.041600009.13888931274414
00000000000029 1997-10-13006.8478941917419439.083333019.097200009.13888931274414
00000000000040 1997-10-1406.77983331680297858.993055349.09020009.104166984558105
00000000000084 1997-10-15006.9630718231201179.236110688.88880009.277777671813965
00000000000071 1997-10-16006.8426580429077159.07638931009.2500000000000000009.25
00000000000090 1997-10-17006.7013034820556648.888889319.013800009.06944465637207
00000000000060 1997-10-200006.821716308593759.048610688.888800009.04861068725586
00000000000076 1997-10-21007.0625462532043469.368055349.138800009.38888931274414
00000000000063 1997-10-22007.0311322212219249.326389319.31940009.472222328186035
00000000000079 1997-10-23006.8269529342651379.055555349.041600009.30555534362793
00000000000101 1997-10-24006.7222456932067878.916666989.138800009.19444465637207
00000000000122 1997-10-27006.1044692993164068.097222328.777700008.88888931274414
00000000000175 1997-10-28006.7013034820556648.888889318.687500008.98611068725586
00000000000117 1997-10-29006.7431859970092778.944444658.854100009.06944465637207
00000000000150 1997-10-3006.69606733322143558.881944658.597200009.05555534362793
00000000000110 1997-10-31006.8714532852172859.1145830100000900009.13888931274414
00000000000080 1997-11-0307.09919500350952159.416666989.215200009.43055534362793
00000000000126 1997-11-04006.9892511367797859.270833019.38190009.583333015441895
00000000000121 1997-11-0507.15678167343139659.4930553409.6250000000000000009.625
00000000000052 1997-11-06007.0939579010009779.409722329.52770009.541666984558105
00000000000075 1997-11-07006.9997205734252939.284722329.138800009.38888931274414
00000000000051 1997-11-1006.85312938690185559.090277679.277700009.36111068725586
00000000000059 1997-11-11006.7536554336547858.958333019.08330009.097222328186035
00000000000084 1997-11-12006.40812253952026400000008.58.82630000000000000008.875
00000000000098 1997-11-13006.6646561622619638.840277678.61110008.847222328186035
00000000000083 1997-11-14006.8164820671081549.041666988.861100009.06944465637207
00000000000054 1997-11-170006.957838058471689.229166989.22220009.340277671813965
00000000000052 1997-11-18006.8950123786926279.145833019.22220009.333333015441895
00000000000044 1997-11-1906.96569013595581059.239583019.083300009.26388931274414
00000000000066 1997-11-20007.16201877593994100000009.59.263800009.51388931274414
00000000000060 1997-11-21007.1306052207946789.458333019.56940009.583333015441895
00000000000044 1997-11-24006.9735450744628910000009.259.395800009.48611068725586
00000000000054 1997-11-25007.0625462532043469.368055349.291600009.42361068725586
00000000000026 1997-11-26007.1253705024719249.451389319.3888000000000000000009.5
00000000000018 1997-11-2807.22484302520751959.583333019.43050009.645833015441895
00000000000095 1997-12-01007.57561397552490210.04861069.69440010.097222328186035
00000000000142 1997-12-02007.2457842826843269.6111106810.04100010.06944465637207
00000000000154 1997-12-03007.2798161506652830009.656259.54160009.659722328186035
00000000000061 1997-12-0407.23531293869018559.597222329.71520009.722222328186035
00000000000084 1997-12-05007.4866142272949229.930555349.604100009.93055534362793
00000000000041 1997-12-08007.5180258750915539.972222329.923600000000000000000010
00000000000078 1997-12-09007.3243150711059579.7152776709.87500009.88888931274414
00000000000106 1997-12-10007.1515474319458019.486110689.56940009.583333015441895
00000000000140 1997-12-11006.92642736434936500009.18759.26380009.333333015441895
00000000000240 1997-12-12006.4133572578430188.506944659.222200009.23611068725586
00000000000250 1997-12-15006.4918880462646488.611110688.597200008.70138931274414
00000000000132 1997-12-16006.7117738723754888.902777678.70830009.027777671813965
00000000000102 1997-12-17006.8086290359497070009.031259.2916000000000000000009.5
00000000000067 1997-12-180006.730097293853768.927083018.979100000000000000000009
00000000000101 1997-12-190006.714392662048340008.906258.666600000000000000000009
00000000000062 1997-12-2206.86360168457031259.104166980000090009.229166984558105
00000000000050 1997-12-23006.45523977279663100008.56259.16660009.177083015441895
00000000000032 1997-12-24006.4787998199462890008.593758.77080000000000000008.875
00000000000020 1997-12-26006.6829791069030768.864583018.66660000000000000008.875
00000000000055 1997-12-29007.0363693237304699.333333019.07290009.354166984558105
00000000000046 1997-12-30007.0834870338439949.395833019.385400000000000009.46875
00000000000045 1997-12-3107.00495910644531259.291666989.39580009.541666984558105
00000000000042 1998-01-02007.2955179214477549.677083019.43750009.729166984558105
00000000000070 1998-01-05007.2798161506652830009.656259.68750009.854166984558105
00000000000054 1998-01-06007.1855773925781250009.531259.54160009.729166984558105
00000000000074 1998-01-07006.9735450744628910000009.259.47910009.479166984558105
00000000000075 1998-01-08007.0520753860473639.354166989.15620009.458333015441895
00000000000083 1998-01-09006.8164820671081549.041666989.22910009.354166984558105
00000000000078 1998-01-12006.9971017837524410009.281258.66660009.291666984558105
00000000000062 1998-01-13007.0363693237304699.333333019.333300000000000009.40625
00000000000052 1998-01-14007.16201877593994100000009.59.47910009.520833015441895
00000000000049 1998-01-15007.2169923782348639.572916989.45830009.708333015441895
00000000000048 1998-01-16007.2719612121582039.645833019.70830009.791666984558105
00000000000056 1998-01-20007.4761400222778329.916666989.71870009.916666984558105
00000000000052 1998-01-21007.4604368209838879.895833019.79160009.916666984558105
00000000000043 1998-01-22007.256255149841309000009.6259.76040009.864583015441895
00000000000046 1998-01-23007.2484021186828619.614583019.71870009.770833015441895
00000000000039 1998-01-26007.11489963531494100009.43759.65620009.666666984558105
00000000000067 1998-01-27007.444728851318359000009.8759.43750009.895833015441895
00000000000104 1998-01-28007.77456235885620100010.31259.97910010.395833015441895
00000000000125 1998-01-29008.010152816772461000010.62510.3330010.791666984558105
00000000000051 1998-01-30007.92376899719238310.510416910.7180010.729166984558105
00000000000084 1998-02-02008.0337123870849610010.6562510.822000000000000010.9375
00000000000088 1998-02-03007.91591453552246100000010.510.6560010.802083015441895
00000000000125 1998-02-0400008.112240791320810.760416910.5830010.958333015441895
00000000000075 1998-02-05008.08868026733398410.729166910.95800000000000011.03125
00000000000047 1998-02-06008.28500938415527310.989583010.70800000000000000000011
00000000000055 1998-02-090008.0415649414062510.666666911.062000000000000011.0625
00000000000058 1998-02-10008.13580131530761710.791666910.7080010.854166984558105
00000000000032 1998-02-11008.15150928497314500010.812510.8430010.854166984558105
00000000000045 1998-02-12008.198627471923828000010.87510.7180010.979166984558105
00000000000030 1998-02-13008.15150928497314500010.812510.82200000000000010.96875
00000000000041 1998-02-17008.15936088562011710.822916910.97900000000000000000011
00000000000044 1998-02-18008.23004055023193410.916666910.770000000000000010.9375
00000000000043 1998-02-19008.2221832275390620010.9062510.9580011.041666984558105
00000000000051 1998-02-20008.2693033218383790010.9687510.9790011.020833015441895
00000000000038 1998-02-23008.24574565887451200010.937511.0620011.083333015441895
00000000000058 1998-02-24008.13580131530761710.791666910.97900000000000011.15625
00000000000051 1998-02-25008.387099266052246000011.12510.89500000000000011.15625
00000000000046 1998-02-26008.35568809509277311.083333011.0720011.104166984558105
00000000000058 1998-02-27008.27715587615966810.979166911.1870011.416666984558105
00000000000045 1998-03-02008.198627471923828000010.87511.1450011.208333015441895
00000000000052 1998-03-03008.1043872833251950000010.7510.7180010.833333015441895
00000000000039 1998-03-04008.198627471923828000010.87510.7600010.916666984558105
00000000000102 1998-03-05007.77456235885620100010.312510.5620010.770833015441895
00000000000064 1998-03-06008.08868026733398410.729166910.42700000000000000010.75
00000000000061 1998-03-09007.692099094390869010.20312510.6140010.739583015441895
00000000000088 1998-03-10007.71173191070556610.229166910.4580010.479166984558105
00000000000075 1998-03-110007.8687930107116700010.437510.4060010.708333015441895
00000000000047 1998-03-12008.0337123870849610010.6562510.541000000000000010.6875
00000000000041 1998-03-1300008.112240791320810.760416910.7910000000000000010.875
00000000000033 1998-03-16008.08868026733398410.729166910.8020010.822916984558105
00000000000054 1998-03-1700008.112240791320810.760416910.7390010.822916984558105
00000000000057 1998-03-18007.9865932464599610010.5937510.54100000000000000010.75
00000000000045 1998-03-19008.0808334350585940010.7187510.6040010.739583015441895
00000000000042 1998-03-20007.99444532394409210.604166910.7290010.729166984558105
00000000000070 1998-03-23008.13580131530761710.791666910.5720010.979166984558105
00000000000085 1998-03-24008.52060222625732411.302083010.9790011.364583015441895
00000000000068 1998-03-25008.7404928207397460011.5937511.6350011.645833015441895
00000000000041 1998-03-26008.71693038940429700011.562511.5310000000000000011.625
00000000000050 1998-03-27008.71693038940429700011.562511.6350011.666666984558105
00000000000038 1998-03-30008.47348213195800811.239583011.5520011.604166984558105
00000000000036 1998-03-31008.59128093719482411.395833011.333000000000000000011.5
00000000000044 1998-04-01008.70907688140869111.552083011.44700000000000011.59375
00000000000051 1998-04-02008.82687473297119111.708333011.5410011.791666984558105
00000000000054 1998-04-03008.8818445205688480011.7812511.7180011.989583015441895
00000000000043 1998-04-06008.66980838775634800000011.511.8750011.895833015441895
00000000000052 1998-04-07008.66980838775634800000011.511.3850011.520833015441895
00000000000050 1998-04-08008.575575828552246000011.37511.5720011.572916984558105
00000000000066 1998-04-0900008.418515205383311.166666911.4580011.479166984558105
00000000000042 1998-04-13008.35568809509277311.083333011.093000000000000011.1875
00000000000057 1998-04-140008.504896163940430011.2812511.0410011.395833015441895
00000000000066 1998-04-15008.8818445205688480011.7812511.3950011.833333015441895
00000000000041 1998-04-160008.8190202713012711.697916911.7910000000000000011.875
00000000000030 1998-04-17008.85043621063232411.739583011.57200000000000000011.75
00000000000042 1998-04-20009.07817173004150412.041666911.8540012.166666984558105
00000000000040 1998-04-21009.28235435485839800012.312512.1040012.322916984558105
00000000000027 1998-04-22009.25094127655029312.270833012.3120012.333333015441895
00000000000029 1998-04-230009.0074939727783211.947916912.2600012.270833015441895
00000000000034 1998-04-24009.03890514373779311.989583011.8750012.213541984558105
00000000000045 1998-04-27008.85043621063232411.739583011.7180011.916666984558105
00000000000048 1998-04-280008.9054059982299800011.812512.0200012.020833015441895
00000000000041 1998-04-29009.046759605407715000000001211.8540012.072916984558105
00000000000055 1998-04-30009.20382118225097712.208333012.1560012.458333015441895
00000000000030 1998-05-01009.25094127655029312.270833012.2910012.354166984558105
00000000000047 1998-05-04009.41585350036621112.489583012.4890012.635416984558105
00000000000047 1998-05-05009.25094127655029312.270833012.5720000000000000012.625
00000000000096 1998-05-06009.54935741424560512.666666912.5830012.708333015441895
00000000000037 1998-05-07009.47082614898681600012.5625012.750012.760416984558105
00000000000035 1998-05-08009.517946243286133000012.62512.489000000000000012.6875
00000000000038 1998-05-11009.39229583740234412.4583330012.750012.791666984558105
00000000000036 1998-05-12009.59647750854492212.729166912.4680012.760416984558105
00000000000029 1998-05-13009.54935741424560512.666666912.7700012.791666984558105
00000000000028 1998-05-140009.5572137832641612.677083012.5930012.791666984558105
00000000000042 1998-05-15009.59647750854492212.729166912.76000000000000012.78125
00000000000045 1998-05-18009.76924037933349612.958333012.7290012.989583015441895
00000000000068 1998-05-190010.1010398864746113.398437513.0520013.447916984558105
00000000000060 1998-05-20009.87918663024902313.104166913.5620013.583333015441895
00000000000046 1998-05-21009.76924037933349612.958333013.1450013.270833015441895
00000000000038 1998-05-22009.65929985046386700012.812513.0310013.041666984558105
00000000000043 1998-05-26009.54935741424560512.666666912.93700000000000000000013
00000000000057 1998-05-27009.7770938873291020012.968750012.500000000000000000013
00000000000034 1998-05-28009.73783206939697312.916666913.0200000000000000013.125
00000000000035 1998-05-29009.50224018096923812.604166913.0100013.020833015441895
00000000000059 1998-06-01009.24308300018310512.260416912.62500000000000012.78125
00000000000083 1998-06-02009.60432624816894512.739583012.541000000000000012.8125
00000000000058 1998-06-03009.37659072875976600012.437512.89500000000000012.96875
00000000000062 1998-06-04009.65929985046386700012.812512.5410012.822916984558105
00000000000055 1998-06-05009.7299795150756840012.9062512.80200000000000012.96875
00000000000046 1998-06-08009.73783206939697312.916666912.9370013.083333015441895
00000000000036 1998-06-09009.9891319274902340000013.2512.9160013.291666984558105
00000000000058 1998-06-10009.94201183319091800013.187513.12500000000000013.46875
00000000000052 1998-06-11009.93415737152099613.177083013.2290000000000000013.375
00000000000042 1998-06-12009.94201183319091800013.187513.1140013.229166984558105
00000000000046 1998-06-15009.83206653594970713.041666913.02000000000000013.34375
00000000000047 1998-06-16010.04410076141357413.322916913.13500000000000013.34375
00000000000061 1998-06-17010.13834095001220713.447916913.4160000000000000013.625
00000000000052 1998-06-18010.31896209716796900013.687513.4790013.747395515441895
00000000000056 1998-06-19010.44461250305175813.854166913.7700013.856770515441895
00000000000048 1998-06-22010.63308143615722714.104166913.8330014.145833015441895
00000000000054 1998-06-23010.91579246520996114.479166914.229000000000000000014.5
00000000000065 1998-06-24011.03359127044677714.635416914.67700000000000014.90625
00000000000061 1998-06-25010.93935394287109414.5104169014.750014.916666984558105
00000000000053 1998-06-26011.29274368286132814.9791669014.7500000000000000000015
00000000000052 1998-06-29011.53618907928466815.302083015.1450015.333333015441895
00000000000077 1998-06-30011.5676021575927730015.3437515.2290015.708333015441895
00000000000049 1998-07-01011.88172626495361315.760416915.572000000000000015.8125
00000000000051 1998-07-020011.6382789611816400015.437515.7810015.822916984558105
00000000000035 1998-07-06011.68540000915527300000015.515.5200015.604166984558105
00000000000046 1998-07-07011.65398597717285215.458333015.562000000000000015.5625
00000000000042 1998-07-08011.84245967864990215.708333015.4060015.708333015441895
00000000000045 1998-07-09011.67754459381103515.489583015.6870015.854166984558105
00000000000044 1998-07-10011.67754459381103515.48958300015.50000000000000015.625
00000000000042 1998-07-13011.84245967864990215.708333015.57200000000000015.78125
00000000000046 1998-07-14011.92099094390869100015.812515.81200016.02083396911621
00000000000038 1998-07-15012.00737285614013715.927083015.91600016.01041603088379
00000000000046 1998-07-16012.03093528747558615.958333015.97900000000000016.09375
00000000000066 1998-07-17012.533531188964844000016.62516.06200016.64583396911621
00000000000092 1998-07-200012.9654512405395517.197916016.7810000000000000017.375
00000000000077 1998-07-21012.43144321441650416.489583917.38500017.41666603088379
00000000000098 1998-07-22012.37646865844726616.416666016.41600016.91666603088379
00000000000056 1998-07-230012.4550037384033216.520833916.42700016.72916603088379
00000000000080 1998-07-24012.28223228454589816.291666016.64500016.67708396911621
00000000000068 1998-07-27012.2508220672607420000016.2516.08300016.32291603088379
00000000000066 1998-07-28012.062347412109375000000001616.229000000000000016.5625
00000000000055 1998-07-29011.81104755401611315.666666916.12500016.26041603088379
00000000000058 1998-07-30012.37646865844726616.416666015.854000000000000016.4375
00000000000060 1998-07-31012.03093528747558615.958333016.48900016.66666603088379
00000000000075 1998-08-030012.1251726150512716.083333916.020000000000000000016.5
00000000000120 1998-08-04011.70110416412353515.520833016.39500016.48958396911621
00000000000144 1998-08-05012.156583786010742000016.12515.81200000000000000016.25
00000000000078 1998-08-06012.48641395568847700016.562516.03100016.57291603088379
00000000000091 1998-08-07012.17228794097900416.145833916.64500016.69270896911621
00000000000068 1998-08-100012.462853431701660016.53125016.2500000000000016.59375
00000000000081 1998-08-11012.31364727020263716.333333916.166000000000000000016.5
00000000000067 1998-08-12012.38432407379150416.42708390016.500016.60416603088379
00000000000053 1998-08-13012.14873123168945316.114583916.375000000000000000016.5
00000000000056 1998-08-14012.11731719970703116.072916016.302000000000000016.3125
00000000000045 1998-08-17012.32935237884521516.354166000001600016.36458396911621
00000000000073 1998-08-18012.58850574493408216.697916016.44700016.85416603088379
00000000000088 1998-08-19012.722003936767578000016.87516.96800017.36458396911621
00000000000077 1998-08-20012.89477443695068417.104166016.87500017.32291603088379
00000000000083 1998-08-21012.910479545593262000017.12516.916000000000000017.1875
00000000000063 1998-08-240012.9418916702270517.166666017.14500000000000017.40625
00000000000070 1998-08-250013.0596895217895517.322916017.39500017.51041603088379
00000000000061 1998-08-26013.02042484283447317.270833917.16600017.54166603088379
00000000000109 1998-08-270012.4550037384033216.520833917.04100017.16666603088379
00000000000139 1998-08-280011.897434234619140015.781250016.500000000000016.65625
00000000000224 1998-08-31010.28754615783691413.645833015.7810015.979166984558105
00000000000223 1998-09-01011.308450698852539000000001514.0410015.104166984558105
00000000000108 1998-09-02011.51262950897216815.270833015.33300000000000000015.75
00000000000100 1998-09-03011.38697910308837915.104166914.91600000000000015.28125
00000000000072 1998-09-04011.214214324951172000014.875015.250015.333333015441895
00000000000103 1998-09-080011.8895769119262715.770833015.6250015.791666984558105
00000000000078 1998-09-09011.41054153442382815.135416915.8120015.833333015441895
00000000000106 1998-09-10011.11212062835693414.739583014.7910014.979166984558105
00000000000081 1998-09-11011.65398597717285215.458333014.8120015.479166984558105
00000000000069 1998-09-14011.77178001403808615.614583015.6770015.854166984558105
00000000000075 1998-09-15012.14087772369384816.104166015.62500016.14583396911621
00000000000059 1998-09-160012.180141448974610016.1562516.187000000000000016.3125
00000000000068 1998-09-17011.591161727905273000015.37515.625000000000000015.8125
00000000000077 1998-09-18011.508703231811523015.2656250015.50000000000015.546875
00000000000052 1998-09-21011.73251628875732400015.562514.90600000000000015.59375
00000000000035 1998-09-22011.8503122329711910015.7187515.78100000000000015.84375
00000000000066 1998-09-23012.48641395568847700016.562515.9840000000000000016.625
00000000000055 1998-09-24012.239041328430176016.23437516.59300000000000016.71875
00000000000044 1998-09-25012.521753311157227016.60937516.109000000000000016.6875
00000000000052 1998-09-28012.48641395568847700016.562516.87500000000017.05859375
00000000000074 1998-09-290012.180141448974610016.1562516.6710000000000000016.875
00000000000073 1998-09-300011.65005874633789015.45312515.85900000000000016.09375
00000000000146 1998-10-01010.79014492034912100014.312515.031000000000000015.0625
00000000000116 1998-10-02010.50743389129638700013.937514.218000000000000014.4375
00000000000256 1998-10-05009.105656623840332012.078125012.7500000000000000000013
00000000000153 1998-10-06008.705151557922363011.54687512.8280000000000012.984375
00000000000149 1998-10-07008.2693033218383790010.9687511.43700000000000000011.75
00000000000173 1998-10-080008.79938793182373011.671875010.75000000000000011.9375
00000000000106 1998-10-09009.435487747192383012.51562512.09300000000000012.53125
00000000000100 1998-10-120009.871335029602050013.0937513.3120000000000000013.625
00000000000072 1998-10-1300009.5532865524292012.671875013.2500000000000000013.25
00000000000071 1998-10-14009.8242149353027340013.0312512.54600000000000013.46875
00000000000094 1998-10-15010.731247901916504014.23437513.20300000000000014.28125
00000000000096 1998-10-16010.4367580413818360013.8437514.671000000000000014.8125
00000000000060 1998-10-19010.60166931152343800014.062513.9530000000000014.546875
00000000000085 1998-10-20010.2011632919311520013.5312514.406000000000000000014.5
00000000000068 1998-10-21010.8608217239379880014.4062513.812000000000000014.4375
00000000000055 1998-10-22011.013960838317871014.60937514.359000000000000014.6875
00000000000046 1998-10-23011.061079025268555014.67187514.5780000000000014.921875
00000000000063 1998-10-26011.5676021575927730015.3437514.87500000000000015.34375
00000000000071 1998-10-27011.44980716705322300015.187515.593000000000000015.8125
00000000000048 1998-10-28011.8503122329711910015.7187515.06200000000000000015.75
00000000000079 1998-10-29011.814971923828125015.67187515.5310000000000015.859375
00000000000057 1998-10-30011.8738737106323240000015.7515.875000000000000015.9375
00000000000058 1998-11-020012.19192123413086016.17187515.95300000000000016.21875
00000000000063 1998-11-03011.9445495605468750015.8437516.2030000000000016.203125
00000000000086 1998-11-04012.356840133666992016.39062516.21800000000016.46484375
00000000000116 1998-11-05012.780904769897461016.95312516.48400000000016.97265625
00000000000055 1998-11-06012.710224151611328016.85937516.96800000000000017.09375
00000000000046 1998-11-09012.6277685165405270000016.7516.93700000000000017.09375
00000000000047 1998-11-10012.6277685165405270000016.7516.6870000000000016.953125
00000000000056 1998-11-110012.45107364654541016.5156250000170000000000017.234375
00000000000033 1998-11-12012.286158561706543016.2968750016.5000000000000016.5625
00000000000026 1998-11-130012.19192123413086016.17187516.2810000000000016.515625
00000000000040 1998-11-160012.61599063873291016.7343750016.500000000000000016.75
00000000000065 1998-11-17012.95759963989257800017.187516.73400000000000017.40625
00000000000097 1998-11-18013.7350511550903320018.2187517.34300000000000018.34375
00000000000057 1998-11-19013.817513465881348018.32812518.34300000000000018.71875
00000000000041 1998-11-20014.0648822784423830018.6562518.71800000000000018.71875
00000000000046 1998-11-230014.35937213897705019.04687518.84300000000000019.15625
00000000000040 1998-11-240014.35937213897705019.04687519.0310000000000019.234375
00000000000024 1998-11-2500014.5242919921875019.26562519.078000000000000019.3125
00000000000022 1998-11-27015.077934265136719000000002019.42100000000000000000020
00000000000058 1998-11-30014.2062416076660160018.8437520.03100000000000020.09375
00000000000071 1998-12-01015.03081512451171900019.937518.53100000000000019.96875
00000000000047 1998-12-02014.74810314178466800019.5625019.75000000000000019.9375
00000000000048 1998-12-030014.35937213897705019.04687519.46800000000000019.90625
00000000000046 1998-12-04014.74810314178466800019.562519.4370000000000000019.625
00000000000051 1998-12-07015.113272666931152020.04687519.7030000000000020.109375
00000000000056 1998-12-080015.04259204864502019.95312520.015000000000000020.4375
00000000000037 1998-12-09015.21929168701171900020.187520.0930000000000020.328125
00000000000086 1998-12-10015.301749229431152020.2968750020.5000000000000021.1875
00000000000048 1998-12-110015.73758602142334000020.8750020.50000000000020.890625
00000000000065 1998-12-14015.1486158370971680020.0937520.64000000000000020.78125
00000000000063 1998-12-15015.78471088409423800020.93750020.5000000000000020.9375
00000000000049 1998-12-16015.584460258483887020.67187521.12500000000000000021.25
00000000000038 1998-12-17015.9967422485351560021.2187520.81200000000000021.21875
00000000000086 1998-12-18017.045127868652344022.60937521.56200000000000022.65625
