00000000000018 2004-02-1100007.43411397933968.083333017.90990008.109999656677246
00000000000024 2004-02-12007.2103247642517097.840000158.03990008.083333015441895
00000000000043 2004-02-13007.1428823471069347.766666887.6333007.9633331298828125
00000000000014 2004-02-17007.2225880622863777.853333477.796600007.87666654586792
00000000000008 2004-02-18007.2225880622863777.853333477.87660007.916666507720947
00000000000015 2004-02-19007.2195219993591317.849999907.949900008.09000015258789
00000000000015 2004-02-20007.4003939628601078.046667097.83660008.066666603088379
00000000000021 2004-02-23007.1428823471069347.766666888.03330008.046667098999023
00000000000017 2004-02-24006.8577790260314947.456666467.63330007.730000019073486
00000000000016 2004-02-2506.897633552551269500000007.57.50330007.643333435058594
00000000000008 2004-02-2606.94361639022827157.550000197.610000007.62333345413208
00000000000014 2004-02-27006.8209915161132817.416666507.56660007.573333263397217
00000000000012 2004-03-01006.9221558570861827.526666647.39660007.539999961853027
00000000000020 2004-03-02006.7934017181396487.386666777.53660007.590000152587891
00000000000013 2004-03-03006.7045001983642587.289999967.36660007.366666793823242
00000000000010 2004-03-04006.8516492843627937.449999807.3633007.4633331298828125
00000000000008 2004-03-0506.80259943008422857.396666527.28330007.566666603088379
00000000000011 2004-03-0806.56654596328735357.139999867.4000000000000000000007.5
00000000000009 2004-03-090006.520563602447517.090000157.19990007.206666469573975
00000000000012 2004-03-1006.42552900314331056.986666677.1366007.2133331298828125
00000000000013 2004-03-110006.376478195190436.933333396.89330007.139999866485596
00000000000009 2004-03-12006.5113635063171397.079999927.02660007.166666507720947
00000000000010 2004-03-15006.3642158508300786.920000077.03660007.066666603088379
00000000000014 2004-03-16006.6370553970336917.216666697.006600000000000000007.25
00000000000013 2004-03-17006.7995324134826667.393333437.3333007.4633331298828125
00000000000013 2004-03-18006.8761739730834967.476666457.35330007.566666603088379
00000000000011 2004-03-19006.7964668273925787.389999867.43660007.513333320617676
00000000000014 2004-03-22006.7443523406982427.333333497.27660007.389999866485596
00000000000014 2004-03-23006.7719430923461917.363333227.43330007.513333320617676
00000000000019 2004-03-24007.0754380226135257.693333147.34990007.816666603088379
00000000000024 2004-03-25007.4862308502197278.140000347.78000008.180000305175781
00000000000013 2004-03-26007.4647717475891118.116666798.11660008.243332862854004
00000000000024 2004-03-29007.7866611480712898.466666228.23330008.576666831970215
00000000000018 2004-03-30008.0196485519409188.720000268.40990008.760000228881836
00000000000015 2004-03-31008.0932235717773448.800000198.76330008.893333435058594
00000000000032 2004-04-01007.9491372108459478.643333438.81000008.989999771118164
00000000000016 2004-04-02008.0625667572021488.766666418.83330008.890000343322754
00000000000014 2004-04-05008.3507337570190439.079999928.72000009.116666793823242
00000000000015 2004-04-06008.0135183334350598.713333128.89990008.963333129882812
00000000000011 2004-04-07007.9705948829650888.666666988.77990008.783333778381348
00000000000011 2004-04-08008.1974525451660168.913332938.859900000000000000000009
00000000000011 2004-04-12008.0441722869873058.746666908.98330009.023333549499512
00000000000011 2004-04-1307.85716962814331058.543333058.82660008.833333015441895
00000000000012 2004-04-1407.89702081680297858.586667060008.500008.74666690826416
00000000000020 2004-04-15007.4831643104553228.136666298.47000008.506667137145996
00000000000016 2004-04-1600007.23791503906257.869999888.10330008.106666564941406
00000000000013 2004-04-19007.2287197113037117.860000137.86330007.916666507720947
00000000000012 2004-04-20006.9221558570861827.526666647.8800007.9666666984558105
00000000000017 2004-04-21006.9313549995422367.536666877.55660007.800000190734863
00000000000017 2004-04-22006.9712076187133797.579999927.46660007.706666469573975
00000000000011 2004-04-23007.1244869232177737.746666437.673300007.87666654586792
00000000000010 2004-04-26006.8455157279968267.443333147.76330007.796666622161865
00000000000012 2004-04-27006.7872710227966317.380000117.53000007.730000019073486
00000000000011 2004-04-28006.7596797943115237.349999907.38330007.496666431427002
00000000000016 2004-04-290006.572679519653327.146666527.30660007.356666564941406
00000000000012 2004-04-30006.2906403541564946.840000157.10660007.150000095367432
00000000000015 2004-05-03006.2109360694885256.753333566.91330006.983333110809326
00000000000019 2004-05-04006.6063985824584967.183333396.84990007.269999980926514
00000000000011 2004-05-0506.66158008575439457.243333337.19000007.306666851043701
00000000000017 2004-05-06006.7167611122131357.303333287.17000007.360000133514404
00000000000023 2004-05-07006.7688779830932627.360000137.5166007.6566667556762695
00000000000016 2004-05-10006.5052342414855967.073333267.16330007.239999771118164
00000000000009 2004-05-11006.6646471023559577.246666437.16330007.316666603088379
00000000000012 2004-05-120006.572679519653327.146666527.2066007.2166666984558105
00000000000008 2004-05-13006.5941371917724617.170000077.08660007.300000190734863
00000000000011 2004-05-14006.5941371917724617.170000077.19990007.326666831970215
00000000000007 2004-05-17006.4899048805236827.056666857.06660007.159999847412109
00000000000005 2004-05-18006.5941371917724617.170000077.11990007.253333568572998
00000000000012 2004-05-19006.5788083076477057.153333187.32990007.433333396911621
00000000000010 2004-05-2006.48377513885498057.050000197.13990007.260000228881836
00000000000007 2004-05-21006.4991035461425787.066666607.13330007.143333435058594
00000000000007 2004-05-24006.4776430130004887.043333537.053300007.12333345413208
00000000000017 2004-05-25006.7596797943115237.349999907.07330007.383333206176758
00000000000013 2004-05-2606.897633552551269500000007.57.34990007.599999904632568
00000000000013 2004-05-27006.9190917015075687.523333547.62330007.736666679382324
00000000000015 2004-05-28007.1888656616210947.816666607.61660007.860000133514404
00000000000007 2004-06-01007.1827359199523937.809999947.68330007.889999866485596
00000000000016 2004-06-02007.1275534629821780000007.750000080008.036666870117188
00000000000017 2004-06-03006.7842044830322277.376666547.75330007.769999980926514
00000000000016 2004-06-04006.7167611122131357.303333287.52660007.543333530426025
00000000000014 2004-06-07006.8792381286621097.480000017.42330007.563333511352539
00000000000015 2004-06-08006.7566146850585947.346666817.43660007.449999809265137
00000000000012 2004-06-090006.440856933593757.003333567.38990007.400000095367432
00000000000014 2004-06-100006.376478195190436.933333397.11660007.130000114440918
00000000000010 2004-06-14006.1772136688232426.716666696.89660006.896666526794434
00000000000009 2004-06-15006.2691798210144046.816666606.82990006.920000076293945
00000000000006 2004-06-16006.1710824966430666.710000036.79660006.840000152587891
00000000000012 2004-06-170006.048456668853766.576666836.66660006.829999923706055
00000000000013 2004-06-18006.0576548576354986.586666586.61330006.769999980926514
00000000000006 2004-06-2105.95035600662231456.469999796.59660006.699999809265137
00000000000010 2004-06-22006.1189661026000986.653333186.50660006.683333396911621
00000000000006 2004-06-23006.2231979370117196.766666886.63330006.793333530426025
00000000000014 2004-06-24006.1680150032043466.706666466.946600006.96999979019165
00000000000008 2004-06-25006.2078685760498050000006.756.75330006.829999923706055
00000000000007 2004-06-2806.15575361251831056.693333146.84660006.869999885559082
00000000000009 2004-06-29006.3672809600830086.923333166.73330006.933333396911621
00000000000008 2004-06-30006.2753124237060556.823333266.73990006.929999828338623
00000000000012 2004-07-01005.9871444702148446.510000226.90000006.909999847412109
00000000000007 2004-07-0205.90437316894531256.420000076.57990006.583333492279053
00000000000014 2004-07-060005.557959556579596.043333536.34330006.409999847412109
00000000000008 2004-07-07005.5855484008789066.073333266.11990006.246666431427002
00000000000010 2004-07-08005.4138765335083015.886666776.01660006.116666793823242
00000000000027 2004-07-09005.1808886528015145.633333205.88000005.886666774749756
00000000000016 2004-07-1205.06132984161376955.503333565.47660005.633333206176758
00000000000014 2004-07-13005.0521330833435065.493333335.57000005.666666507720947
00000000000022 2004-07-14004.8283429145812990000005.255.30000005.446666717529297
00000000000015 2004-07-15004.7946209907531745.213333125.30330005.360000133514404
00000000000011 2004-07-1604.65360307693481455.059999945.37330005.380000114440918
00000000000011 2004-07-19004.7057194709777835.116666795.07330005.173333168029785
00000000000008 2004-07-200004.800752162933355.219999795.11330005.239999771118164
00000000000015 2004-07-21004.5095181465148934.903333185.30000005.306666851043701
00000000000013 2004-07-22004.6045522689819345.006666664.9600005.0333333015441895
00000000000009 2004-07-23004.4819293022155764.873333455.03990005.046666622161865
00000000000012 2004-07-260004.356238365173344.736666674.93660004.980000019073486
00000000000019 2004-07-27004.5003223419189454.893333434.7600004.9066667556762695
00000000000012 2004-07-2804.38689374923706054.769999984.88330004.900000095367432
00000000000018 2004-07-290004.675062179565435.083333494.83660005.206666469573975
00000000000010 2004-07-30004.7271776199340825.139999865.01990005.233333110809326
00000000000010 2004-08-02004.7884898185729985.206666465.14330005.226666450500488
00000000000018 2004-08-03004.5401749610900884.936666485.23000005.233333110809326
00000000000012 2004-08-04004.5892262458801274.989999774.8833005.0366668701171875
00000000000021 2004-08-05004.4635348320007324.853333475.04330005.066666603088379
00000000000127 2004-08-0602.89087486267089843.143333433.3699003.4000000953674316
00000000000039 2004-08-09003.0196301937103273.283333303.2233003.3566665649414062
00000000000051 2004-08-1003.25874853134155273.543333293.4666003.5766665935516357
00000000000024 2004-08-110003.163714885711673.440000053.49660003.496666669845581
00000000000016 2004-08-1203.09013891220092773.359999893.4500003.4600000381469727
00000000000020 2004-08-1303.218894958496093800000003.53.4400003.5233333110809326
00000000000013 2004-08-16003.1882390975952153.466666693.46000003.553333282470703
00000000000018 2004-08-1703.36297917366027833.656666753.54330003.676666736602783
00000000000021 2004-08-18003.5867683887481693.900000093.6733003.9000000953674316
00000000000018 2004-08-1903.57450652122497563.886666773.87660003.946666717529297
00000000000029 2004-08-200003.786034584045414.116666793.86660004.173333168029785
00000000000020 2004-08-23003.8688054084777834.206666464.183300000000000000004.25
00000000000023 2004-08-24003.7247216701507574.050000194.2666004.2866668701171875
00000000000018 2004-08-250003.884134054183964.223333354.13990004.253333568572998
00000000000015 2004-08-2603.89333057403564454.233333114.21660004.260000228881836
00000000000014 2004-08-27003.9669051170349124.313333514.236600004.37333345413208
00000000000015 2004-08-3003.83508396148681644.170000074.29660004.320000171661377
00000000000014 2004-08-31003.8197562694549564.153333184.18660004.206666469573975
00000000000014 2004-09-0103.89333057403564454.233333114.09990004.293333530426025
00000000000019 2004-09-02004.0527415275573734.406666754.25330004.440000057220459
00000000000017 2004-09-0303.93011856079101564.273333544.27330004.360000133514404
00000000000018 2004-09-0703.85654211044311524.193333144.30000004.389999866485596
00000000000020 2004-09-0803.77683758735656744.106666564.19660004.233333110809326
00000000000032 2004-09-090004.153906822204594.516666884.20660004.590000152587891
00000000000025 2004-09-10004.3133206367492684.690000054.4400004.7133331298828125
00000000000024 2004-09-13004.3960919380187994.780000204.683300004.87333345413208
00000000000017 2004-09-14004.4144849777221684.800000194.73660004.833333492279053
00000000000029 2004-09-15004.1692347526550294.533333304.65330004.666666507720947
00000000000020 2004-09-16004.3255825042724614.703333374.610000000000000000004.75
00000000000025 2004-09-170004.503388881683354.896666524.73990004.923333168029785
00000000000019 2004-09-20004.4972562789916994.889999864.800000005.03000020980835
00000000000012 2004-09-21004.6168150901794435.019999980000050005.059999942779541
00000000000015 2004-09-22004.4022231101989754.786666874.88660005.006666660308838
00000000000014 2004-09-23004.4420757293701174.829999924.84330004.856666564941406
00000000000011 2004-09-24004.3071870803833014.683333394.84990004.856666564941406
00000000000010 2004-09-270004.230548381805424.599999904.64660004.699999809265137
00000000000011 2004-09-28004.2918591499328614.666666504.59000004.706666469573975
00000000000013 2004-09-29004.3960919380187994.780000204.66330004.913333415985107
00000000000015 2004-09-30004.4512724876403814.840000154.83330004.949999809265137
00000000000014 2004-10-01004.6352100372314455.039999964.86330005.066666603088379
00000000000016 2004-10-04004.7670311927795415.183333395.083300000000000000005.25
00000000000015 2004-10-050004.659734249114995.066666605.05660005.190000057220459
00000000000012 2004-10-06004.6781263351440435.086666585.05660005.110000133514404
00000000000019 2004-10-07004.7057194709777835.116666795.17990005.296666622161865
00000000000017 2004-10-08004.4482054710388184.836666585.06330005.083333492279053
00000000000009 2004-10-1104.45433759689331054.843333244.84330004.940000057220459
00000000000020 2004-10-12004.3899607658386234.773333544.67990004.809999942779541
00000000000016 2004-10-13004.3623700141906744.743333334.91660004.980000019073486
00000000000012 2004-10-140004.230548381805424.599999904.7866004.7866668701171875
00000000000032 2004-10-1504.11405467987060554.473333354.61000004.616666793823242
00000000000014 2004-10-18004.1876292228698734.553333284.44660004.599999904632568
00000000000015 2004-10-19004.1600399017333984.523333544.65660004.703333377838135
00000000000013 2004-10-20004.2090897560119634.576666834.5100004.5966668128967285
00000000000025 2004-10-21004.3041224479675294.679999824.62330004.739999771118164
00000000000017 2004-10-22004.0711369514465334.426666734.72330004.733333110809326
00000000000013 2004-10-2504.08953046798706054.446666714.38990004.543333530426025
00000000000061 2004-10-26004.4420757293701174.829999924.88330005.063333511352539
00000000000026 2004-10-27004.5646991729736334.963333124.74330005.053333282470703
00000000000014 2004-10-28004.5156497955322274.909999844.896600000000000000000005
00000000000018 2004-10-2900004.43594503402714.823333264.86330004.929999828338623
00000000000016 2004-11-01004.5309777259826664.926666734.88990004.929999828338623
00000000000027 2004-11-020004.595355510711674.996666434.91330005.099999904632568
00000000000022 2004-11-03004.6382746696472175.043333535.1999005.2166666984558105
00000000000024 2004-11-04004.7241125106811525.136666775.07990005.199999809265137
00000000000096 2004-11-05005.4077429771423345.880000115.93330006.256666660308838
00000000000017 2004-11-08005.4659914970397955.943333145.81660006.023333549499512
00000000000015 2004-11-0905.43226861953735355.906666755.85330005.993333339691162
00000000000016 2004-11-1005.43226861953735355.906666755.9000005.9633331298828125
00000000000012 2004-11-1105.53956604003906256.023333545.94330006.023333549499512
00000000000016 2004-11-12005.5487627983093266.033333306.11660006.133333206176758
00000000000013 2004-11-15005.6315331459045416.123333455.97330006.166666507720947
00000000000011 2004-11-16005.6131396293640146.103333476.14330006.210000038146973
00000000000015 2004-11-17005.7081742286682136.206666466.19990006.369999885559082
00000000000013 2004-11-18005.7817497253417976.286666876.26000006.340000152587891
00000000000053 2004-11-19005.8124055862426766.320000176.7666006.8433332443237305
00000000000018 2004-11-220005.9779477119445800000006.56.3433000000000000000006.5
00000000000016 2004-11-23006.0024738311767586.526666646.4466006.5966668128967285
00000000000010 2004-11-24006.0269985198974616.553333286.51990006.659999847412109
00000000000008 2004-11-26006.0883102416992196.619999886.58330006.679999828338623
00000000000017 2004-11-290000000000005.968756.489999776.6700006.7166666984558105
00000000000014 2004-11-30005.8645210266113286.376666546.51660006.523333549499512
00000000000012 2004-12-01006.0116701126098636.536666876.4333006.5366668701171875
00000000000018 2004-12-02006.0913763046264656.623333456.47330006.673333168029785
00000000000033 2004-12-03006.3550195693969736.909999846.783300000000000000000007
00000000000024 2004-12-06006.6585154533386237.239999776.94330007.296666622161865
00000000000073 2004-12-07006.9926681518554697.603333477.66330008.319999694824219
00000000000021 2004-12-08007.0754380226135257.693333147.71000007.833333492279053
00000000000021 2004-12-090007.011060714721687.623333457.55660007.703333377838135
00000000000016 2004-12-10007.1459474563598637.769999987.80000007.853333473205566
00000000000018 2004-12-13006.9497475624084477.556666857.65330007.753333568572998
00000000000012 2004-12-14007.0907669067382817.710000037.5633007.7166666984558105
00000000000010 2004-12-15007.1551427841186527.780000207.78660007.803333282470703
00000000000038 2004-12-160007.250177860260017.883333208.00660008.286666870117188
00000000000030 2004-12-170007.069306850433357.686666488.02990008.063333511352539
00000000000022 2004-12-20006.9926681518554697.603333477.77660007.896666526794434
00000000000022 2004-12-21007.0447835922241217.659999847.6033007.7133331298828125
00000000000010 2004-12-22007.0539779663085947.670000077.81330007.849999904632568
00000000000009 2004-12-23007.0723729133605967.690000057.62660007.776666641235352
00000000000007 2004-12-270007.011060714721687.623333457.79660007.829999923706055
00000000000007 2004-12-280006.974272251129157.583333497.63990007.699999809265137
00000000000007 2004-12-29007.0355849266052257.650000097.55990007.743333339691162
00000000000006 2004-12-30007.0079951286315927.619999887.6533007.7166666984558105
00000000000014 2004-12-31007.2225880622863777.853333477.73000007.893333435058594
00000000000026 2005-01-03007.2287197113037117.860000138.12660008.239999771118164
00000000000019 2005-01-04006.8884372711181647.489999777.91660007.929999828338623
00000000000018 2005-01-05006.9528141021728527.559999947.40990007.650000095367432
00000000000014 2005-01-06006.8853693008422857.486666677.6933007.7833333015441895
00000000000019 2005-01-07006.7535490989685067.343333247.50330007.559999942779541
00000000000014 2005-01-10006.7688779830932627.360000137.36660007.433333396911621
00000000000027 2005-01-11006.5604152679443367.133333207.28990007.329999923706055
00000000000026 2005-01-12006.5052342414855967.073333267.19660007.223333358764648
00000000000022 2005-01-130006.572679519653327.146666527.09000007.333333492279053
00000000000014 2005-01-14006.5941371917724617.170000077.28000007.296666622161865
00000000000011 2005-01-18006.6983680725097667.283333307.09000007.300000190734863
00000000000008 2005-01-19006.5450882911682137.116666797.31660007.333333492279053
00000000000016 2005-01-20006.5604152679443367.133333206.97330007.306666851043701
00000000000014 2005-01-210006.572679519653327.146666527.1433007.2866668701171875
00000000000011 2005-01-24006.3090357780456546.860000137.10660007.210000038146973
00000000000010 2005-01-25006.4193968772888186.980000016.88990007.076666831970215
00000000000010 2005-01-26006.5021686553955087.070000177.00330007.166666507720947
00000000000025 2005-01-2707.02332353591918957.636666777.08330007.670000076293945
00000000000016 2005-01-28007.0141248703002937.626666547.66660007.696666717529297
00000000000014 2005-01-31007.0263881683349617.639999867.6900007.7833333015441895
00000000000012 2005-02-01007.1582098007202157.783333307.63330007.816666603088379
00000000000050 2005-02-020007.556738853454598.216666228.09000008.279999732971191
00000000000017 2005-02-0307.47703552246093758.130000118.13000008.186666488647461
00000000000020 2005-02-04007.9062170982360848.596666338.13330008.619999885559082
00000000000013 2005-02-07007.8111844062805188.493332868.60660008.766666412353516
00000000000011 2005-02-0807.88782548904418958.576666838.43990008.713333129882812
00000000000019 2005-02-09007.6119203567504888.276666648.60000008.626667022705078
00000000000015 2005-02-10007.7897276878356938.470000268.31990008.513333320617676
00000000000013 2005-02-11008.0165843963623058.716666228.41660008.779999732971191
00000000000010 2005-02-14007.8479723930358898.533333778.713300008.74666690826416
00000000000018 2005-02-15007.9184827804565438.609999658.59000008.883333206176758
00000000000011 2005-02-16007.8908905982971198.579999928.58330008.706666946411133
00000000000025 2005-02-17007.8203811645507818.503333098.69660008.699999809265137
00000000000078 2005-02-18008.6664953231811529.423333169.15660009.433333396911621
00000000000035 2005-02-220000008.776855468759.543333059.35990009.763333320617676
00000000000027 2005-02-23008.4917507171630869.233333589.39000009.506667137145996
00000000000017 2005-02-24008.7155427932739269.476666459.10660009.489999771118164
00000000000013 2005-02-250008.841234207153329.613333709.489900009.66333293914795
00000000000018 2005-02-28008.8872156143188489.663332939.56660009.666666984558105
00000000000018 2005-03-01008.8657560348510749.640000349.70660009.866666793823242
00000000000023 2005-03-02008.6051816940307629.356666569.533300009.58666706085205
00000000000019 2005-03-03008.4886884689331059.229999549.33330009.393333435058594
00000000000014 2005-03-04008.4518976211547859.189999589.256600009.33666706085205
00000000000012 2005-03-07008.5377378463745129.283333779.22990009.476666450500488
00000000000033 2005-03-08008.1054830551147468.813333519.26000009.279999732971191
00000000000022 2005-03-09007.8939552307128918.583333018.75660008.920000076293945
00000000000017 2005-03-10007.8908905982971198.579999928.60990008.686666488647461
00000000000018 2005-03-1107.71308422088623058.386666298.65660008.670000076293945
00000000000014 2005-03-14007.9307465553283698.623332978.560000008.65999984741211
00000000000009 2005-03-150007.771333217620858.449999808.666600000000000000008.75
00000000000013 2005-03-16007.6395125389099128.306666378.41660008.550000190734863
00000000000011 2005-03-17007.5628700256347668.223333358.33330008.363333702087402
00000000000015 2005-03-18007.4095911979675298.056666378.22990008.256667137145996
00000000000016 2005-03-21007.6640353202819828.333333018.05330008.353333473205566
00000000000015 2005-03-22007.5260825157165538.183333398.34000008.416666984558105
00000000000018 2005-03-23007.6885619163513188.359999658.17330008.416666984558105
00000000000021 2005-03-24007.7038922309875498.376667028.38330008.609999656677246
00000000000012 2005-03-28007.6180515289306648.283333778.3800000000000000000008.5
00000000000014 2005-03-29007.4494433403015148.100000388.27330008.366666793823242
00000000000021 2005-03-30007.4494433403015148.100000388.10330008.216666221618652
00000000000012 2005-03-31007.2839002609252937.920000078.05330008.109999656677246
00000000000012 2005-04-01007.2133903503417977.843333248.01660008.063333511352539
00000000000010 2005-04-04007.1704716682434087.796666627.80000007.823333263397217
00000000000010 2005-04-05007.0447835922241217.659999847.8000007.9633331298828125
00000000000014 2005-04-06007.1520786285400397.776666647.80330007.933333396911621
00000000000012 2005-04-07007.2839002609252937.920000077.816600000000000000000008
00000000000015 2005-04-08007.1888656616210947.816666607.95330008.130000114440918
00000000000008 2005-04-11007.0478477478027347.663333417.87330007.900000095367432
00000000000012 2005-04-12007.1336860656738287.756666667.63990007.769999980926514
00000000000012 2005-04-1306.83632135391235357.433333397.7666007.7866668701171875
00000000000008 2005-04-14006.7811393737792977.373333457.44990007.519999980926514
00000000000015 2005-04-15006.5450882911682137.116666797.28000007.333333492279053
00000000000011 2005-04-18006.4991035461425787.066666607.07330007.226666450500488
00000000000009 2005-04-19006.7259583473205577.313333517.18330007.366666793823242
00000000000014 2005-04-200006.520563602447517.090000157.43660007.483333110809326
00000000000013 2005-04-21006.8823037147521977.483333117.23330007.510000228881836
00000000000008 2005-04-22006.8179254531860357.413333417.43660007.486666679382324
00000000000007 2005-04-25006.9252243041992197.530000207.47660007.586666584014893
00000000000008 2005-04-26006.8945660591125497.496666437.53330007.690000057220459
00000000000015 2005-04-27006.6309242248535167.210000037.30000007.326666831970215
00000000000009 2005-04-28006.6523828506469737.233333117.18660007.329999923706055
00000000000011 2005-04-29006.7228918075561527.309999947.30330007.360000133514404
00000000000008 2005-05-02006.6983680725097667.283333307.39660007.480000019073486
00000000000010 2005-05-0306.66158008575439457.243333337.28990007.423333168029785
00000000000011 2005-05-04006.8731083869934087.473333357.27660007.526666641235352
00000000000015 2005-05-05007.0079951286315927.619999887.5166007.7133331298828125
00000000000008 2005-05-06007.1030287742614757.723333357.71000007.726666450500488
00000000000018 2005-05-09007.2348508834838877.866666797.75660007.920000076293945
00000000000018 2005-05-10006.9528141021728527.559999947.76660007.769999980926514
00000000000013 2005-05-1106.83632135391235357.433333397.59990007.633333206176758
00000000000020 2005-05-12006.9865360260009777.596666817.43330007.696666717529297
00000000000066 2005-05-13007.7652010917663578.443333628.28330008.489999771118164
00000000000016 2005-05-16007.7927923202514658.473333358.34330008.529999732971191
00000000000015 2005-05-1700007.87863016128548.566666608.42330008.606666564941406
00000000000013 2005-05-18007.9368758201599128.630000118.54660008.649999618530273
00000000000011 2005-05-190007.921545982360848.613333708.64990008.686666488647461
00000000000012 2005-05-20008.0625667572021488.766666418.60330008.770000457763672
00000000000017 2005-05-23008.2495679855346688.970000268.8266000009.0600004196167
00000000000013 2005-05-24008.3660593032836919.096666338.92660009.130000114440918
00000000000013 2005-05-25008.2587661743164068.979999549.07660009.123332977294922
00000000000019 2005-05-26008.4917507171630869.233333589.06000009.303333282470703
00000000000008 2005-05-27008.4365701675415049.173333169.26000009.260000228881836
00000000000019 2005-05-310008.307813644409189.033333779.13330009.210000038146973
00000000000019 2005-06-01008.3844547271728529.116666798.97330009.283333778381348
00000000000017 2005-06-02008.6971502304077159.456666949.08330009.456666946411133
00000000000013 2005-06-03008.6756887435913099.433333399.42330009.510000228881836
00000000000012 2005-06-06008.5929203033447279.343333249.26330009.446666717529297
00000000000024 2005-06-07008.3844547271728529.116666799.27990009.433333396911621
00000000000015 2005-06-08008.3262109756469739.053333289.14000009.266666412353516
00000000000015 2005-06-09008.6756887435913099.433333398.98330009.436666488647461
00000000000011 2005-06-10008.5775909423828129.326666839.42330009.433333396911621
00000000000035 2005-06-13008.7676563262939459.533333779.33330009.796667098999023
00000000000060 2005-06-14008.2495679855346688.970000269.53660009.693333625793457
00000000000041 2005-06-15008.2250480651855478.943333628.91330008.983333587646484
00000000000012 2005-06-16008.2679653167724618.989999778.93990009.050000190734863
00000000000011 2005-06-17008.2495679855346688.970000269.10000009.116666793823242
00000000000015 2005-06-20008.3752584457397469.106666568.97000009.166666984558105
00000000000010 2005-06-21008.4549655914306649.193333629.16660009.236666679382324
00000000000017 2005-06-22008.4457693099975599.183333399.28990009.353333473205566
00000000000020 2005-06-23008.5775909423828129.326666839.1666000009.4399995803833
00000000000011 2005-06-240008.304748535156259.029999739.31000009.313333511352539
00000000000008 2005-06-27008.2373065948486338.956666948.97330009.046667098999023
00000000000006 2005-06-28008.2894220352172859.013333328.99330009.073333740234375
00000000000007 2005-06-29008.2127799987792978.930000309.01660009.033333778381348
00000000000014 2005-06-300008.191321372985848.906666758.98990009.073333740234375
00000000000007 2005-07-01008.2281093597412118.946666718.87660008.960000038146973
00000000000009 2005-07-05008.3568649291992199.086667068.97990009.123332977294922
00000000000017 2005-07-06008.5806550979614269.329999929.11660009.369999885559082
00000000000011 2005-07-07008.5193424224853529.263333329.18330009.333333015441895
00000000000010 2005-07-08008.6266412734985359.380000119.319900009.40999984741211
00000000000009 2005-07-11008.7553930282592779.520000459.46330009.616666793823242
00000000000014 2005-07-120008.706346511840829.466666229.51330009.539999961853027
00000000000014 2005-07-13008.7186059951782239.479999549.50660009.533333778381348
00000000000046 2005-07-14008.3323421478271489.060000419.57990009.766666412353516
00000000000030 2005-07-150008.243434906005868.963333129.0333000009.0600004196167
00000000000026 2005-07-18008.0380401611328128.739999778.9366000008.9399995803833
00000000000012 2005-07-190008.148403167724618.859999658.79330008.880000114440918
00000000000013 2005-07-20008.2710266113281258.993332868.75660009.029999732971191
00000000000014 2005-07-21008.1300086975097668.840000158.87660008.916666984558105
00000000000017 2005-07-22007.9184827804565438.609999658.88330009.010000228881836
00000000000024 2005-07-25007.9644632339477548.659999848.51000008.926666259765625
00000000000018 2005-07-26008.1300086975097668.840000158.62330008.853333473205566
00000000000020 2005-07-27008.2955551147460949.020000458.8533000009.0600004196167
00000000000010 2005-07-28008.3599300384521489.090000159.00330009.133333206176758
00000000000008 2005-07-29008.2955551147460949.020000459.05330009.149999618530273
00000000000009 2005-08-01008.4212427139282239.156666759.07330009.196666717529297
00000000000010 2005-08-02008.5346689224243169.279999739.1666000009.3100004196167
00000000000012 2005-08-03008.5346689224243169.279999739.27990009.366666793823242
00000000000008 2005-08-04008.4457693099975599.183333399.210000000000000000009.25
00000000000017 2005-08-05008.6603622436523449.416666989.17000009.436666488647461
00000000000018 2005-08-08008.6910171508789069.449999809.479900009.65666675567627
00000000000007 2005-08-090008.669558525085459.426666259.46330009.486666679382324
00000000000011 2005-08-10008.5408000946044929.286666879.46660009.513333320617676
00000000000017 2005-08-11008.6603622436523449.416666989.28660009.433333396911621
00000000000057 2005-08-12009.1815176010131849.983333589.97000010.069999694824219
00000000000022 2005-08-15009.41450119018554710.236666610.01600010.34000015258789
00000000000015 2005-08-160009.2550926208496110.063333510.1400010.229999542236328
00000000000015 2005-08-170009.2550926208496110.063333510.0200010.186666488647461
00000000000020 2005-08-18009.0159740447998059.803333289.98660010.036666870117188
00000000000010 2005-08-19008.9515933990478529.733333589.81990009.850000381469727
00000000000013 2005-08-22008.8780221939086919.653333669.71660009.873332977294922
00000000000006 2005-08-230008.936265945434579.716666229.64330009.766666412353516
00000000000012 2005-08-24008.9423971176147469.723333359.65330009.930000305175781
00000000000007 2005-08-25009.0037088394165049.789999969.766600009.84333324432373
00000000000008 2005-08-26008.8657560348510749.640000349.80000009.800000190734863
00000000000008 2005-08-29008.8810853958129889.656666759.55000009.666666984558105
00000000000023 2005-08-30009.19991016387939510.00333309.64000010.026666641235352
00000000000022 2005-08-31009.40530586242675810.22666649.97990010.353333473205566
00000000000013 2005-09-01009.40837097167968810.229999510.1960010.323333740234375
00000000000011 2005-09-020009.2550926208496110.0633335010.2500000000000000010.25
00000000000010 2005-09-06009.33173084259033210.146666510.1000010.199999809265137
00000000000014 2005-09-0700009.629092216491710.470000210.13300010.49666690826416
00000000000016 2005-09-08009.74252414703369110.593333210.4060010.723333358764648
00000000000011 2005-09-090009.8682146072387710.729999510.70600010.75333309173584
00000000000013 2005-09-12009.83448982238769510.693333610.7390010.773333549499512
