00000000000008 2016-04-220079.8899993896484479.889999380.12000081.44000244140625
00000000000009 2016-04-250078.8399963378906278.839996379.80000079.83999633789062
00000000000009 2016-04-260078.6100006103515678.610000678.84900079.55999755859375
00000000000011 2016-04-2700077.650001525878977.650001578.30000078.62000274658203
00000000000009 2016-04-2800076.400001525878976.400001577.650000077.9000015258789
00000000000010 2016-04-290076.9400024414062576.940002476.80900077.27999877929688
00000000000007 2016-05-020076.6100006103515676.610000676.88900000000000000000077
00000000000008 2016-05-030075.9100036621093875.910003675.959000076.2699966430664
00000000000014 2016-05-040075.8199996948242275.819999675.63900075.91000366210938
00000000000027 2016-05-050078.8300018310546978.830001879.51900079.94000244140625
00000000000012 2016-05-060079.1999969482421979.199996978.34900079.72000122070312
00000000000011 2016-05-090079.4100036621093879.410003678.940000079.9800033569336
00000000000009 2016-05-100079.7200012207031279.720001279.790000079.9800033569336
00000000000011 2016-05-110079.8000030517578179.800003079.43000080.48500061035156
00000000000008 2016-05-120079.1600036621093879.160003680.01000080.44999694824219
00000000000010 2016-05-130077.1600036621093877.160003678.82400079.16000366210938
00000000000011 2016-05-160079.2900009155273479.290000977.86000079.93000030517578
00000000000010 2016-05-1700079.349998474121179.349998479.83000080.19999694824219
00000000000009 2016-05-180079.0299987792968879.029998778.70900000000000000000080
00000000000008 2016-05-190078.3199996948242278.319999678.65000079.26000213623047
00000000000011 2016-05-200078.7900009155273478.790000978.31900079.44999694824219
00000000000007 2016-05-230000000000000000079000000007978.949000000000000000079.5
00000000000016 2016-05-240081.1200027465820381.120002779.16900081.30999755859375
00000000000049 2016-05-250075.5899963378906275.589996378.52900079.19999694824219
00000000000026 2016-05-2600078.349998474121178.349998475.58900078.86499786376953
00000000000024 2016-05-270080.9700012207031280.970001278.48900000000000000000081
00000000000078 2016-05-310000000000000000082000000008200008100082.02999877929688
00000000000062 2016-06-010076.6900024414062576.690002400008200000000000000000082
00000000000045 2016-06-020077.3000030517578177.300003076.65000000000000000077.75
00000000000023 2016-06-030076.6200027465820376.620002777.23900077.80000305175781
00000000000019 2016-06-060078.0599975585937578.059997577.11000078.33000183105469
00000000000012 2016-06-070077.8399963378906277.839996378.19000078.37000274658203
00000000000011 2016-06-080077.6399993896484477.639999300007800078.52999877929688
00000000000008 2016-06-090077.5599975585937577.559997577.38900078.06999969482422
00000000000010 2016-06-100075.9199981689453175.919998176.43000077.05000305175781
00000000000011 2016-06-130075.4499969482421975.4499969075.2500076.45500183105469
00000000000022 2016-06-1400077.769996643066477.769996676.88900078.44999694824219
00000000000014 2016-06-150078.3899993896484478.389999378.30900078.76899719238281
00000000000013 2016-06-1600078.269996643066478.269996677.839000078.4000015258789
00000000000015 2016-06-170000000000000000077000000007778.44900078.44999694824219
00000000000009 2016-06-2000078.150001525878978.150001577.90000078.79000091552734
00000000000008 2016-06-210078.6200027465820378.6200027078.7500079.08000183105469
00000000000008 2016-06-2200078.730003356933678.730003379.04000079.12000274658203
00000000000008 2016-06-230079.1399993896484479.139999379.16000079.45999908447266
00000000000018 2016-06-240076.2900009155273476.290000976.830000000000000000077.5
00000000000015 2016-06-2700074.230003356933674.230003375.80000075.97000122070312
00000000000011 2016-06-280076.2799987792968876.27999870075.5000076.5999984741211
00000000000011 2016-06-290078.0400009155273478.040000976.980000078.4800033569336
00000000000012 2016-06-300079.5299987792968879.529998778.30900079.76000213623047
00000000000007 2016-07-0100079.650001525878979.650001579.12000080.05000305175781
00000000000006 2016-07-050078.9700012207031278.970001279.04000079.55000305175781
00000000000007 2016-07-060078.6399993896484478.639999378.47000078.81999969482422
00000000000006 2016-07-0700079.349998474121179.349998400007900079.48999786376953
00000000000014 2016-07-080078.9899978637695378.989997878.440000079.3499984741211
00000000000017 2016-07-110081.4599990844726681.459999079.330000081.9000015258789
00000000000015 2016-07-120081.7399978637695381.739997881.79000082.87999725341797
00000000000010 2016-07-130080.5699996948242280.569999681.83000081.87999725341797
00000000000009 2016-07-140081.7399978637695381.739997881.18000082.23999786376953
00000000000008 2016-07-150000000000000081.250000081.2581.77900082.48999786376953
00000000000012 2016-07-1800082.650001525878982.650001580.59900082.79000091552734
00000000000009 2016-07-1900082.769996643066482.769996682.48000083.69000244140625
00000000000013 2016-07-200084.4199981689453184.419998183.26900084.69999694824219
00000000000010 2016-07-210084.1800003051757884.180000384.70900000000000000000085
00000000000005 2016-07-220084.4899978637695384.4899978000084000000000000000084.5
00000000000013 2016-07-250083.1900024414062583.190002484.47000084.79000091552734
00000000000007 2016-07-260083.5899963378906283.589996382.86000083.62999725341797
00000000000011 2016-07-2700083.099998474121183.099998483.59900083.63999938964844
00000000000007 2016-07-280083.1200027465820383.120002783.45900083.48999786376953
00000000000008 2016-07-2900082.480003356933682.480003383.37000083.41999816894531
00000000000013 2016-08-010084.3399963378906284.339996382.79000084.80000305175781
00000000000007 2016-08-020083.8000030517578183.800003084.33900084.33999633789062
00000000000005 2016-08-030083.6699981689453183.669998183.30000083.83999633789062
00000000000010 2016-08-040000000000000084.750000084.75083.75000084.9800033569336
00000000000009 2016-08-050084.5899963378906284.589996385.01000085.08000183105469
00000000000011 2016-08-080000000000000000085000000008584.989000085.0199966430664
00000000000015 2016-08-090085.2399978637695385.239997885.05000085.62999725341797
00000000000028 2016-08-100087.3300018310546987.330001886.010000087.7300033569336
00000000000054 2016-08-1100091.769996643066491.769996692.13900092.80000305175781
00000000000071 2016-08-120000000000000098.250000098.2592.980000098.3499984741211
00000000000033 2016-08-150097.1699981689453197.169998198.27900098.86000061035156
00000000000027 2016-08-160096.6600036621093896.660003696.150000097.1500015258789
00000000000014 2016-08-170000000000000000097000000009796.16900000000000000097.25
00000000000015 2016-08-1800000000000000000970000000097097.2500097.94000244140625
00000000000014 2016-08-190096.8600006103515696.860000696.91000097.23999786376953
00000000000016 2016-08-2200095.650001525878995.650001596.47000096.62999725341797
00000000000009 2016-08-230095.7900009155273495.790000995.589000096.4800033569336
00000000000012 2016-08-240093.8799972534179793.879997295.68000096.30000305175781
00000000000013 2016-08-250093.9400024414062593.9400024093.7500094.69000244140625
00000000000014 2016-08-260095.0599975585937595.059997594.15000095.44999694824219
00000000000008 2016-08-290094.8799972534179794.879997294.59900095.16000366210938
00000000000013 2016-08-300000000000000000096000000009695.34900096.68000030517578
00000000000028 2016-08-310097.1900024414062597.190002496.13900097.19999694824219
00000000000013 2016-09-010097.4199981689453197.419998197.30000000000000000000098
00000000000017 2016-09-020000000000000099.250000099.2597.97000099.66500091552734
00000000000032 2016-09-060103.77999877929688103.779998100.4400104.30000305175781
00000000000015 2016-09-070102.31999969482422102.319999103.8300000000000000000104
00000000000015 2016-09-080102.56999969482422102.569999101.9300103.77999877929688
00000000000021 2016-09-090099.6200027465820399.6200027101.8000102.20999908447266
00000000000017 2016-09-120100.80000305175781100.80000397.37900101.37999725341797
00000000000020 2016-09-130100.27999877929688100.279998100.3700101.48999786376953
00000000000019 2016-09-1400102.4000015258789102.400001100.0800102.58999633789062
00000000000020 2016-09-150104.44999694824219104.449996102.62000104.4800033569336
00000000000020 2016-09-160104.63999938964844104.63999900010400105.38999938964844
00000000000015 2016-09-190103.02999877929688103.029998105.16000000000000000105.5
00000000000012 2016-09-200101.36000061035156101.360000102.94000103.7300033569336
00000000000022 2016-09-2100000000000000001060000000106102.4500106.19000244140625
00000000000035 2016-09-220109.36000061035156109.360000107.5600109.76000213623047
00000000000023 2016-09-230107.70999908447266107.709999108.25000108.4000015258789
00000000000016 2016-09-260105.88999938964844105.889999106.5100107.05999755859375
00000000000017 2016-09-270108.26000213623047108.260002106.5100108.48999786376953
00000000000016 2016-09-280000000000000108.750000108.75108.4400109.87000274658203
00000000000030 2016-09-290105.55000305175781105.550003106.5100106.69000244140625
00000000000015 2016-09-300105.79000091552734105.7900000106.5000107.0999984741211
00000000000010 2016-10-030105.37999725341797105.379997105.4400106.29000091552734
00000000000011 2016-10-040105.44999694824219105.449996105.93000106.2300033569336
00000000000013 2016-10-050106.95999908447266106.959999105.8700107.44999694824219
00000000000009 2016-10-060107.08000183105469107.080001107.3000107.51000213623047
00000000000008 2016-10-0700000000000000001060000000106106.8800107.55000305175781
00000000000011 2016-10-100108.41000366210938108.410003106.7900000000000000000109
00000000000014 2016-10-1100105.2300033569336105.230003107.8800107.97000122070312
00000000000018 2016-10-120103.62000274658203103.620002105.0500105.11000061035156
00000000000022 2016-10-1300102.1500015258789102.150001102.0500102.55000305175781
00000000000012 2016-10-1400101.8499984741211101.849998104.2600104.69999694824219
00000000000010 2016-10-170102.83999633789062102.8399960101.500103.47000122070312
00000000000011 2016-10-180103.33999633789062103.339996104.4700104.98999786376953
00000000000008 2016-10-190103.93000030517578103.930000104.3300104.80000305175781
00000000000007 2016-10-2000103.8499984741211103.849998104.1900104.73999786376953
00000000000008 2016-10-210103.94000244140625103.940002103.6900103.94000244140625
00000000000010 2016-10-2400000000000000104.500000104.5104.9800105.30000305175781
00000000000008 2016-10-250104.22000122070312104.220001104.8600105.19999694824219
00000000000007 2016-10-260102.77999877929688102.779998103.6800000000000000000104
00000000000008 2016-10-270102.37999725341797102.379997103.3700104.11000061035156
00000000000008 2016-10-280101.93000030517578101.930000102.3400103.05000305175781
00000000000015 2016-10-310101.69000244140625101.690002102.6500103.20999908447266
00000000000021 2016-11-0100101.1500015258789101.150001100.4300101.23999786376953
00000000000036 2016-11-020098.5100021362304798.5100021103.84000104.0999984741211
00000000000017 2016-11-030000000000000097.750000097.7598.04000099.30000305175781
00000000000009 2016-11-040097.5699996948242297.569999696.90000098.79000091552734
00000000000011 2016-11-0700099.349998474121199.3499984100.0600100.62000274658203
00000000000008 2016-11-0800099.849998474121199.849998499.38900099.98999786376953
00000000000020 2016-11-090096.6699981689453196.669998197.37900098.58000183105469
00000000000027 2016-11-100094.3399963378906294.339996398.339000000000000000098.5
00000000000023 2016-11-110092.9899978637695392.989997893.86000094.08999633789062
00000000000027 2016-11-1400089.769996643066489.769996692.45000092.54000091552734
00000000000016 2016-11-150000000000000000091000000009100009100093.48999786376953
00000000000014 2016-11-160092.8600006103515692.860000691.38900093.68000030517578
00000000000010 2016-11-170094.0699996948242294.069999694.709000094.9800033569336
00000000000010 2016-11-180093.3899993896484493.389999394.84900095.30000305175781
00000000000008 2016-11-210093.4100036621093893.410003694.05000094.66000366210938
00000000000010 2016-11-220093.2099990844726693.209999094.23900094.41999816894531
00000000000011 2016-11-230093.0299987792968893.029998792.529000093.4000015258789
00000000000004 2016-11-250093.0100021362304793.010002193.55000000000000000093.75
00000000000014 2016-11-280093.7600021362304793.760002193.01900095.74099731445312
00000000000014 2016-11-290094.9899978637695394.989997893.66900096.05500030517578
00000000000011 2016-11-3000094.019996643066494.019996695.279000095.4800033569336
00000000000024 2016-12-010089.8600006103515689.860000600009400094.05500030517578
00000000000011 2016-12-0200090.480003356933690.480003390.37900091.73999786376953
00000000000008 2016-12-050090.9899978637695390.989997890.050000091.4000015258789
00000000000007 2016-12-0600090.400001525878990.400001591.55900091.93000030517578
00000000000013 2016-12-070091.0699996948242291.069999690.519000091.6500015258789
00000000000010 2016-12-080092.3099975585937592.309997591.80000093.08000183105469
00000000000009 2016-12-090093.2799987792968893.279998792.51000093.63999938964844
00000000000009 2016-12-120092.4700012207031292.470001292.05000092.88999938964844
00000000000010 2016-12-130092.1600036621093892.160003692.800000093.7300033569336
00000000000009 2016-12-140091.1900024414062591.190002491.83000092.26000213623047
00000000000019 2016-12-1500088.849998474121188.8499984000090000090.5999984741211
00000000000011 2016-12-160088.6699981689453188.6699981000089000090.0999984741211
00000000000010 2016-12-190088.9300003051757888.930000388.61000089.81999969482422
00000000000008 2016-12-200089.8399963378906289.839996389.19000090.30999755859375
00000000000009 2016-12-210000000000000089.250000089.2589.95900090.43000030517578
00000000000014 2016-12-220086.8000030517578186.800003087.88900088.26000213623047
00000000000006 2016-12-230086.7900009155273486.790000986.62000087.68000030517578
00000000000005 2016-12-270087.5400009155273487.540000986.72000087.94000244140625
00000000000006 2016-12-280087.3700027465820387.370002788.30000000000000000088.75
00000000000005 2016-12-290087.3300018310546987.330001887.81900088.19999694824219
00000000000007 2016-12-300087.8099975585937587.809997587.569000088.0999984741211
00000000000008 2017-01-0300088.599998474121188.599998400008900000000000000000089
00000000000011 2017-01-040090.5100021362304790.510002188.98500090.88999938964844
00000000000016 2017-01-050094.3700027465820394.370002791.91000094.80999755859375
00000000000007 2017-01-060093.8899993896484493.889999394.400000000000000000094.5
00000000000010 2017-01-090094.7200012207031294.720001294.160000095.6500015258789
00000000000014 2017-01-100000000000000096.750000096.7596.40000097.90399932861328
00000000000008 2017-01-110096.9400024414062596.940002496.91900097.44999694824219
00000000000008 2017-01-1200095.900001525878995.900001596.849000096.8499984741211
00000000000010 2017-01-1300096.269996643066496.269996695.94900097.37999725341797
00000000000006 2017-01-170096.1200027465820396.120002796.31900096.58999633789062
00000000000006 2017-01-180000000000000000096000000009696.269000096.2699966430664
00000000000007 2017-01-190096.1699981689453196.169998196.41900096.69999694824219
00000000000009 2017-01-200096.0599975585937596.059997596.449000097.1500015258789
00000000000014 2017-01-230098.4100036621093898.410003696.48000098.66999816894531
00000000000037 2017-01-240101.43000030517578101.430000103.1500103.19000244140625
00000000000023 2017-01-250104.05999755859375104.059997102.45000104.2699966430664
00000000000012 2017-01-260000000000000102.750000102.75103.9100104.56999969482422
00000000000008 2017-01-270102.06999969482422102.069999102.2500102.69999694824219
00000000000008 2017-01-3000101.0199966430664101.019996101.1900101.45999908447266
00000000000007 2017-01-310101.30999755859375101.309997100.2300102.08999633789062
00000000000005 2017-02-010101.56999969482422101.569999102.0600102.37999725341797
00000000000005 2017-02-020100.83999633789062100.839996101.2700101.47000122070312
00000000000006 2017-02-030100.38999938964844100.3899990101.500101.55999755859375
00000000000006 2017-02-0600100.9000015258789100.900001100.1600101.70600128173828
00000000000005 2017-02-070100.83000183105469100.830001101.04000101.5999984741211
00000000000010 2017-02-080103.56999969482422103.569999101.5500103.98999786376953
00000000000008 2017-02-090103.33999633789062103.339996103.5600104.18000030517578
00000000000007 2017-02-100102.36000061035156102.360000103.8700103.94000244140625
00000000000009 2017-02-1300103.0999984741211103.099998102.8100104.44000244140625
00000000000010 2017-02-140101.58999633789062101.589996103.13000103.5999984741211
00000000000012 2017-02-150101.55000305175781101.550003102.0500102.12999725341797
00000000000007 2017-02-160100.81999969482422100.819999101.86000102.0999984741211
00000000000008 2017-02-1700100.5199966430664100.519996100.69000101.7300033569336
00000000000008 2017-02-210102.12000274658203102.120002101.0200102.54000091552734
00000000000015 2017-02-220104.19999694824219104.199996102.4800105.19999694824219
00000000000010 2017-02-230102.45999908447266102.459999104.7200104.86000061035156
00000000000007 2017-02-240102.94999694824219102.949996101.3800000000000000000103
00000000000006 2017-02-2700103.5999984741211103.5999980102.500103.82499694824219
00000000000008 2017-02-2800102.9000015258789102.900001103.8800103.98999786376953
00000000000010 2017-03-010104.04000091552734104.040000103.6800104.98999786376953
00000000000007 2017-03-020103.19000244140625103.190002103.8000104.58000183105469
00000000000006 2017-03-030103.30999755859375103.309997102.9800103.41999816894531
00000000000006 2017-03-060102.30999755859375102.309997102.7600000000000000103.25
00000000000004 2017-03-070102.62999725341797102.629997102.3000103.30799865722656
00000000000007 2017-03-080103.22000122070312103.220001102.6200104.29000091552734
00000000000004 2017-03-090103.23999786376953103.239997102.9700000000000000103.75
00000000000004 2017-03-100103.38999938964844103.389999103.4300103.69999694824219
00000000000016 2017-03-130105.18000030517578105.180000103.5100000000000000106.25
00000000000007 2017-03-140000000000000104.250000104.25104.6100000000000000000106
00000000000011 2017-03-150103.69000244140625103.690002104.3700104.48999786376953
00000000000012 2017-03-160105.62999725341797105.629997105.25000105.6500015258789
00000000000008 2017-03-170105.61000061035156105.610000105.16000000000000000106.5
00000000000012 2017-03-200000000000000107.250000107.25106.2300108.19999694824219
00000000000013 2017-03-210105.08999633789062105.089996108.4500108.69999694824219
00000000000007 2017-03-220106.08999633789062106.089996104.6300106.12000274658203
00000000000013 2017-03-230000000000000108.250000108.25106.9400108.83000183105469
00000000000007 2017-03-240108.04000091552734108.040000108.4000109.12999725341797
00000000000007 2017-03-270108.08000183105469108.080001106.6500108.19000244140625
00000000000006 2017-03-280107.80000305175781107.800003108.2300108.94999694824219
00000000000008 2017-03-290109.51000213623047109.510002107.9700109.73999786376953
00000000000010 2017-03-3000108.8499984741211108.849998109.7200110.44999694824219
00000000000009 2017-03-310107.83000183105469107.8300010108.500109.11900329589844
00000000000008 2017-04-030108.08999633789062108.089996108.8400109.47000122070312
00000000000006 2017-04-0400107.5199966430664107.519996107.8700108.26000213623047
00000000000008 2017-04-050107.44000244140625107.440002108.3600108.81999969482422
00000000000005 2017-04-060108.04000091552734108.040000107.5800108.41999816894531
00000000000008 2017-04-070108.98999786376953108.989997107.8700109.06999969482422
00000000000014 2017-04-100111.69999694824219111.69999600010900111.87999725341797
00000000000010 2017-04-110110.44000244140625110.440002111.4000111.79000091552734
00000000000008 2017-04-120110.62999725341797110.6299970110.500111.69999694824219
00000000000006 2017-04-130110.20999908447266110.209999110.7200111.44999694824219
00000000000007 2017-04-170111.76000213623047111.760002110.9100111.87000274658203
00000000000008 2017-04-1800111.2300033569336111.230003111.1900112.19999694824219
00000000000009 2017-04-190110.76000213623047110.760002111.9800112.19999694824219
00000000000013 2017-04-200112.95999908447266112.959999111.52000113.5999984741211
00000000000008 2017-04-210113.11000061035156113.110000112.8000113.16999816894531
00000000000013 2017-04-240114.86000061035156114.860000114.0400115.16000366210938
00000000000011 2017-04-2500115.4800033569336115.480003115.5400115.81999969482422
00000000000006 2017-04-260114.97000122070312114.970001115.3700000000000000115.75
00000000000009 2017-04-270115.43000030517578115.43000000011500115.95999908447266
00000000000006 2017-04-2800000000000000115.500000115.5115.9000115.98999786376953
00000000000007 2017-05-010116.68000030517578116.680000115.6200117.23999786376953
00000000000010 2017-05-020118.08999633789062118.089996117.0600118.69000244140625
00000000000010 2017-05-030116.56999969482422116.569999117.9400000000000000000118
00000000000006 2017-05-040115.86000061035156115.860000115.9400116.41000366210938
00000000000007 2017-05-050116.04000091552734116.040000116.05000116.1500015258789
00000000000006 2017-05-080116.86000061035156116.860000116.9000117.51000213623047
00000000000015 2017-05-0900000000000000001200000000120118.6200000000000000000120
00000000000009 2017-05-1000119.9800033569336119.980003120.0100120.33000183105469
00000000000011 2017-05-110120.16000366210938120.160003120.12000000000000000120.5
00000000000009 2017-05-120120.33999633789062120.339996120.1600120.46800231933594
00000000000011 2017-05-1500121.4000015258789121.400001121.0200121.48999786376953
00000000000018 2017-05-1600124.0199966430664124.019996121.9800124.33999633789062
00000000000019 2017-05-170120.72000122070312120.720001123.2500123.88999938964844
00000000000037 2017-05-1800121.2699966430664121.269996116.3000122.62999725341797
00000000000021 2017-05-190123.22000122070312123.220001123.95000126.4000015258789
00000000000013 2017-05-220000000000000124.750000124.75124.9800125.58999633789062
00000000000014 2017-05-230122.93000030517578122.930000124.6600125.67500305175781
00000000000008 2017-05-240122.80999755859375122.809997123.0600123.68399810791016
00000000000012 2017-05-250123.62999725341797123.629997123.7300124.44999694824219
00000000000007 2017-05-260123.98999786376953123.989997123.93000124.6500015258789
00000000000008 2017-05-300123.91000366210938123.910003124.0800124.87999725341797
00000000000011 2017-05-310122.45999908447266122.459999123.6300124.17500305175781
00000000000008 2017-06-010123.97000122070312123.970001122.8100000000000000000124
00000000000007 2017-06-020124.12999725341797124.129997123.7200124.52999877929688
00000000000010 2017-06-050125.37000274658203125.370002124.0100125.55999755859375
00000000000009 2017-06-060124.62000274658203124.620002125.3700126.19999694824219
00000000000009 2017-06-070125.63999938964844125.639999125.0800125.91000366210938
00000000000081 2017-06-080142.33999633789062142.339996142.50000143.6999969482422
00000000000054 2017-06-090139.44000244140625139.440002142.33000148.2899932861328
00000000000032 2017-06-1200139.0800018310547139.080001139.1600139.38999938964844
00000000000040 2017-06-130136.60000610351562136.600006141.8800142.24400329589844
00000000000032 2017-06-1400136.6699981689453136.669998137.8000000000000000139.25
00000000000030 2017-06-1500135.0800018310547135.080001135.63000135.6699981689453
00000000000036 2017-06-1600134.8699951171875134.869995136.27000000000000000136.5
00000000000024 2017-06-190139.47000122070312139.470001137.8000140.39999389648438
00000000000020 2017-06-2000138.3800048828125138.380004140.08000140.6300048828125
00000000000030 2017-06-2100143.2899932861328143.289993138.82000000000000000143.5
00000000000021 2017-06-220142.27000427246094142.270004142.0500144.67999267578125
00000000000011 2017-06-230143.00999450683594143.009994142.1000143.33999633789062
00000000000017 2017-06-260142.72999572753906142.729995144.0200145.36000061035156
00000000000017 2017-06-270141.52999877929688141.529998143.89000144.3800048828125
00000000000017 2017-06-2800143.9499969482422143.949996142.64000144.3699951171875
00000000000024 2017-06-290140.80999755859375140.809997143.1600143.55999755859375
00000000000012 2017-06-300140.89999389648438140.899993141.02000142.3800048828125
00000000000006 2017-07-030140.99000549316406140.990005141.7500142.49000549316406
00000000000016 2017-07-0500144.8699951171875144.869995141.1600000000000000000145
00000000000011 2017-07-0600142.1999969482422142.199996143.00000143.6199951171875
00000000000008 2017-07-070142.42999267578125142.429992142.6400143.37899780273438
00000000000010 2017-07-100143.80999755859375143.80999700014300144.16000366210938
00000000000013 2017-07-110145.80999755859375145.809997144.28000145.8699951171875
00000000000014 2017-07-1200000000000000001490000000149147.38000149.3000030517578
00000000000011 2017-07-130149.52000427246094149.520004149.5200000000000000000150
00000000000011 2017-07-1400151.8300018310547151.830001150.1100000000000000152.25
00000000000015 2017-07-170151.22999572753906151.229995153.52000153.6999969482422
00000000000015 2017-07-180000000000000153.750000153.75151.0800154.60000610351562
00000000000016 2017-07-190153.14999389648438153.149993155.1300156.41000366210938
00000000000016 2017-07-200152.11000061035156152.110000153.96000154.1199951171875
00000000000011 2017-07-210151.88999938964844151.889999151.7800152.14999389648438
00000000000010 2017-07-240152.25999450683594152.259994152.7700153.22999572753906
00000000000008 2017-07-250152.44000244140625152.440002152.3600000000000000152.75
00000000000014 2017-07-2600155.7899932861328155.789993152.5200000000000000000156
00000000000026 2017-07-270154.14999389648438154.149993157.8500160.38999938964844
00000000000014 2017-07-280157.55999755859375157.559997153.96000158.9600067138672
00000000000017 2017-07-3100154.9499969482422154.949996158.8900159.38999938964844
00000000000012 2017-08-010154.72999572753906154.729995156.2500156.61000061035156
00000000000019 2017-08-020151.91000366210938151.910003155.4700000000000000155.75
00000000000012 2017-08-030153.32000732421875153.320007152.10000153.8000030517578
00000000000010 2017-08-0400153.3300018310547153.330001154.3200154.32000732421875
00000000000015 2017-08-070158.83999633789062158.839996154.8300158.99000549316406
00000000000015 2017-08-0800000000000000157.500000157.5158.5500159.83999633789062
00000000000011 2017-08-090157.49000549316406157.490005156.05000157.7100067138672
00000000000019 2017-08-100151.77000427246094151.770004156.19000000000000000156.5
00000000000022 2017-08-1100151.6999969482422151.699996150.5000152.57000732421875
00000000000014 2017-08-140154.61000061035156154.610000154.77000155.0800018310547
00000000000018 2017-08-150000000000000157.750000157.75155.7400158.32000732421875
00000000000021 2017-08-1600000000000000159.500000159.500016000160.35000610351562
00000000000056 2017-08-1700163.9199981689453163.919998166.1100000000000000000168
00000000000031 2017-08-1800000000000000167.500000167.5165.36000000000000000169.5
00000000000022 2017-08-210000000000000169.250000169.25168.2800170.60000610351562
00000000000024 2017-08-2200174.4600067138672174.460006170.0200174.77000427246094
00000000000021 2017-08-2300175.8000030517578175.800003172.8900176.22999572753906
00000000000020 2017-08-240000000000000000175000000017500017700000000000000000177
00000000000024 2017-08-250171.74000549316406171.740005174.8000174.94000244140625
00000000000024 2017-08-2800168.3000030517578168.300003171.1400171.33999633789062
00000000000019 2017-08-290167.41000366210938167.410003165.1400169.22999572753906
00000000000017 2017-08-300000000000000171.250000171.25169.1400172.38999938964844
00000000000016 2017-08-310171.74000549316406171.740005172.5300172.89999389648438
00000000000011 2017-09-0100171.0399932861328171.039993171.9900172.38600158691406
00000000000014 2017-09-0500169.9199981689453169.919998169.4700171.92999267578125
00000000000019 2017-09-060168.13999938964844168.139999170.1600171.11000061035156
00000000000015 2017-09-070170.47999572753906170.479995169.2500170.97000122070312
00000000000012 2017-09-0800000000000000001690000000169169.9900171.22000122070312
00000000000018 2017-09-110174.05999755859375174.0599970171.5000174.1999969482422
00000000000015 2017-09-120175.30999755859375175.309997174.88000175.6199951171875
00000000000022 2017-09-130178.97000122070312178.970001175.7500179.10000610351562
00000000000022 2017-09-140177.10000610351562177.100006177.5300179.92999267578125
00000000000026 2017-09-1500176.6999969482422176.699996177.8900000000000000179.75
00000000000022 2017-09-180179.97999572753906179.979995178.88000180.2899932861328
00000000000014 2017-09-190180.07000732421875180.070007180.69000180.8699951171875
00000000000015 2017-09-2000177.9499969482422177.949996180.02000000000000000180.5
00000000000014 2017-09-210177.38999938964844177.389999178.0500178.86099243164062
00000000000012 2017-09-220178.13999938964844178.139999176.19000178.4199981689453
00000000000034 2017-09-250169.58999633789062169.589996176.4700000000000000000177
00000000000023 2017-09-260167.02000427246094167.020004170.0000171.89999389648438
00000000000019 2017-09-270170.99000549316406170.990005169.83000171.9499969482422
00000000000013 2017-09-280170.24000549316406170.240005170.91000171.8800048828125
00000000000013 2017-09-2900172.7100067138672172.710006171.11000173.5399932861328
00000000000012 2017-10-020173.61000061035156173.610000174.57000175.1300048828125
00000000000016 2017-10-030178.55999755859375178.559997176.0500178.77999877929688
00000000000011 2017-10-0400178.7100067138672178.710006178.0500000000000000000180
00000000000011 2017-10-050178.88999938964844178.88999900017900179.72999572753906
00000000000008 2017-10-0600179.1999969482422179.199996177.85000179.8699951171875
00000000000015 2017-10-090182.08999633789062182.089996178.97000183.1320037841797
00000000000013 2017-10-1000183.1199951171875183.119995181.64000184.4600067138672
00000000000011 2017-10-110184.69000244140625184.690002000183000184.6999969482422
00000000000015 2017-10-120180.52999877929688180.529998184.0300184.38999938964844
00000000000018 2017-10-1300178.4499969482422178.449996180.9600181.39999389648438
00000000000012 2017-10-160179.55999755859375179.559997000180000180.0500030517578
00000000000020 2017-10-170175.32000732421875175.320007179.58000180.1199951171875
00000000000021 2017-10-180179.61000061035156179.610000177.0800000000000000000180
00000000000013 2017-10-190177.92999267578125177.929992177.0000179.61000061035156
00000000000011 2017-10-200177.32000732421875177.320007179.0200179.52000427246094
00000000000017 2017-10-2300173.1300048828125173.130004177.8000178.00999450683594
00000000000011 2017-10-2400173.6999969482422173.69999600017400175.97999572753906
00000000000018 2017-10-250170.22000122070312170.220001174.6900175.44000244140625
00000000000013 2017-10-260170.32000732421875170.320007170.61000171.4499969482422
00000000000019 2017-10-270176.14999389648438176.149993173.1900000000000000000177
00000000000020 2017-10-3000181.5800018310547181.580001178.4200181.89999389648438
00000000000021 2017-10-310184.88999938964844184.889999183.57000185.1199951171875
00000000000028 2017-11-0100186.0800018310547186.080001187.88000188.8800048828125
00000000000041 2017-11-020184.80999755859375184.809997190.9900191.22000122070312
00000000000019 2017-11-0300183.2100067138672183.210006186.5000186.92999267578125
00000000000019 2017-11-060187.83999633789062187.839996184.0700000000000000188.25
00000000000017 2017-11-070188.50999450683594188.509994189.5800189.86000061035156
00000000000013 2017-11-080185.89999389648438185.899993187.9700188.14999389648438
00000000000019 2017-11-0900185.1300048828125185.130004184.21000185.1300048828125
00000000000015 2017-11-100186.41000366210938186.410003187.02000187.1699981689453
00000000000017 2017-11-1300184.5399932861328184.539993186.77000187.8800048828125
00000000000014 2017-11-1400181.7899932861328181.789993184.30000184.3800048828125
00000000000016 2017-11-150181.47999572753906181.479995179.36000181.8800048828125
00000000000018 2017-11-160185.42999267578125185.429992183.3000186.27000427246094
00000000000013 2017-11-1700185.1300048828125185.130004185.91000000000000000186.5
