00000000000069 1993-05-170.415191024541854860.497767860.4955000000000000000000.5
00000000000163 1993-05-1800.41332909464836120.495535700.4955000.5022321343421936
00000000000172 1993-05-190.426362127065658570.511160730.4888000.5133928656578064
00000000000290 1993-05-2000.43753314018249510.524553590.5111000.5267857313156128
00000000000148 1993-05-2100.42822390794754030.513392860.5245000.5279017686843872
00000000000150 1993-05-2400.42915469408035280.514508900.5066000.5245535969734192
00000000000180 1993-05-2500.41984558105468750.503348230.5066000.5133928656578064
00000000000121 1993-05-2600.4300857186317444000.5156250000.50000000000000.515625
00000000000197 1993-05-2700.42822390794754030.513392860.5156000.5223214030265808
00000000000183 1993-05-2800.42258825898170470.505580360.5089000.5133928656578064
00000000000135 1993-06-010.425386816263198850.508928590.50440000000000000.515625
00000000000200 1993-06-020.425386816263198850.508928590.5066000.5200892686843872
00000000000156 1993-06-030.420722514390945430.503348230.5089000.5111607313156128
00000000000213 1993-06-040.409528106451034550.489955360.4977000.5022321343421936
00000000000482 1993-06-0700.3787434697151184000.4531250.4866000.4888392984867096
00000000000621 1993-06-0800.36941483616828920.441964290.4352000.4464285671710968
00000000001178 1993-06-090.330234467983245850.395089290.4017000.4073660671710968
00000000000553 1993-06-1000.33210024237632750.397321430.3883000.3995535671710968
00000000000242 1993-06-110.32650312781333923000.3906250.4017000.4040178656578064
00000000000249 1993-06-1400.333033055067062400.39843750.3928000.3995535671710968
00000000000448 1993-06-1500.3134428560733795000000.3750.4040000.4040178656578064
00000000000353 1993-06-160.315308690071105960.377232130.3772000.3861607015132904
00000000000409 1993-06-170.307845711708068850.368303560.3794000.3794642984867096
00000000000311 1993-06-1800.30597987771034240.366071430.3716000.3761160671710968
00000000000273 1993-06-2100.29571843147277830.353794630.3616000.3616071343421936
00000000000336 1993-06-220.308778464794158940.369419630.36490000000000000000.375
00000000000180 1993-06-2300.30224853754043580.361607130.3727000.3727678656578064
00000000000222 1993-06-240.311577111482620240.372767860.3616000.3727678656578064
00000000000257 1993-06-250.298517018556594850.357142860.3604000.3638392984867096
00000000000353 1993-06-280.299449950456619260.358258930.3616000.3616071343421936
00000000000294 1993-06-2900.29105418920516970.348214290.35930000000000000.359375
00000000000200 1993-06-300.294785648584365840.352678560.3459000.3549107015132904
00000000000218 1993-07-010.283591210842132570.339285700.3482000.3549107015132904
00000000000191 1993-07-0200.28732270002365110000.343750.3415000.3459821343421936
00000000000155 1993-07-060.281725347042083740.337053560.3415000.3482142984867096
00000000000227 1993-07-070.272396892309188840.325892860.3348000.3381696343421936
00000000000138 1993-07-080.272396892309188840.325892860.3258000.3348214328289032
00000000000156 1993-07-0900.2742624878883362000.3281250.3303000.3325892984867096
00000000000173 1993-07-120.283591210842132570.339285700.3281000.3404017984867096
00000000000158 1993-07-1300.27799403667449950.332589290.3459000.3459821343421936
00000000000246 1993-07-1400.27799403667449950.332589290.3281000.3348214328289032
00000000000338 1993-07-150.266799598932266240.319196430.3325000.3370535671710968
00000000002120 1993-07-1600.20523048937320710.245535710.2544000.2645089328289032
00000000000806 1993-07-190.191237524151802060.22879464000.25000.2566964328289032
00000000000531 1993-07-2000.20056611299514770.239955350.2343000.2477678507566452
00000000000455 1993-07-2100.1959018111228943000.2343750.2321000.2388392835855484
00000000000211 1993-07-220.197767630219459530.236607140.2321000.2410714328289032
00000000000233 1993-07-2300.1959018111228943000.2343750.2410000.2455357164144516
00000000000152 1993-07-2600.20056611299514770.239955350.2388000.2455357164144516
00000000000198 1993-07-270.197767630219459530.236607140.2388000.2455357164144516
00000000000091 1993-07-2800.20056611299514770.239955350.2343000.2410714328289032
00000000000121 1993-07-290.203364744782447810.243303560.2410000.2455357164144516
00000000000214 1993-07-3000.20709615945816040.247767850.2455000.2522321343421936
00000000000216 1993-08-020.212693408131599430.254464290.2522000.2611607015132904
00000000000176 1993-08-03000.2164248228073120.258928560.2589000.2611607015132904
00000000000242 1993-08-0400.22575356066226960.270089290.2611000.2723214328289032
00000000000209 1993-08-050.220156341791152950.263392860.2745000.2745535671710968
00000000000125 1993-08-060.218290582299232480.261160700.2611000.2700892984867096
00000000000161 1993-08-090.22202210128307343000.2656250.2611000.2700892984867096
00000000000152 1993-08-100.212693408131599430.254464290.26330000000000000.265625
00000000000166 1993-08-1100.20523048937320710.245535710.2544000.2544642984867096
00000000000338 1993-08-120.197767630219459530.236607140.2455000.2477678507566452
00000000000138 1993-08-130.204297661781311040.244419640.2366000.2477678507566452
00000000000102 1993-08-160.206132858991622920.245535710.245500000000000000000.25
00000000000108 1993-08-170.212691649794578550.253348200.2477000.2544642984867096
00000000000188 1993-08-180.213628664612770080.254464290.25890000000000000.265625
00000000000152 1993-08-190.206132858991622920.245535710.2566000.2566964328289032
00000000000099 1993-08-2000.20988076925277710000000.250.247700000000000000000.25
00000000000091 1993-08-230.212691649794578550.25334820000.25000.2566964328289032
00000000000101 1993-08-2400.20988076925277710000000.250.2522000.2566964328289032
00000000000145 1993-08-250.204258933663368230.24330356000.25000.2522321343421936
00000000000176 1993-08-26000.2014479935169220.239955350.2433000.2433035671710968
00000000000186 1993-08-2700.19863720238208770.236607140.2410000.2410714328289032
00000000000273 1993-08-300.194889202713966370.232142850.2366000.2366071492433548
00000000000127 1993-08-3100.19863720238208770.236607140.2366000.2388392835855484
00000000000225 1993-09-010.195826247334480290.233258930.2366000.2388392835855484
00000000000282 1993-09-020.193015351891517640.229910710.23210000000000000.234375
00000000000162 1993-09-030.193015351891517640.229910710.2321000.2321428507566452
00000000000143 1993-09-070.19676315784454346000.2343750.2321000.2410714328289032
00000000000226 1993-09-080.200511083006858830.238839280.2343000.2410714328289032
00000000000149 1993-09-090.194889202713966370.232142850.2388000.2410714328289032
00000000000134 1993-09-100.19676315784454346000.2343750.23430000000000000.234375
00000000000255 1993-09-130.189267441630363460.225446430.2343000.2366071492433548
00000000000276 1993-09-140.181771695613861080.216517850.2165000.2232142835855484
00000000000257 1993-09-150.183645680546760560000.218750.2187000.2232142835855484
00000000000085 1993-09-160.185519590973854060.220982140.2165000.2232142835855484
00000000000172 1993-09-170.189267441630363460.225446430.2176000.2276785671710968
00000000000111 1993-09-20000.1864565610885620.222098210.2254000.2276785671710968
00000000000146 1993-09-210.183645680546760560000.218750.2209000.2254464328289032
00000000000110 1993-09-220.191141352057456970.227678560.2165000.2276785671710968
00000000000130 1993-09-230.185519590973854060.220982140.2276000.2276785671710968
00000000000076 1993-09-240.187393501400947570.223214280.2232000.2254464328289032
00000000000113 1993-09-270.185519590973854060.220982140.2232000.2254464328289032
00000000000094 1993-09-280.185519590973854060.220982140.2209000.2232142835855484
00000000000236 1993-09-290.178960815072059630.213169640.2165000.2220982164144516
00000000000274 1993-09-300.175212934613227840.208705350.2142000.2142857164144516
00000000000335 1993-10-0100.1705281287431717000.2031250.2031000.2053571492433548
00000000000192 1993-10-0400.1705281287431717000.2031250.2020000.2053571492433548
00000000000176 1993-10-050.176149934530258180.209821430.2053000.2142857164144516
00000000000175 1993-10-060.1770868748426437400.21093750.2120000.2142857164144516
00000000000134 1993-10-070.172401994466781620.205357140.2098000.2120535671710968
00000000000139 1993-10-080.169591128826141360.202008930.2075000.2075892835855484
00000000000161 1993-10-110.178023889660835270.212053560.2031000.2142857164144516
00000000000306 1993-10-120.179897770285606380.214285710.2142000.2232142835855484
00000000000177 1993-10-130.179897770285606380.214285710.2165000.2165178507566452
00000000000160 1993-10-140.178023889660835270.212053560.214200000000000000.21875
00000000000955 1993-10-1500.21175466477870940.252232130.2477000.2544642984867096
00000000000332 1993-10-180.212691649794578550.25334820000.25000.2566964328289032
00000000000213 1993-10-190.208006754517555240.247767850.2522000.2544642984867096
00000000000138 1993-10-200.208006754517555240.24776785000.25000.2522321343421936
00000000000627 1993-10-210.226746127009391780.270089290.2455000.2790178656578064
00000000000396 1993-10-220.226746127009391780.270089290.272300000000000000.28125
00000000000219 1993-10-250.224872246384620670.267857130.2700000.2723214328289032
00000000000222 1993-10-260.22299838066101074000.2656250.2656000.2678571343421936
00000000000459 1993-10-270.237989738583564760.283482130.2678000.2879464328289032
00000000000244 1993-10-280.232367917895317080.276785700.2834000.2879464328289032
00000000000136 1993-10-290.230493977665901180.274553560.2767000.2834821343421936
00000000000105 1993-11-010.236115828156471250000.281250.274500000000000000.28125
00000000000224 1993-11-020.245485484600067140.292410700.2790000.2946428656578064
00000000000176 1993-11-030.237052872776985170.282366060.2946000.2946428656578064
00000000000185 1993-11-040.241737693548202510.287946430.2812000.2879464328289032
00000000000378 1993-11-0500.23892673850059510.284598200.2845000.2879464328289032
00000000000166 1993-11-080.230493977665901180.274553560.2857000.2868303656578064
00000000000171 1993-11-090.225809171795845030.268973200.2767000.2790178656578064
00000000000076 1993-11-100.230493977665901180.274553560.2700000.2745535671710968
00000000000142 1993-11-110.235178798437118530.280133930.2745000.2857142984867096
00000000000143 1993-11-120.237989738583564760.283482130.2812000.2857142984867096
00000000000157 1993-11-150.239863753318786620.285714290.2812000.2924107015132904
00000000000303 1993-11-16000.2548552155494690.303571430.2857000.3058035671710968
00000000000302 1993-11-1700.25110736489295960.299107130.3035000000000000000.3125
00000000000114 1993-11-1800.25110736489295960.299107130.2991000.3013392984867096
00000000000122 1993-11-190.248247534036636350.294642860.2946000.2991071343421936
00000000000150 1993-11-220.244486168026924130.290178560.2924000.2946428656578064
00000000000186 1993-11-230.248247534036636350.294642860.2901000.2946428656578064
00000000000090 1993-11-240.248247534036636350.294642860.2924000.2991071343421936
00000000000043 1993-11-260.245426550507545470.291294630.2924000.2946428656578064
00000000000096 1993-11-290.238844171166419980.283482130.2879000.2901785671710968
00000000000112 1993-11-300.236963585019111630000.281250.2834000.2912946343421936
00000000000111 1993-12-010.236963585019111630000.281250.2857000.2879464328289032
00000000000100 1993-12-020.238844171166419980.283482130.2834000.2857142984867096
00000000000120 1993-12-030.236963585019111630000.281250.2834000.2857142984867096
00000000000156 1993-12-060.242605462670326230.287946430.2812000.2901785671710968
00000000000063 1993-12-070.242605462670326230.287946430.2857000.2879464328289032
00000000000039 1993-12-080.239784508943557740.284598200.2857000.2879464328289032
00000000000182 1993-12-090.225679591298103330.267857130.2834000.2857142984867096
00000000000497 1993-12-100.212514877319335940.252232130.2700000.2723214328289032
00000000000244 1993-12-130.221918165683746340.263392860.2522000.2633928656578064
00000000000293 1993-12-140.219097182154655460.260044630.26110000000000000.265625
00000000000123 1993-12-150.22379885613918304000.2656250.25890000000000000.265625
00000000000126 1993-12-160.220977902412414550.262276790.26330000000000000.265625
00000000000145 1993-12-170.221918165683746340.263392860.26330000000000000.265625
00000000000189 1993-12-200.214395567774772640.254464290.26110000000000000.265625
00000000000251 1993-12-2100.20687288045883180.245535710.2544000.2566964328289032
00000000000181 1993-12-2200.21063423156738280000000.250.2433000.2544642984867096
00000000000226 1993-12-230.204992249608039860.243303560.2433000.2433035671710968
00000000000159 1993-12-270.214395567774772640.254464290.2477000.2566964328289032
00000000000159 1993-12-280.219097182154655460.260044630.2566000.2633928656578064
00000000000107 1993-12-290.214395567774772640.254464290.2611000.2611607015132904
00000000000314 1993-12-300.22379885613918304000.2656250.2544000.2700892984867096
00000000000160 1993-12-310.220037594437599180.261160700.2656000.2700892984867096
00000000000181 1994-01-0300.22473919391632080.266741060.2633000.2678571343421936
00000000000285 1994-01-040.236963585019111630000.281250.270000000000000000.28125
00000000000612 1994-01-0500.25388947129249570.301339290.2834000.3024553656578064
00000000000366 1994-01-060.246366843581199650.292410700.3013000.3035714328289032
00000000000298 1994-01-070.249187842011451720.295758930.28570000000000000.296875
00000000000201 1994-01-100.252949208021163940.300223200.2946000.3024553656578064
00000000000355 1994-01-110.239784508943557740.284598200.2991000.3013392984867096
00000000000439 1994-01-1200.22944086790084840.272321430.2879000.2879464328289032
00000000000531 1994-01-130.2303812205791473400.27343750.2678000.2745535671710968
00000000000214 1994-01-140.233202174305915830.276785700.2745000.2834821343421936
00000000000145 1994-01-170.228500559926033020.271205360.276700000000000000.28125
00000000000362 1994-01-180.220977902412414550.262276790.2700000.2700892984867096
00000000000281 1994-01-190.220037594437599180.261160700.26110000000000000.265625
00000000000268 1994-01-2000.22473919391632080.266741060.2633000.2745535671710968
00000000000980 1994-01-210.251068443059921260.297991060.2968000.2991071343421936
00000000000692 1994-01-240.2632927596569061300000.31250.2968000.3147321343421936
00000000000442 1994-01-250.254829883575439450.302455360.3102000000000000000.3125
00000000000165 1994-01-2600.25200882554054260.299107130.3013000.3035714328289032
00000000000132 1994-01-270.2567105591297149700.30468750.2991000.3058035671710968
00000000000136 1994-01-280.255770146846771240.303571430.3058000.3102678656578064
00000000000238 1994-01-310.246366843581199650.292410700.2991000.3013392984867096
00000000000156 1994-02-0100.2501281499862671000.2968750.2946000.2991071343421936
00000000000146 1994-02-020.248247534036636350.294642860.29680000000000000.296875
00000000000137 1994-02-0300.25200882554054260.299107130.2946000.3002232015132904
00000000000354 1994-02-0400.25200882554054260.299107130.2991000000000000000.3125
00000000000725 1994-02-07000.2755625844001770.325892860.2991000.3314732015132904
00000000000285 1994-02-080.269900292158126830.319196430.3214000.3258928656578064
00000000000186 1994-02-0900.27367505431175230.323660700.3191000.3258928656578064
00000000000302 1994-02-10000.2755625844001770.325892860.3236000.3348214328289032
00000000000164 1994-02-1100.27933734655380250.330357130.3236000.3348214328289032
00000000000245 1994-02-1400.27933734655380250.330357130.3303000.3392857015132904
00000000000129 1994-02-150.280281037092208860.331473200.3281000.3348214328289032
00000000000122 1994-02-160.27744990587234497000.3281250.3348000.3348214328289032
00000000000145 1994-02-1700.27933734655380250.330357130.3325000.3381696343421936
00000000000149 1994-02-1800.27367505431175230.323660700.3258000.3303571343421936
00000000000214 1994-02-2200.28122484683990480.332589290.3236000.3348214328289032
00000000000260 1994-02-2300.28122484683990480.332589290.3325000.3415178656578064
00000000000197 1994-02-2400.27650627493858340.327008930.3303000.3325892984867096
00000000000236 1994-02-2500.27178767323493960.321428560.3303000.3325892984867096
00000000000123 1994-02-28000.2755625844001770.325892860.3236000.3303571343421936
00000000000211 1994-03-0100.27367505431175230.323660700.32810000000000000.328125
00000000000294 1994-03-020.268956601619720460.318080360.3147000.3236607015132904
00000000000188 1994-03-030.269900292158126830.319196430.3191000.3236607015132904
00000000000226 1994-03-040.27744990587234497000.3281250.3214000.3348214328289032
00000000000310 1994-03-070.285943299531936650.338169630.3303000.3404017984867096
00000000000186 1994-03-0800.27933734655380250.330357130.3392000.3392857015132904
00000000000248 1994-03-090.283112198114395140.334821430.3270000.3348214328289032
00000000000143 1994-03-1000.28122484683990480.332589290.3325000000000000.3359375
00000000000161 1994-03-1100.28122484683990480.332589290.3303000.3370535671710968
00000000000441 1994-03-140.287830770015716550.340401790.343700000000000000.34375
00000000000204 1994-03-1500.284055948257446300.33593750.3415000.3415178656578064
00000000000147 1994-03-160.27744990587234497000.3281250.3348000.3370535671710968
00000000000156 1994-03-17000.2755625844001770.325892860.3281000.3303571343421936
00000000000223 1994-03-180.274618893861770630.324776790.32810000000000000.328125
00000000000246 1994-03-2100.26801291108131410.316964290.3247000.3258928656578064
00000000000242 1994-03-2200.264238119125366200000.31250.3147000.3169642984867096
00000000000216 1994-03-2300.26518177986145020.313616060.3147000.3169642984867096
00000000000188 1994-03-240.261406958103179930.309151790.3136000.3147321343421936
00000000000343 1994-03-250.247251287102699280.292410700.3102000.3102678656578064
00000000000282 1994-03-2800.2510261535644531000.2968750.2946000.3035714328289032
00000000000213 1994-03-290.247251287102699280.292410700.2968000.3013392984867096
00000000000169 1994-03-300.245363906025886540.290178560.29010000000000000.296875
00000000000209 1994-03-3100.2510261535644531000.2968750.2901000.2991071343421936
00000000000168 1994-04-0400.2510261535644531000.2968750.28790000000000000.296875
00000000000097 1994-04-0500.25291365385055540.299107130.3013000.3058035671710968
00000000000129 1994-04-0600.25291365385055540.299107130.3035000.3035714328289032
00000000000077 1994-04-0700.25196978449821470.297991060.2991000.3013392984867096
00000000000176 1994-04-0800.25291365385055540.299107130.3013000.3035714328289032
00000000000106 1994-04-1100.25291365385055540.299107130.2991000.2991071343421936
00000000000136 1994-04-120.241589143872261050.285714290.2979000.2979910671710968
00000000000233 1994-04-130.239701598882675170.283482130.2879000.2901785671710968
00000000000221 1994-04-1400.23781430721282960000.281250.2723000.2834821343421936
00000000000188 1994-04-150.228377193212509160.270089290.279000000000000000.28125
00000000000230 1994-04-180.223658680915832520.264508930.2723000.2723214328289032
00000000000166 1994-04-1900.21894012391567230.258928560.2656000.2678571343421936
00000000000281 1994-04-200.213277801871299740.252232130.2611000.2678571343421936
00000000000410 1994-04-210.223658680915832520.264508930.2544000.2723214328289032
00000000000697 1994-04-220.22460231184959412000.2656250.2790000.2857142984867096
00000000000359 1994-04-250.234039396047592160.276785700.2656000.2767857015132904
00000000000164 1994-04-260.235926896333694460.279017860.281200000000000000.28125
00000000000100 1994-04-280.228377193212509160.270089290.2767000.2790178656578064
00000000000094 1994-04-2900.22648981213569640.267857130.2678000.2723214328289032
00000000000123 1994-05-020.234039396047592160.276785700.2678000.2790178656578064
00000000000132 1994-05-030.228377193212509160.270089290.2767000.2790178656578064
00000000000364 1994-05-0400.24913869798183440.294642860.27670000000000000.296875
00000000000288 1994-05-050.248194992542266850.293526790.2968000.3013392984867096
00000000000187 1994-05-060.243948370218276980.288504450.2879000.2924107015132904
00000000000140 1994-05-090.235926896333694460.279017860.2879000.2901785671710968
00000000000146 1994-05-100.234039396047592160.276785700.2834000.2857142984867096
00000000000145 1994-05-110.228377193212509160.270089290.276700000000000000.28125
00000000000107 1994-05-120.224130436778068540.265066950.2723000.2745535671710968
00000000000092 1994-05-1300.22648981213569640.267857130.2656000.2723214328289032
00000000000135 1994-05-160.222714900970458980.263392860.2678000.2723214328289032
00000000000180 1994-05-1700.22177122533321380.262276790.26560000000000000.265625
00000000000123 1994-05-180.2312082499265670800.27343750.2656000.2745535671710968
00000000000273 1994-05-190.242532804608345030.286830360.2745000.2901785671710968
00000000000098 1994-05-200.234511271119117740.277343750.2834000.2879464328289032
00000000000119 1994-05-230.230264618992805480.272321430.2767000.2790178656578064
00000000000126 1994-05-240.232152000069618230.274553560.2767000.2790178656578064
00000000000136 1994-05-250.235926896333694460.279017860.2700000.2834821343421936
00000000000073 1994-05-260.230264618992805480.272321430.281200000000000000.28125
00000000000108 1994-05-270.226909488439559940.267299110.2700000.2745535671710968
00000000000257 1994-05-310.221698641777038570.261160700.2633000.2633928656578064
00000000000385 1994-06-010.214119136333465580.252232130.2544000.2555803656578064
00000000000384 1994-06-020.207487180829048160.244419640.2533000.2544642984867096
00000000000353 1994-06-030.209382027387619020.246651780.242100000000000000000.25
00000000000126 1994-06-060.207487180829048160.244419640.2455000.2477678507566452
00000000000140 1994-06-0700.20843458175659180.245535710.2433000.2477678507566452
00000000000274 1994-06-080.198012873530387880.233258930.2455000.2466517835855484
00000000000293 1994-06-090.204644888639450070.241071430.2287000.2410714328289032
00000000000142 1994-06-100.200855195522308350.236607140.2421000.2444196492433548
00000000000092 1994-06-130.204644888639450070.241071430.2354000.2427455335855484
00000000000154 1994-06-1400.20511859655380250.241629460.2433000.2444196492433548
00000000000159 1994-06-150.210803210735321040.248325890.241000000000000000000.25
00000000000218 1994-06-160.199907734990119930.235491060.2477000.2477678507566452
00000000000224 1994-06-170.200855195522308350.236607140.2321000.2388392835855484
00000000000199 1994-06-2000.205592334270477300.24218750.2343000.2433035671710968
00000000000243 1994-06-210.197065472602844240.232142850.2399000.2433035671710968
00000000000113 1994-06-2200.1989602893590927000.2343750.2343000.2388392835855484
00000000000203 1994-06-230.190433427691459660.224330350.23430000000000000.234375
00000000000292 1994-06-240.194104731082916260.228655120.2243000.2332589328289032
00000000000255 1994-06-2700.1989602893590927000.2343750.22540000000000000.234375
00000000000174 1994-06-280.202749997377395630.238839280.2343000000000000.2421875
00000000000135 1994-06-290.198012873530387880.233258930.2388000000000000.2421875
00000000000101 1994-06-300.200855195522308350.236607140.2343000.2399553507566452
00000000000179 1994-07-0100.19517055153846740.229910710.2354000.2366071492433548
00000000000085 1994-07-050.200855195522308350.236607140.2287000.2388392835855484
00000000000097 1994-07-060.198012873530387880.233258930.2343000.2366071492433548
00000000000170 1994-07-070.203223690390586850.239397310.2310000.2410714328289032
00000000000208 1994-07-0800.20511859655380250.241629460.2366000.2466517835855484
00000000000106 1994-07-110.204644888639450070.241071430.2421000.2444196492433548
00000000000242 1994-07-12000.2150665968656540.253348200.241000000000000.25390625
00000000000450 1994-07-1300.22501459717750550.265066950.2544000.2700892984867096
00000000000180 1994-07-140.216961428523063660.255580360.26450000000000000.265625
00000000000094 1994-07-150.214119136333465580.252232130.2520000.2555803656578064
00000000000076 1994-07-18000.2150665968656540.253348200.2511000.2589285671710968
00000000000116 1994-07-190.209855750203132630.247209810.2555000.2566964328289032
00000000000217 1994-07-20000.2018025964498520.237723210.2444000.2466517835855484
00000000000289 1994-07-2100.21222433447837830000000.250.2377000.2544642984867096
00000000000786 1994-07-2200.23496258258819580.276785700.2823000.2854352593421936
00000000000422 1994-07-250.240173444151878360.282924110.2779000.2845982015132904
00000000000188 1994-07-260.237804919481277470.280133930.2834000.2857142984867096
00000000000133 1994-07-2700.23543630540370940.277343750.2790000.2801339328289032
00000000000245 1994-07-2800.24159461259841920.284598200.2767000.2868303656578064
00000000000555 1994-07-2900.25533238053321840.300781250.2845000.3035714328289032
00000000000229 1994-08-010.252963751554489140.297991060.3002000.3013392984867096
00000000000269 1994-08-020.246805414557456970.290736610.2991000.3002232015132904
00000000000226 1994-08-030.251068949699401860.295758930.29240000000000000.296875
00000000000184 1994-08-0400.2520163357257843000.2968750.2957000.3013392984867096
00000000000087 1994-08-0500.2520163357257843000.2968750.2935000.2979910671710968
00000000000141 1994-08-0800.25580611824989320.301339290.2957000.3035714328289032
00000000000078 1994-08-0900.25485864281654360.300223200.2991000.3024553656578064
00000000000253 1994-08-1000.26243808865547180.309151790.3002000.3113839328289032
00000000000298 1994-08-1100.26006963849067690.306361610.3058000.3136160671710968
00000000000179 1994-08-1200.26338556408882140.310267860.3069000.3136160671710968
00000000000120 1994-08-150.263346254825592040.309151790.3102000000000000000.3125
00000000000155 1994-08-1600.26429700851440430.310267860.3069000.3102678656578064
00000000000286 1994-08-170.2661984562873840300000.31250.3113000.3158482015132904
00000000000206 1994-08-180.263346254825592040.309151790.3102000.3147321343421936
00000000000130 1994-08-190.265247792005538940.311383930.3102000000000000000.3125
00000000000152 1994-08-220.265247792005538940.311383930.3102000000000000000.3125
00000000000214 1994-08-230.2661984562873840300000.31250.3113000000000000.3203125
00000000000171 1994-08-240.265247792005538940.311383930.3102000000000000000.3125
00000000000298 1994-08-2500.26667377352714540.313058040.3058000.3247767984867096
00000000000204 1994-08-2600.27190268039703370.319196430.3147000.3225446343421936
00000000000152 1994-08-2900.26905053853988650.315848200.3191000.3225446343421936
00000000000182 1994-08-3000.27570554614067080.323660700.3147000.3247767984867096
00000000000351 1994-08-3100.27523022890090940.323102680.3214000.3337053656578064
00000000000204 1994-09-010.2661984562873840300000.31250.3158000.3191964328289032
00000000000101 1994-09-0200.26905053853988650.315848200.3147000.3169642984867096
00000000000091 1994-09-060.270476698875427250.317522310.3147000.3180803656578064
00000000000203 1994-09-070.274754762649536130.322544630.3180000.3270089328289032
00000000000158 1994-09-080.274754762649536130.322544630.3214000.3236607015132904
00000000000157 1994-09-0900.27190268039703370.319196430.3191000.3214285671710968
00000000000090 1994-09-1200.27190268039703370.319196430.3180000.3191964328289032
00000000000104 1994-09-130.272377997636795040.319754450.3191000.3236607015132904
00000000000099 1994-09-1400.26714915037155150.313616060.3180000.3191964328289032
00000000000258 1994-09-150.273804068565368650.321428560.3136000.3225446343421936
00000000000364 1994-09-160.276656210422515870.324776790.3203000.3325892984867096
00000000000174 1994-09-190.270001292228698730.316964290.32470000000000000.328125
00000000000197 1994-09-2000.26287084817886350.308593750.3136000.3158482015132904
00000000000234 1994-09-2100.259543478488922100.30468750.3080000.3091517984867096
00000000000146 1994-09-220.257642090320587160.302455360.3058000.3058035671710968
00000000000132 1994-09-230.258117318153381350.303013380.3024000.3080357015132904
00000000000141 1994-09-260.258117318153381350.303013380.3024000.3080357015132904
00000000000109 1994-09-270.257642090320587160.302455360.3013000000000000.3046875
00000000000081 1994-09-280.257642090320587160.302455360.3035000.3069196343421936
00000000000109 1994-09-2900.259543478488922100.30468750.3013000.3069196343421936
00000000000071 1994-09-3000.25621592998504640.300781250.3046000.3080357015132904
00000000000129 1994-10-0300.25193786621093750.295758930.3002000.3013392984867096
00000000000162 1994-10-0400.25669139623641970.301339290.2968000.3035714328289032
00000000000709 1994-10-0500.28806468844413760.338169630.3002000.3404017984867096
00000000000526 1994-10-0600.27570554614067080.323660700.3337000.3346819281578064
00000000000364 1994-10-0700.28140985965728760.330357130.3225000.3309151828289032
00000000000523 1994-10-100.295670419931411740.347098200.3314000.3537946343421936
00000000000842 1994-10-11000.3013746142387390.353794630.3694000.3738839328289032
00000000000597 1994-10-1200.32038876414299010.376116060.3537000.3805803656578064
00000000000525 1994-10-1300.312783122062683100.36718750.3805000000000000.3828125
00000000000176 1994-10-1400.312783122062683100.36718750.37050000000000000000.375
00000000000303 1994-10-1700.30232527852058410.354910700.3649000.3705357015132904
00000000000468 1994-10-180.313733875751495360.368303560.3627000.3716517984867096
00000000000351 1994-10-190.313733875751495360.368303560.3660000.3761160671710968
00000000000218 1994-10-2000.31183248758316040.366071430.3683000.3733258843421936
00000000000322 1994-10-21000.3241916894912720.380580360.3638000.3816964328289032
00000000000204 1994-10-240000.321339488029480.377232130.3816000.3850446343421936
00000000000301 1994-10-25000.3241916894912720.380580360.3716000.3805803656578064
00000000000196 1994-10-2600.32894510030746460.386160700.3805000.3863002359867096
00000000000159 1994-10-270.325142353773117070.381696430.38610000000000000.390625
00000000000273 1994-10-2800.32038876414299010.376116060.3783000000000000.3828125
00000000000355 1994-10-310.328469812870025630.3856026800.375000.3872767984867096
00000000000218 1994-11-0100.32799449563026430.385044630.3828000.3882533609867096
00000000000218 1994-11-020.314684540033340450.369419630.3850000.3861607015132904
00000000000110 1994-11-030.315635234117507930.370535700.37270000000000000000.375
00000000000192 1994-11-040.307078927755355830.360491060.3705000.3716517984867096
00000000000113 1994-11-070.309931039810180660.363839290.3604000.3683035671710968
00000000000348 1994-11-080000.321339488029480.377232130.3627000.3805803656578064
00000000000406 1994-11-0900.31658601760864260.371651790.3816000.3839285671710968
00000000000152 1994-11-1000.31420916318893430.368861610.3727000.3738839328289032
00000000000062 1994-11-1100.312783122062683100.36718750.3683000.3705357015132904
00000000000139 1994-11-140.323240906000137330.379464290.3683000.3816964328289032
00000000000167 1994-11-150.314684540033340450.369419630.3794000.3839285671710968
00000000000187 1994-11-1600.31135702133178710.365513380.363800000000000.37109375
00000000000150 1994-11-170.304226696491241460.357142860.3649000.3660714328289032
00000000000147 1994-11-180.305141001939773560.357142860.3571000.3616071343421936
00000000000202 1994-11-210.290837496519088750.340401790.35710000000000000.359375
00000000000224 1994-11-2200.28511607646942140.333705360.3370000.3493303656578064
00000000000327 1994-11-2300.28130176663398740.329241060.3303000.3381696343421936
00000000000084 1994-11-2500.28797674179077150.337053560.3292000.3370535671710968
00000000000138 1994-11-2800.28845354914665220.337611610.3359000.3415178656578064
00000000000144 1994-11-2900.29179096221923830.341517860.339200000000000000.34375
00000000000312 1994-11-3000.28416252136230470.332589290.3426000000000000.3515625
00000000000309 1994-12-010.276057243347167970.323102680.3303000000000000.3359375
00000000000172 1994-12-0200.27891784906387330.326450880.32580000000000000.328125
00000000000180 1994-12-0500.28368580341339110.332031250.3258000.3337053656578064
00000000000238 1994-12-060.286546379327774050.335379450.3303000.3426339328289032
00000000000137 1994-12-070.279394626617431640.327008930.3348000.3376116156578064
