00000000000000 1970-07-100.000003020299800481.002604120.9791001.0104166269302368
00000000000000 1970-07-130.0000029889220058900.99218751.0026000000000001.0234375
00000000000000 1970-07-140.000002981078296210.989583310.992100000000000000000001
00000000000000 1970-07-150.0000030124579097900000000010.9921001.0104166269302368
00000000000000 1970-07-160.000002996766625070.99479168000001001.0130208730697632
00000000000000 1970-07-170.000003106597887380001.031251.005200000000000001.03125
00000000000001 1970-07-200.0000031301331091501.03906251.0312001.0520833730697632
00000000000001 1970-07-210.000003122285306741.036458371.0390001.0494791269302368
00000000000001 1970-07-220.000003106597887380001.031251.0364001.0442708730697632
00000000000001 1970-07-230.000003090905693171.026041621.03120000000000001.046875
00000000000000 1970-07-240.000003043836613861.010416621.0234000000000001.0234375
00000000000000 1970-07-270.00000296538973998000.9843751.0078000000000001.0078125
00000000000000 1970-07-280.000003043836613861.010416620.98950000000000001.015625
00000000000000 1970-07-290.000003114440005441.033854121.0156001.0416666269302368
00000000000000 1970-07-300.000003090905693171.026041621.0338000000000001.0390625
00000000000000 1970-07-310.000003098752131331.028645871.0260001.0364583730697632
00000000000000 1970-08-030.000003043836613861.010416621.0260001.0260416269302368
00000000000000 1970-08-040.0000030124579097900000000011.0052001.0052083730697632
00000000000000 1970-08-050.000002973231175920.98697918000001001.0104166269302368
00000000000000 1970-08-060.0000029889220058900.99218750.989500000000000000000001
00000000000000 1970-08-070.000002973231175920.986979180.9921001.0026041269302368
00000000000000 1970-08-100.000002855558705050.947916680.9817000.9817708134651184
00000000000000 1970-08-110.000002839869011950.942708310.94790000000000000.953125
00000000000000 1970-08-120.0000028477127216300.94531250.9453000.9583333134651184
00000000000001 1970-08-130.00000277710955742000.9218750.9453000000000000.9453125
00000000000000 1970-08-140.000002722194267330.903645810.9140000000000000.9140625
00000000000001 1970-08-170.000002735093403310000.906250.9036000.9114583134651184
00000000000000 1970-08-180.000002837266492860.940104180.9375000.9635416865348816
00000000000000 1970-08-190.000002837266492860.940104180.9401000.9635416865348816
00000000000000 1970-08-200.000002860846052490.947916680.9401000.9635416865348816
00000000000001 1970-08-210.000003002316589110.994791680.947900000000000000000001
00000000000001 1970-08-240.000003080910119021.020833371.010400000000000001.03125
00000000000000 1970-08-250.000003112349986620001.031251.020800000000000001.03125
00000000000000 1970-08-260.000003049473207281.010416621.031200000000000001.03125
00000000000000 1970-08-270.000003033752363991.005208371.01040000000000001.015625
00000000000001 1970-08-280.000003080910119021.020833371.0052001.0208333730697632
00000000000000 1970-08-310.000003057332605741.013020871.0208001.0260416269302368
00000000000000 1970-09-010.000003096629370701.026041621.0182001.0260416269302368
00000000000000 1970-09-020.000003033752363991.005208371.0260001.0260416269302368
00000000000001 1970-09-030.00000315950774165001.0468751.0052000000000001.0703125
00000000000000 1970-09-040.000003238101498931.072916621.0468001.0729166269302368
00000000000000 1970-09-080.000003285257662351.088541621.072900000000000001.09375
00000000000000 1970-09-090.000003363852329131.114583371.09630000000000000001.125
00000000000000 1970-09-100.0000033245564736701.10156251.1015000000000001.1015625
00000000000000 1970-09-110.000003300973958170001.093751.1015000000000001.1015625
00000000000000 1970-09-140.000003293115469201.091145871.0937001.1041666269302368
00000000000000 1970-09-150.000003175224946971.052083371.0807001.0807291269302368
00000000000001 1970-09-160.00000325381984112001.0781251.052000000000000001.09375
00000000000000 1970-09-170.000003300973958170001.093751.0781000000000001.1015625
00000000000000 1970-09-180.000003316697529951.098958371.0937001.1041666269302368
00000000000000 1970-09-210.000003269538183301.083333371.0989001.0989583730697632
00000000000000 1970-09-220.000003214519210811.065104121.0729001.0729166269302368
00000000000000 1970-09-230.000003222382247251.067708371.0651001.0989583730697632
00000000000000 1970-09-240.000003300973958170001.093751.0703001.1041666269302368
00000000000001 1970-09-250.000003363852329131.114583371.0989001.1197916269302368
00000000000001 1970-09-280.00000325381984112001.0781251.1145001.1145833730697632
00000000000001 1970-09-290.000003300973958170001.093751.0781000000000001.1015625
00000000000000 1970-09-300.000003316697529951.098958371.09630000000000001.109375
00000000000000 1970-10-010.000003332410869911.104166621.0989001.1041666269302368
00000000000000 1970-10-020.000003363852329131.114583371.1041001.1145833730697632
00000000000000 1970-10-050.000003458166247581.145833371.1145001.1458333730697632
00000000000000 1970-10-060.000003505321956251.161458371.1510001.1614583730697632
00000000000000 1970-10-070.000003489604750930001.156251.1588001.1588541269302368
00000000000000 1970-10-080.000003411007583051.130208371.1510001.1510416269302368
00000000000000 1970-10-090.000003308833811381.096354121.1145001.1145833730697632
00000000000000 1970-10-120.000003293115469201.091145871.0911001.0911458730697632
00000000000000 1970-10-130.000003363852329131.114583371.0911001.1145833730697632
00000000000000 1970-10-140.00000339528810400000001.12501.125001.1354166269302368
00000000000000 1970-10-150.000003403149321451.1276041201.125001.1432291269302368
00000000000000 1970-10-160.000003316697529951.098958371.1276001.1458333730697632
00000000000000 1970-10-190.0000032773946259101.08593751.0989001.1041666269302368
00000000000000 1970-10-200.000003458166247581.145833371.0989001.1458333730697632
00000000000000 1970-10-210.000003426727516851.135416621.1458001.1458333730697632
00000000000000 1970-10-220.00000344244722327001.1406251.13540000000000001.140625
00000000000000 1970-10-230.000003473885271881.151041621.1406001.1510416269302368
00000000000000 1970-10-260.0000035131811273401.16406251.1510000000000001.1640625
00000000000000 1970-10-270.000003505321956251.161458371.1640000000000001.1640625
00000000000000 1970-10-280.000003481745352471.153645871.1536001.1536458730697632
00000000000000 1970-10-290.000003489604750930001.156251.1536000000000001.1640625
00000000000000 1970-10-300.000003568196234481.182291621.1588001.1927083730697632
00000000000000 1970-11-020.000003568196234481.182291621.1822001.1822916269302368
00000000000000 1970-11-030.000003568196234481.182291621.1822001.1927083730697632
00000000000000 1970-11-040.000003615352625271.197916621.1901001.2135416269302368
00000000000000 1970-11-050.00000372538761439001.2343751.1979001.2447916269302368
00000000000000 1970-11-060.0000037018078273801.22656251.23430000000000001.234375
00000000000000 1970-11-090.000003678227358250001.218751.2265001.2291666269302368
00000000000000 1970-11-100.000003662512654041.213541621.2187001.2239583730697632
00000000000001 1970-11-110.000003646791356001.208333371.21350000000000001.234375
00000000000000 1970-11-120.000003599635419951.192708371.20310000000000001.203125
00000000000000 1970-11-130.000003576058816171.184895871.1927001.1927083730697632
00000000000000 1970-11-160.000003526008867991.166666621.1848000000000000001.1875
00000000000000 1970-11-170.0000035653638406001.17968751.1718000000000000001.1875
00000000000000 1970-11-180.000003526008867991.166666621.1770001.1770833730697632
00000000000000 1970-11-190.00000354174972017001.1718751.1666001.1770833730697632
00000000000000 1970-11-200.000003557491936581.177083371.1718001.1770833730697632
00000000000000 1970-11-230.000003526008867991.166666621.1770001.1822916269302368
00000000000004 1970-11-240.000003573233470881.182291621.1718000000000000001.1875
00000000000000 1970-11-250.000003604716084731.192708371.1822001.1927083730697632
00000000000000 1970-11-270.000003714903868961.229166621.1927001.2291666269302368
00000000000001 1970-11-300.000003699161879921.223958371.2291001.2369791269302368
00000000000000 1970-12-010.000003651939550761.208333371.22390000000000001.234375
00000000000000 1970-12-020.000003691289975901.221354121.2083000000000001.2265625
00000000000002 1970-12-030.000003620456709541.197916621.2213001.2291666269302368
00000000000001 1970-12-040.0000035889731861900001.18751.1979001.1979166269302368
00000000000000 1970-12-070.00000354174972017001.1718751.1875001.1927083730697632
00000000000000 1970-12-080.00000354174972017001.1718751.1718001.1770833730697632
00000000000002 1970-12-090.0000035653638406001.17968751.1744000000000000001.1875
00000000000001 1970-12-100.000003557491936581.177083371.1796001.1927083730697632
00000000000001 1970-12-110.00000344730528922001.1406251.17180000000000001.171875
00000000000001 1970-12-140.000003439434749451.138020871.1406001.1536458730697632
00000000000000 1970-12-150.000003549618895701.174479121.1380001.1770833730697632
00000000000000 1970-12-160.000003667679266071.213541621.1822001.2135416269302368
00000000000001 1970-12-170.00000363619710697001.2031251.2135001.2135416269302368
00000000000000 1970-12-180.000003644067419371.205729121.2031001.2083333730697632
00000000000000 1970-12-210.000003604716084731.192708371.2057001.2083333730697632
00000000000001 1970-12-220.000003557491936581.177083371.1927001.1927083730697632
00000000000000 1970-12-230.000003596845317581.190104121.1770001.1901041269302368
00000000000000 1970-12-240.000003628327476691.200520871.1927001.2057291269302368
00000000000000 1970-12-280.00000363619710697001.2031251.2005001.2057291269302368
00000000000000 1970-12-290.000003651939550761.208333371.2031001.2135416269302368
00000000000000 1970-12-300.0000035889731861900001.18751.2083001.2135416269302368
00000000000000 1970-12-310.0000035889731861900001.18751.1875001.1979166269302368
00000000000000 1971-01-040.000003604716084731.192708371.18750000000000001.203125
00000000000000 1971-01-050.000003651939550761.208333371.1927001.2135416269302368
00000000000000 1971-01-060.000003714903868961.229166621.20830000000000001.234375
00000000000001 1971-01-070.000003856574494421.276041621.2343001.2760416269302368
00000000000001 1971-01-080.000003903797278321.291666621.2812000000000000001.3125
00000000000000 1971-01-110.000004029726369481.333333371.2968001.3489583730697632
00000000000001 1971-01-120.000004076948243891.348958371.3333001.3541666269302368
00000000000001 1971-01-130.000004124171027791.364583371.3489001.3645833730697632
00000000000000 1971-01-140.00000415565546063000001.3751.36450000000000000001.375
00000000000000 1971-01-150.0000040848203752801.35156251.3697001.3697916269302368
00000000000002 1971-01-180.00000382509097107001.2656251.3411001.3411458730697632
00000000000001 1971-01-190.000003927409579771.299479121.2656001.3072916269302368
00000000000001 1971-01-200.000003998245574621.322916621.3020001.3333333730697632
00000000000000 1971-01-210.000003958891738871.309895871.3229001.3229166269302368
00000000000000 1971-01-220.000003982500857091.317708371.3098001.3177083730697632
00000000000001 1971-01-250.000003951018697981.307291621.3177000000000001.3203125
00000000000001 1971-01-260.000004053337761431.341145871.3281001.3411458730697632
00000000000000 1971-01-270.000003998245574621.322916621.341100000000000001.34375
00000000000001 1971-01-280.00000401398528993001.3281251.328100000000000001.34375
00000000000000 1971-01-290.000004061210347570001.343751.328100000000000001.34375
00000000000000 1971-02-010.000004076948243891.348958371.3437001.3489583730697632
00000000000000 1971-02-020.000004139913471591.369791621.3489001.3697916269302368
00000000000000 1971-02-030.000004218618869341.395833371.3697001.4010416269302368
00000000000000 1971-02-040.000004218618869341.395833371.3958000000000001.4140625
00000000000001 1971-02-050.000004250103302180001.406251.395800000000000001.40625
00000000000000 1971-02-080.000004265840743751.411458371.4062000000000001.4140625
00000000000001 1971-02-090.000004234360403641.401041621.4114000000000001.4296875
00000000000000 1971-02-100.00000448621904070001.4843751.40100000000000001.484375
00000000000001 1971-02-110.000004407513642941.458333371.4739001.4739583730697632
00000000000000 1971-02-120.0000043681593524501.44531251.4557001.4557291269302368
00000000000000 1971-02-160.000004360289949541.442708371.4453001.4505208730697632
00000000000000 1971-02-170.0000043445484152400001.43751.4375000000000000001.4375
00000000000000 1971-02-180.000004376031029091.447916621.4401001.4479166269302368
00000000000000 1971-02-190.000004250103302180001.406251.4427001.4427083730697632
00000000000000 1971-02-220.000004242538125251.401041621.4062001.4114583730697632
00000000000000 1971-02-230.0000043529380491200001.43751.4010000000000000001.4375
00000000000000 1971-02-240.00000440025087300001.4531251.4479001.4583333730697632
00000000000001 1971-02-250.000004463337518241.473958371.4583000000000001.4765625
00000000000000 1971-02-260.000004447565061120001.468751.4739001.4739583730697632
00000000000000 1971-03-010.0000044712232920501.47656251.4687000000000001.4765625
00000000000000 1971-03-020.000004486996203921.481770871.4765001.4817708730697632
00000000000000 1971-03-030.000004463337518241.473958371.48170000000000001.484375
00000000000001 1971-03-040.000004597395218291.518229121.4739001.5182291269302368
00000000000000 1971-03-050.0000047314529183400001.56251.5416000000000000001.5625
00000000000000 1971-03-080.0000047314529183400001.56251.5625000000000000001.5625
00000000000000 1971-03-090.000004857625299331.604166621.5625001.6041666269302368
00000000000002 1971-03-100.000005046885689801.6666666201.625001.6770833730697632
00000000000001 1971-03-110.000004794537744601.583333371.6666001.6666666269302368
00000000000001 1971-03-120.000004715681825471.557291621.57810000000000001.578125
00000000000001 1971-03-150.000004747226284961.567708371.55720000000000001.578125
00000000000001 1971-03-160.00000492071194457000001.6251.5885001.6302083730697632
00000000000000 1971-03-170.000004983799954061.6458333701.625001.6458333730697632
00000000000000 1971-03-180.000004928598627881.627604121.6458001.6510416269302368
00000000000000 1971-03-190.000004865512892131.606770871.6276000000000001.6328125
00000000000000 1971-03-220.000004794537744601.583333371.6067001.6145833730697632
00000000000001 1971-03-230.000004652591997001.536458371.5625000000000000001.5625
00000000000000 1971-03-240.000004668366727851.541666621.5416001.5572916269302368
00000000000000 1971-03-250.000004652591997001.536458371.54160000000000001.546875
00000000000000 1971-03-260.000004747226284961.567708371.5468001.5989583730697632
00000000000000 1971-03-290.000004841853296961.598958371.5677001.5989583730697632
00000000000000 1971-03-300.0000048970523494001.61718751.6093001.6302083730697632
00000000000000 1971-03-310.00000487339730170001.6093751.61710000000000000001.625
00000000000000 1971-04-010.0000048497413445101.60156251.6093001.6302083730697632
00000000000000 1971-04-020.000004857625299331.604166621.6015001.6041666269302368
00000000000000 1971-04-050.000004818196430271.591145871.5989001.5989583730697632
00000000000000 1971-04-060.000004826081294590001.593751.59110000000000001.609375
00000000000000 1971-04-070.000004826081294590001.593751.59370000000000000001.625
00000000000000 1971-04-080.000004794537744601.583333371.5833001.5833333730697632
00000000000002 1971-04-120.000004826081294590001.593751.5833001.5989583730697632
00000000000001 1971-04-130.000004857625299331.604166621.59890000000000001.609375
00000000000000 1971-04-140.000004952250947091.635416621.6041001.6354166269302368
00000000000000 1971-04-150.0000049916811803901.64843751.635400000000000001.65625
00000000000000 1971-04-160.000005015341230310001.656251.6484001.6614583730697632
00000000000000 1971-04-190.0000050389990065001.66406251.6588001.6666666269302368
00000000000000 1971-04-200.000005015341230310001.656251.6640001.6666666269302368
00000000000000 1971-04-210.000004999569227941.651041621.6562001.6614583730697632
00000000000000 1971-04-220.000004999569227941.651041621.651000000000000001.65625
00000000000000 1971-04-230.0000049443674470201.63281251.6458001.6458333730697632
00000000000000 1971-04-260.00000496802431371001.6406251.6328001.6614583730697632
00000000000000 1971-04-270.000005094198058941.682291621.6458001.6822916269302368
00000000000000 1971-04-280.000005220371349421.723958371.718700000000000000001.75
00000000000000 1971-04-290.00000525191126143001.7343751.7291001.7604166269302368
00000000000000 1971-04-300.000005330768999551.760416621.7343001.7604166269302368
00000000000001 1971-05-030.000005244029580351.731770871.7604001.7604166269302368
00000000000000 1971-05-040.000005267685537541.739583371.7317001.7395833730697632
00000000000000 1971-05-050.000005393857009030001.781251.7395001.7864583730697632
00000000000000 1971-05-060.0000056067688092201.85156251.79160000000000000001.875
00000000000000 1971-05-070.000005709287506761.885416621.8515001.8854166269302368
00000000000000 1971-05-100.0000056540852710801.86718751.8802001.8802083730697632
00000000000000 1971-05-110.000005646202225761.864583371.86710000000000000001.875
00000000000000 1971-05-120.000005598886673391.848958371.8645001.8645833730697632
00000000000000 1971-05-130.000005583115580520001.843751.8489001.8541666269302368
00000000000001 1971-05-140.000005598886673391.848958371.8437001.8541666269302368
00000000000000 1971-05-170.000005502562544271.815104121.8463001.8463541269302368
00000000000001 1971-05-180.00000554203825231001.8281251.8151001.8333333730697632
00000000000000 1971-05-190.00000554203825231001.8281251.8281001.8385416269302368
00000000000000 1971-05-200.000005549931756831.830729121.8281001.8307291269302368
00000000000000 1971-05-210.000005502562544271.815104121.8307001.8307291269302368
00000000000000 1971-05-240.000005478877483251.807291621.8151000000000001.8203125
00000000000000 1971-05-250.000005510456503541.817708371.8072001.8177083730697632
00000000000000 1971-05-260.000005463094112201.802083371.8125000000000000001.8125
00000000000000 1971-05-270.000005415725354391.786458371.8020001.8177083730697632
00000000000000 1971-05-280.000005463094112201.802083371.7864000000000000001.8125
00000000000000 1971-06-010.0000054946654017800001.81251.8020000000000000001.8125
00000000000001 1971-06-020.000005573610906131.838541621.812500000000000001.84375
00000000000000 1971-06-030.000005605193109651.848958371.8385001.8489583730697632
00000000000000 1971-06-040.000005620979663941.854166621.8489001.8541666269302368
00000000000000 1971-06-070.000005581504410651.841145871.8541001.8619791269302368
00000000000000 1971-06-080.000005526247150551.822916621.8411001.8489583730697632
00000000000000 1971-06-090.00000554203825231001.8281251.8229001.8333333730697632
00000000000000 1971-06-100.000005573610906131.838541621.8281001.8489583730697632
00000000000000 1971-06-110.000005620979663941.854166621.8385001.8541666269302368
00000000000000 1971-06-140.000005770979441871.903645871.8541001.9036458730697632
00000000000000 1971-06-150.000005984134986641.973958371.9036001.9895833730697632
00000000000001 1971-06-160.000006078869319022.005208251.97390000000000002.015625
00000000000001 1971-06-170.000005968342975390001.968751.98430000000000001.984375
00000000000000 1971-06-180.000005952558694841.963541621.9687001.9791666269302368
00000000000000 1971-06-210.000005842029167971.927083371.9479001.9479166269302368
00000000000000 1971-06-220.000005715719453291.885416621.9270001.9270833730697632
00000000000000 1971-06-230.0000058736068240200001.93751.9062000000000000001.9375
00000000000000 1971-06-240.000005952558694841.963541621.9375001.9739583730697632
00000000000002 1971-06-250.0000058736068240200001.93751.9583001.9583333730697632
00000000000000 1971-06-280.000005810450602431.916666621.9375000000000000001.9375
00000000000001 1971-06-290.000005984134986641.973958371.9270001.9739583730697632
00000000000000 1971-06-300.000006078869319022.005208252.005200000000000002.03125
00000000000001 1971-07-010.000006102553925302.013020752.0052002.0364582538604736
00000000000000 1971-07-020.000006070976269252.002604242.0130002.0182292461395264
00000000000000 1971-07-060.000005999925633651.979166621.9973001.9973958730697632
00000000000000 1971-07-070.000005913083896301.950520871.9791001.9947916269302368
00000000000000 1971-07-080.000005968342975390001.968751.9583001.9817708730697632
00000000000000 1971-07-090.00000601571355218001.9843751.9687001.9895833730697632
00000000000000 1971-07-120.000006047291662981.994791621.9843002.0104167461395264
00000000000000 1971-07-130.000005999925633651.979166621.9947002.0208332538604736
00000000000000 1971-07-140.000005984134986641.973958371.9765000000000001.9765625
00000000000000 1971-07-150.000006078869319022.005208251.97390000000000002.015625
00000000000000 1971-07-160.0000060393990679501.99218752.005200000000000002.03125
00000000000000 1971-07-190.000005952558694841.963541621.9895001.9895833730697632
00000000000000 1971-07-200.000006031502380211.989583371.9635001.9895833730697632
00000000000000 1971-07-210.000006047291662981.994791621.9895002.0052082538604736
00000000000000 1971-07-220.000006023605692461.986979121.9947001.9947916269302368
00000000000000 1971-07-230.00000620518267169002.0468752.00260000000000002.046875
00000000000000 1971-07-260.000006157813004390002.031252.0468002.0572917461395264
00000000000000 1971-07-270.000006031502380211.9895833700000200000000000000000002
00000000000000 1971-07-280.0000059920303101501.97656251.9895001.9947916269302368
00000000000000 1971-07-290.000005905188118041.947916621.968700000000000001.96875
00000000000000 1971-07-300.000005936768047831.958333371.9479001.9583333730697632
00000000000000 1971-08-020.0000058736068240200001.93751.958300000000000001.96875
00000000000000 1971-08-030.000005668351150231.869791621.9270001.9270833730697632
00000000000000 1971-08-040.000005739400421581.893229121.8697001.9270833730697632
00000000000000 1971-08-050.000005692033482771.877604121.89060000000000001.890625
00000000000002 1971-08-060.000005526247150551.822916621.8776000000000001.8828125
00000000000000 1971-08-090.000005407825483411.783854121.8125000000000000001.8125
00000000000000 1971-08-100.000005557823897101.833333371.7838001.8385416269302368
00000000000000 1971-08-110.00000573150509808001.8906251.85410000000000001.890625
00000000000000 1971-08-120.000005818348199681.919270871.9010001.9322916269302368
00000000000001 1971-08-130.000005905188118041.947916621.9270001.9479166269302368
00000000000001 1971-08-160.0000061814957916702.03906252.0156002.0572917461395264
00000000000001 1971-08-170.000006157813004390002.031252.0390002.0416667461395264
00000000000000 1971-08-180.000005984134986641.973958372.0208002.0208332538604736
00000000000000 1971-08-190.000005952558694841.963541621.9661001.9661458730697632
00000000000000 1971-08-200.0000059446606428501.96093751.9635001.9791666269302368
00000000000000 1971-08-230.000006053711786081.994791621.968700000000000000000002
00000000000000 1971-08-240.0000060695183492400000000021.9947002.0104167461395264
00000000000000 1971-08-250.000006053711786081.99479162000002002.0052082538604736
00000000000000 1971-08-260.000005974685791440001.968751.9895001.9895833730697632
00000000000000 1971-08-270.000005911458174521.947916621.9635001.9635416269302368
00000000000001 1971-08-300.000005698075256071.877604121.9375000000000000001.9375
00000000000001 1971-08-310.000005769201834481.901041621.8776001.9010416269302368
00000000000000 1971-09-010.000005705980584021.880208371.9010001.9114583730697632
00000000000000 1971-09-020.000005753397090301.895833371.8802001.8958333730697632
00000000000000 1971-09-030.000005769201834481.901041621.8958001.9010416269302368
00000000000001 1971-09-070.00000573759234612001.8906251.901000000000000001.90625
00000000000000 1971-09-080.000005753397090301.895833371.8906001.9010416269302368
00000000000000 1971-09-090.000005792915999331.908854121.8958001.9114583730697632
00000000000000 1971-09-100.000005800815870311.911458371.9088001.9114583730697632
00000000000000 1971-09-130.000005800815870311.911458371.9114001.9114583730697632
00000000000000 1971-09-140.000005745496309821.893229121.9114001.9114583730697632
00000000000000 1971-09-150.000005753397090301.895833371.8932001.8958333730697632
00000000000000 1971-09-160.000005721785328201.885416621.8958001.9010416269302368
00000000000000 1971-09-170.000005721785328201.885416621.88540000000000001.890625
00000000000000 1971-09-200.000005658563168251.864583371.8802001.8802083730697632
00000000000000 1971-09-210.000005626948222921.854166621.8645001.8645833730697632
00000000000000 1971-09-220.00000564275387660001.8593751.8541001.8619791269302368
00000000000000 1971-09-230.00000569017129237000001.8751.8593001.8854166269302368
00000000000000 1971-09-240.000005674366093441.8697916201.875001.8802083730697632
00000000000000 1971-09-270.000005611144842981.848958371.8697001.8697916269302368
00000000000000 1971-09-280.000005595340098800001.843751.8489001.8541666269302368
00000000000000 1971-09-290.000005611144842981.848958371.84370000000000000001.875
00000000000000 1971-09-300.0000057138831834801.88281251.8593001.8854166269302368
00000000000000 1971-10-010.0000056664625844801.86718751.8828001.8854166269302368
00000000000000 1971-10-040.0000056664625844801.86718751.86710000000000000001.875
00000000000000 1971-10-050.00000569017129237000001.8751.86710000000000000001.875
00000000000000 1971-10-060.000005721785328201.8854166201.875001.8854166269302368
00000000000000 1971-10-070.000005674366093441.869791621.8854001.8932291269302368
00000000000000 1971-10-080.000005626948222921.854166621.8697001.8697916269302368
00000000000000 1971-10-110.00000564275387660001.8593751.8541001.8645833730697632
00000000000000 1971-10-120.000005705980584021.880208371.8619000000000001.8828125
00000000000000 1971-10-130.000005698075256071.877604121.8802001.8802083730697632
00000000000001 1971-10-140.000005611144842981.8489583701.8750000000000000001.875
00000000000000 1971-10-150.000005563728336711.833333371.843700000000000001.84375
00000000000000 1971-10-180.000005516307282961.817708371.8333000000000001.8359375
00000000000001 1971-10-190.000005374050488171.770833371.8125000000000000001.8125
00000000000000 1971-10-200.0000054293759603701.78906251.7734001.8020833730697632
00000000000000 1971-10-210.000005563728336711.833333371.7968001.8333333730697632
00000000000000 1971-10-220.000005674366093441.869791621.85410000000000000001.875
00000000000000 1971-10-250.000005650657840301.861979121.8697001.8697916269302368
00000000000000 1971-10-260.000005626948222921.854166621.86190000000000000001.875
00000000000000 1971-10-270.0000056190460782001.85156251.8541001.8541666269302368
00000000000000 1971-10-280.000005626948222921.854166621.8515001.8619791269302368
00000000000000 1971-10-290.00000569017129237000001.8751.85410000000000000001.875
00000000000000 1971-11-010.000005611144842981.8489583701.8750000000000000001.875
00000000000001 1971-11-020.000005658563168251.864583371.8489001.8645833730697632
00000000000000 1971-11-030.00000569017129237000001.8751.8645001.8802083730697632
00000000000000 1971-11-040.000005705980584021.8802083701.875001.8958333730697632
00000000000000 1971-11-050.000005650657840301.861979121.8671000000000001.8671875
00000000000000 1971-11-080.000005626948222921.854166621.85930000000000001.859375
00000000000000 1971-11-090.000005603236331801.846354121.8541001.8645833730697632
00000000000000 1971-11-100.000005603236331801.846354121.8463000000000001.8515625
00000000000000 1971-11-110.000005626948222921.854166621.8463001.8645833730697632
00000000000000 1971-11-120.000005658563168251.864583371.8541001.8697916269302368
00000000000000 1971-11-150.0000056664625844801.86718751.8645001.8723958730697632
00000000000000 1971-11-160.000005705980584021.880208371.8697001.8854166269302368
00000000000000 1971-11-170.000005682270057151.872395871.8802001.8854166269302368
00000000000000 1971-11-180.000005682270057151.872395871.8723001.8854166269302368
00000000000000 1971-11-190.000005712324309571.880208371.8723001.8854166269302368
00000000000000 1971-11-220.000005680677077181.869791621.8802000000000001.8828125
00000000000001 1971-11-230.00000569650273973000001.8751.8697001.8854166269302368
00000000000000 1971-11-240.000005688593319061.8723958701.875001.8802083730697632
00000000000000 1971-11-260.000005728147698391.885416621.8723001.8958333730697632
00000000000000 1971-11-290.000005807267370981.911458371.8906001.9166666269302368
00000000000000 1971-11-300.000005965503532931.963541621.921800000000000001.96875
00000000000001 1971-12-010.000006092094736232.005208251.9895002.0208332538604736
00000000000000 1971-12-020.000006084180313332.002604242.00520000000000002.015625
00000000000000 1971-12-030.000006060442956361.994791622.0026002.0104167461395264
00000000000000 1971-12-060.000006092094736232.005208251.9947002.0052082538604736
00000000000000 1971-12-070.0000060762677094300000000022.0052002.0052082538604736
00000000000000 1971-12-080.00000612374151387002.015625000002002.0208332538604736
00000000000000 1971-12-090.000006092094736232.005208252.015600000000000002.03125
00000000000000 1971-12-100.000006258240773602.059895752.0156002.0598957538604736
00000000000000 1971-12-130.000006234502507142.052083252.0598002.0729167461395264
00000000000000 1971-12-140.000006139564447942.020833252.04680000000000002.046875
00000000000000 1971-12-150.000006202858003232.041666742.0208002.0416667461395264
00000000000002 1971-12-160.00000621868048256002.0468752.0416002.0572917461395264
00000000000000 1971-12-170.000006234502507142.052083252.0468002.0572917461395264
00000000000000 1971-12-200.000006234502507142.052083252.0520002.0807292461395264
00000000000000 1971-12-210.00000621868048256002.0468752.0520000000000000002.0625
00000000000000 1971-12-220.000006068353286531.997395872.0468000000000002.0546875
00000000000000 1971-12-230.000006092094736232.005208251.9973002.0182292461395264
00000000000000 1971-12-270.000006107913122832.010416742.00520000000000002.015625
00000000000000 1971-12-280.000006139564447942.020833252.0104002.0286457538604736
00000000000000 1971-12-290.000006202858003232.041666742.0260002.0520832538604736
00000000000001 1971-12-300.000006202858003232.041666742.0416002.0572917461395264
00000000000000 1971-12-310.000006234502507142.052083252.0416002.0572917461395264
00000000000000 1972-01-030.000006187033250172.036458252.0520002.0520832538604736
00000000000000 1972-01-040.000006210769242892.044270752.03640000000000002.046875
00000000000000 1972-01-050.0000061949481278102.03906252.0442002.0572917461395264
00000000000000 1972-01-060.000006210769242892.044270752.03900000000000002.046875
00000000000001 1972-01-070.000006202858003232.041666742.04420000000000002.046875
00000000000000 1972-01-100.00000621868048256002.0468752.0416002.0520832538604736
00000000000000 1972-01-110.000006187033250172.036458252.0442002.0442707538604736
00000000000001 1972-01-120.000006155390565252.026041742.0364000000000002.0390625
00000000000000 1972-01-130.000006092094736232.005208252.0234000000000002.0234375
00000000000000 1972-01-140.000006044624115021.989583372.0052002.0052082538604736
00000000000000 1972-01-170.0000060050615502401.97656251.98430000000000001.984375
00000000000000 1972-01-180.000006044624115021.989583371.979100000000000000000002
00000000000000 1972-01-190.000006092094736232.005208251.9895002.0052082538604736
00000000000000 1972-01-200.000006155390565252.026041742.005200000000000002.03125
00000000000001 1972-01-210.000006092094736232.005208252.026000000000000002.03125
00000000000000 1972-01-240.000006012975973131.979166622.0052002.0104167461395264
00000000000000 1972-01-250.000006044624115021.989583371.9791001.9895833730697632
00000000000000 1972-01-260.000006107913122832.010416741.99470000000000002.015625
00000000000000 1972-01-270.000006139564447942.020833252.0104002.0208332538604736
00000000000000 1972-01-280.0000061949481278102.03906252.0234002.0416667461395264
00000000000000 1972-01-310.0000062424173847802.05468752.0416002.0572917461395264
00000000000000 1972-02-010.000006202858003232.041666742.04680000000000002.046875
00000000000000 1972-02-020.000006187033250172.036458252.0416002.0520832538604736
00000000000002 1972-02-030.000006274065981412.065104242.0364000000000002.0703125
00000000000002 1972-02-040.000006677569672312.197916742.0729002.1979167461395264
