00000000000001 1973-10-030.029424890875816341.479166621.5104001.5104166269302368
00000000000002 1973-10-040.028829135000705721.449218751.4765000000000001.4765625
00000000000004 1973-10-050.029217680916190140001.468751.451800000000000001.46875
00000000000001 1973-10-080.029165871441364291.466145871.4687001.4713541269302368
00000000000001 1973-10-090.029269479215145111.471354121.4661001.4778646230697632
00000000000001 1973-10-100.029632098972797391.489583371.4765001.4986978769302368
00000000000001 1973-10-110.029735701158642771.494791621.4895001.5013021230697632
00000000000000 1973-10-120.029891127720475191.502604121.4947001.5026041269302368
00000000000000 1973-10-150.029554402455687521.485677121.4947001.4947916269302368
00000000000000 1973-10-160.029580306261777871.486979121.4856000000000001.4921875
00000000000000 1973-10-170.029580306261777871.486979121.4869001.4986978769302368
00000000000000 1973-10-180.029735701158642771.494791621.4895000000000000000001.5
00000000000000 1973-10-190.029813408851623531.498697871.4947000000000001.5078125
00000000000000 1973-10-220.02952849678695202001.4843751.4895001.4895833730697632
00000000000000 1973-10-230.029787525534629821.497395871.4843001.4973958730697632
00000000000001 1973-10-240.0296839326620101901.49218751.4973001.4973958730697632
00000000000000 1973-10-250.029632098972797391.489583371.4921001.4973958730697632
00000000000000 1973-10-260.030046533793210981.510416621.5026001.5104166269302368
00000000000000 1973-10-290.0298393163830041900000001.51.5104001.5104166269302368
00000000000000 1973-10-300.0298393163830041900000001.50001.500000000001.50390625
00000000000001 1973-10-310.029554402455687521.485677121.4947001.4947916269302368
00000000000001 1973-11-010.029787525534629821.497395871.4856001.5052083730697632
00000000000000 1973-11-020.029942939057946201.505208371.4973001.5091146230697632
00000000000002 1973-11-050.030020654201507571.509114621.5052001.5182291269302368
00000000000000 1973-11-060.02952849678695202001.4843751.5091001.5104166269302368
00000000000001 1973-11-070.029942939057946201.505208371.4843001.5052083730697632
00000000000000 1973-11-080.0298393163830041900000001.51.5052001.5143228769302368
00000000000000 1973-11-090.029787525534629821.497395870001.5001.5052083730697632
00000000000000 1973-11-120.029476715251803391.481770871.4973001.5065103769302368
00000000000002 1973-11-130.029321281239390371.473958371.48170000000000001.484375
00000000000000 1973-11-140.029269479215145111.471354121.4739001.4791666269302368
00000000000001 1973-11-150.029217680916190140001.468751.4713001.4739583730697632
00000000000001 1973-11-160.029347179457545281.475260371.4687001.4791666269302368
00000000000006 1973-11-190.027482224628329271.381510371.4713001.4713541269302368
00000000000003 1973-11-200.027637636289000511.389322871.381500000000001.39453125
00000000000003 1973-11-210.027767157182097431.395833371.3893001.4166666269302368
00000000000001 1973-11-230.027611752972006791.388020871.395800000000000001.40625
00000000000002 1973-11-260.027086690068244931.356770871.3684001.3684896230697632
00000000000003 1973-11-270.0269827097654342601.35156251.35670000000000000001.375
00000000000003 1973-11-280.026956709101796151.350260371.351500000000001.37109375
00000000000002 1973-11-290.027164665982127191.360677121.3502001.3723958730697632
00000000000001 1973-11-300.0269827097654342601.35156251.3606001.3619791269302368
00000000000003 1973-12-0300.02628084458410741.316406251.3450001.3450521230697632
00000000000002 1973-12-040.0260469075292348801.30468751.3164001.3216146230697632
00000000000003 1973-12-050.026072872802615161.305989621.304600000000001.30859375
00000000000003 1973-12-060.025786938145756721.291666621.3059001.3072916269302368
00000000000002 1973-12-070.025994895026087761.302083371.2968001.3177083730697632
00000000000001 1973-12-100.026748746633529661.339843751.302000000000001.33984375
00000000000001 1973-12-110.025838924571871751.294270871.3398001.3528646230697632
00000000000002 1973-12-120.025578984990715980001.281251.2864001.2864583730697632
00000000000003 1973-12-130.025371022522449491.270833371.2812001.2825521230697632
00000000000003 1973-12-140.02526704221963882001.2656251.2708001.2708333730697632
00000000000001 1973-12-170.024955108761787410000001.251.2656001.2682291269302368
00000000000002 1973-12-180.025189066305756571.26171875001.25001.2682291269302368
00000000000001 1973-12-1900.02500709705054761.252604121.261700000000000001.28125
00000000000002 1973-12-200.0247991420328617101.24218751.2526001.2747396230697632
00000000000002 1973-12-210.024331234395503990001.218751.2421001.2447916269302368
00000000000002 1973-12-240.024123260751366611.208333371.2135001.2135416269302368
00000000000002 1973-12-260.024955108761787410000001.251.223900000000001.25390625
00000000000002 1973-12-270.026072872802615161.30598962001.2500000000001.30859375
00000000000001 1973-12-280.026098882779479021.307291621.3059000000000000001.3125
00000000000001 1973-12-310.026306830346584321.317708371.3072000000000001.3203125
00000000000001 1974-01-020.02589091472327709001.2968751.3125000000000000001.3125
00000000000002 1974-01-030.026410810649394991.322916621.3046001.3307291269302368
00000000000002 1974-01-040.025786938145756721.291666621.3125000000000000001.3125
00000000000001 1974-01-070.025371022522449491.270833371.281200000000000001.28125
00000000000003 1974-01-080.024747144430875771.239583371.26560000000000001.265625
00000000000005 1974-01-090.023811327293515201.192708371.2057001.2057291269302368
00000000000002 1974-01-100.023343414068222041.169270871.1927001.2057291269302368
00000000000003 1974-01-110.023811327293515201.192708371.1692001.1927083730697632
00000000000003 1974-01-140.024461193010210991.225260371.2096001.2473958730697632
00000000000001 1974-01-1500.02500709705054761.252604121.2317001.2760416269302368
00000000000001 1974-01-160.024981105700135231.251302121.2526001.2552083730697632
00000000000005 1974-01-170.026020891964435571.303385371.2617001.3072916269302368
00000000000002 1974-01-180.025578984990715980001.281251.3033001.3033853769302368
00000000000002 1974-01-2100.02500709705054761.252604121.26560000000000001.265625
00000000000002 1974-01-220.025059053674340241.255208371.2526001.2604166269302368
00000000000001 1974-01-230.025241050869226451.264322871.2552001.2708333730697632
00000000000000 1974-01-240.025241050869226451.264322871.26430000000000001.265625
00000000000001 1974-01-250.025059053674340241.255208371.2604001.2604166269302368
00000000000001 1974-01-280.025319030508399011.268229121.2552001.2721353769302368
00000000000000 1974-01-290.025033097714185711.253906251.26560000000000001.265625
00000000000001 1974-01-300.024929102510213851.248697871.253900000000001.26171875
00000000000001 1974-01-310.024435197934508321.223958371.2486001.2513021230697632
00000000000002 1974-02-010.024357212707400321.220052121.222600000000001.22265625
00000000000001 1974-02-040.0241752471774816501.21093751.2174001.2174478769302368
00000000000001 1974-02-050.023967299610376351.200520871.2083001.2083333730697632
00000000000001 1974-02-060.0238633193075656901.19531251.2005001.2135416269302368
00000000000001 1974-02-070.023915307596325871.197916621.19530000000000001.203125
00000000000001 1974-02-0800.02365536428987981.184895871.1979001.2083333730697632
00000000000002 1974-02-110.022901490330696101.147135371.1822001.1822916269302368
00000000000002 1974-02-120.022823508828878401.143229121.1471001.1614583730697632
00000000000001 1974-02-130.023109445348381991.157552121.151000000000001.16015625
00000000000000 1974-02-140.0229275096207857101.14843751.1575001.1692708730697632
00000000000001 1974-02-150.022953493520617481.149739621.1484000000000001.1640625
00000000000002 1974-02-190.022901490330696101.147135371.14970000000000001.171875
00000000000001 1974-02-200.023317426443099971.167968751.1471001.1744791269302368
00000000000002 1974-02-2100.02365536428987981.184895871.1679000000000000001.1875
00000000000001 1974-02-220.023577384650707241.180989621.1848001.1888021230697632
00000000000001 1974-02-250.023473389446735381.175781251.1809001.1848958730697632
00000000000001 1974-02-260.023577384650707241.180989621.1757001.1979166269302368
00000000000002 1974-02-270.023915307596325871.197916621.1875001.2083333730697632
00000000000000 1974-02-280.023915307596325871.197916621.19790000000000001.203125
00000000000001 1974-03-010.023837333545088761.194010371.1979001.2005208730697632
00000000000001 1974-03-040.023733343929052351.188802121.1940000000000001.1953125
00000000000002 1974-03-050.023811327293515201.192708371.1888001.1966146230697632
00000000000001 1974-03-060.023967299610376351.200520871.19270000000000001.203125
00000000000001 1974-03-070.0235513914376497201.17968751.1953000000000001.1953125
00000000000001 1974-03-080.0238141342997550900001.18751.1796001.1901041269302368
00000000000002 1974-03-110.024571385234594341.225260371.1875001.2395833730697632
00000000000001 1974-03-120.0249108485877513901.24218751.2252000000000001.2421875
00000000000001 1974-03-130.0249108485877513901.24218751.242100000000000000001.25
00000000000001 1974-03-140.024571385234594341.225260371.2408001.2408853769302368
00000000000001 1974-03-150.024179698899388311.205729121.2135001.2135416269302368
00000000000001 1974-03-180.0236574709415435801.17968751.20310000000000001.203125
00000000000001 1974-03-190.0238141342997550900001.18751.1796000000000000001.1875
00000000000001 1974-03-200.024101374670863151.201822871.1875001.2044271230697632
00000000000001 1974-03-210.024362476542592051.214843751.201800000000001.22265625
00000000000001 1974-03-220.024493044242262841.221354121.214800000000001.23046875
00000000000001 1974-03-250.024701943621039391.231770871.2213001.2317708730697632
00000000000001 1974-03-260.024493044242262841.221354121.2317001.2369791269302368
00000000000001 1974-03-270.023918580263853071.192708371.2213001.2278646230697632
00000000000002 1974-03-280.023291897028684611.161458371.1744001.1744791269302368
00000000000001 1974-03-290.023004647344350811.147135371.1614001.1653646230697632
00000000000001 1974-04-010.022847997024655341.139322871.1471001.1497396230697632
00000000000001 1974-04-020.022821880877017971.138020871.1393001.1458333730697632
00000000000001 1974-04-030.023083010688424111.151041621.1380001.1510416269302368
00000000000001 1974-04-040.023056887090206141.149739621.1510001.1731771230697632
00000000000002 1974-04-050.022612981498241421.127604121.1484000000000001.1484375
00000000000001 1974-04-080.022377964109182351.115885371.1223001.1223958730697632
00000000000002 1974-04-090.022847997024655341.139322871.1158001.1393228769302368
00000000000001 1974-04-100.02256074547767639000001.1251.1393001.1458333730697632
00000000000000 1974-04-110.022795775905251501.1367187501.125001.1432291269302368
00000000000003 1974-04-150.022952435538172721.144531251.1367001.1458333730697632
00000000000002 1974-04-160.02350078336894512001.1718751.14450000000000001.171875
00000000000002 1974-04-170.023526905104517931.173177121.1718001.1848958730697632
00000000000001 1974-04-180.023396344855427741.166666621.17180000000000001.171875
00000000000001 1974-04-190.022978572174906731.145833371.1588001.1588541269302368
00000000000000 1974-04-220.023004647344350811.147135371.1458001.1536458730697632
00000000000001 1974-04-230.022586865350604051.126302121.1471001.1497396230697632
00000000000001 1974-04-240.02224740944802761001.1093751.1223001.1223958730697632
00000000000003 1974-04-250.021986303851008411.096354121.1067001.1067708730697632
00000000000004 1974-04-260.021855736151337621.089843751.0963001.1119791269302368
00000000000002 1974-04-290.021960172802209851.095052121.0898001.0989583730697632
00000000000001 1974-04-300.022038524970412251.098958371.0950000000000001.1015625
00000000000003 1974-05-010.021855736151337621.089843751.097600000000001.09765625
00000000000004 1974-05-020.021046256646513941.049479121.0898001.0911458730697632
00000000000004 1974-05-030.020628469064831731.028645871.0416001.0416666269302368
00000000000003 1974-05-060.020863482728600501.040364621.0286001.0520833730697632
00000000000002 1974-05-070.020941808819770811.044270871.0416001.0559896230697632
00000000000002 1974-05-080.021725170314311981.083333371.0442001.0833333730697632
00000000000003 1974-05-090.022665219381451601.130208371.08590000000000001.140625
00000000000002 1974-05-100.022665219381451601.130208371.13020000000000001.140625
00000000000002 1974-05-130.022456299513578411.119791621.1302001.1393228769302368
00000000000002 1974-05-140.0224040765315294201.11718751.1197001.1354166269302368
00000000000001 1974-05-150.022456299513578411.119791621.1171001.1197916269302368
00000000000001 1974-05-160.022038524970412251.098958371.1197001.1302083730697632
00000000000002 1974-05-170.0213073771446943300001.06251.0833001.0833333730697632
00000000000001 1974-05-200.0213073771446943300001.06251.0625000000000001.0703125
00000000000002 1974-05-210.021411826834082601.067708371.0625001.0872396230697632
00000000000005 1974-05-220.021098481491208071.052083371.0677000000000001.0703125
00000000000002 1974-05-230.021516272798180581.072916621.0520001.0729166269302368
00000000000003 1974-05-240.021699072793126101.082031251.0729001.0911458730697632
00000000000002 1974-05-280.021646849811077111.079427121.0820000000000001.0859375
00000000000001 1974-05-290.0214640498161315901.07031251.0768001.0768228769302368
00000000000001 1974-05-300.021960172802209851.095052121.0703001.1028646230697632
00000000000001 1974-05-310.022377964109182351.115885371.09500000000000000001.125
00000000000001 1974-06-030.0227174367755651401.13281251.1158001.1354166269302368
00000000000002 1974-06-040.023083010688424111.151041621.1432001.1575521230697632
00000000000003 1974-06-050.022769648581743241.135416621.151000000000001.16015625
00000000000001 1974-06-060.023866355419158931.190104121.1393001.1901041269302368
00000000000003 1974-06-070.0239708106964826601.19531251.192700000000001.22265625
00000000000002 1974-06-100.024601925164461131.221354121.1953001.2291666269302368
00000000000002 1974-06-110.024444557726383211.213541621.2200001.2200521230697632
00000000000001 1974-06-120.024444557726383211.213541621.2135001.2135416269302368
00000000000001 1974-06-130.024759303778409951.229166621.2135001.2330728769302368
00000000000001 1974-06-140.024733046069741251.227864621.2291001.2330728769302368
00000000000002 1974-06-170.024287180975079531.205729121.2278001.2278646230697632
00000000000001 1974-06-180.024287180975079531.205729121.2057001.2213541269302368
00000000000001 1974-06-190.023893767967820161.186197871.20310000000000001.203125
00000000000001 1974-06-200.023657722398638721.174479121.1861000000000001.1953125
00000000000001 1974-06-210.023054463788866991.144531251.1653001.1653646230697632
00000000000001 1974-06-240.023106915876269341.147135371.144500000000000001.15625
00000000000001 1974-06-250.023526569828391071.167968751.1510001.1731771230697632
00000000000001 1974-06-260.022923335433006281.138020871.1679001.1705728769302368
00000000000001 1974-06-270.022713497281074521.127604121.1380001.1393228769302368
00000000000001 1974-06-280.02266104333102703000001.12501.1250000000000000001.125
00000000000000 1974-07-010.022687265649437901.126302121.1263001.1354166269302368
00000000000001 1974-07-020.021638156846165651.074218751.1263001.1302083730697632
00000000000002 1974-07-0300.02119227498769761.052083371.0742001.0755208730697632
00000000000001 1974-07-050.0212447233498096401.05468751.0520000000000001.0546875
00000000000001 1974-07-0800.02087753452360631.036458371.042900000000001.04296875
00000000000002 1974-07-090.021113587543368341.048177121.0364001.0520833730697632
00000000000001 1974-07-100.0209299866110086401.03906251.0481000000000000001.0625
00000000000002 1974-07-110.020772626623511310001.031251.0390001.0572916269302368
00000000000002 1974-07-120.021297188475728031.057291621.0455001.0611978769302368
00000000000002 1974-07-150.021821737289428711.083333371.072900000000001.08984375
00000000000002 1974-07-160.0206152629107236801.02343751.0794001.0794271230697632
00000000000003 1974-07-170.020956223830580711.040364621.0234001.0416666269302368
00000000000002 1974-07-180.0203005112707614901.00781251.0338001.0338541269302368
00000000000002 1974-07-190.020352981984615321.010416621.00780000000000001.015625
00000000000001 1974-07-220.020274283364415171.006510371.0104001.0130208730697632
00000000000002 1974-07-230.0201431550085544600000000011.0065001.0208333730697632
00000000000004 1974-07-240.019959552213549610.990885430.9934000.9934895634651184
00000000000003 1974-07-250.019723508507013320.979166680.9895000.9895833134651184
00000000000003 1974-07-260.01919894106686115000.9531250.9609000000000000.9609375
00000000000004 1974-07-290.0187268536537885600.92968750.9375000000000000000.9375
00000000000003 1974-07-300.018517009913921350.919270810.9296000.9348958134651184
00000000000003 1974-07-310.017861314117908470.886718750.9140000000000000.9140625
00000000000004 1974-08-010.017572792246937750.872395810.8867000.9010416865348816
00000000000003 1974-08-020.01731052063405513000.8593750.8723000.8723958134651184
00000000000005 1974-08-050.017231833189725870.855468750.8593000.8645833134651184
00000000000004 1974-08-060.017520347610116000.869791680.8554000.8880208134651184
00000000000003 1974-08-070.018543239682912820.920572930.8697000.9244791865348816
00000000000005 1974-08-080.018202263861894600.903645810.9205000.9270833134651184
00000000000005 1974-08-090.0174678806215524600.86718750.8984000000000000.8984375
00000000000002 1974-08-120.016812201589345930.834635430.8658000.8658854365348816
00000000000004 1974-08-130.0163663234561681700000.81250.8346000.8346354365348816
00000000000003 1974-08-140.0165236797183752000.82031250.8125000.8307291865348816
00000000000001 1974-08-150.0165236797183752000.82031250.8203000000000000.8359375
00000000000002 1974-08-160.016628587618470190.825520810.8203000.8411458134651184
00000000000002 1974-08-190.016602372750639910.824218750.825500000000000.83203125
00000000000003 1974-08-200.016392545774579040.813802060.8242000000000000.8515625
00000000000002 1974-08-210.015946665778756140.791666680.8138000.8151041865348816
00000000000006 1974-08-220.015369646251201630.763020810.7916000.7916666865348816
00000000000003 1974-08-230.015343420207500450.761718750.7630000.7864583134651184
00000000000004 1974-08-260.015631934627890580.776041680.7617000.7786458134651184
00000000000002 1974-08-270.015107363462448120000000.750.76560000000000000.765625
00000000000002 1974-08-280.015081139281392090.74869793000.75000.7630208134651184
00000000000002 1974-08-2900.01489754207432270.739583310.7447000.7447916865348816
00000000000003 1974-08-300.0152647336944937700.75781250.739500000000000.76171875
00000000000001 1974-09-030.015107363462448120000000.750.7578000.7708333134651184
00000000000003 1974-09-040.014477890916168690000.718750.7395000.7395833134651184
00000000000003 1974-09-050.015369646251201630.763020810.7265000.7630208134651184
00000000000002 1974-09-060.015212272293865680.755208310.7630000.7708333134651184
00000000000001 1974-09-090.014504115097224710.720052060.7447000.7447916865348816
00000000000002 1974-09-100.014378894120454780.708333310.72000000000000000.734375
00000000000001 1974-09-110.014299598522484300.704427060.708300000000000000.71875
00000000000004 1974-09-120.013506642542779440.665364560.70310000000000000.703125
00000000000004 1974-09-130.013533073477447030.666666680.6653000.6666666865348816
00000000000003 1974-09-160.014061715453863140.692708310.666600000000000.69921875
00000000000003 1974-09-170.014220301993191240.700520810.7005000.7239583134651184
00000000000002 1974-09-180.01427317224442958000.7031250.7005000.7083333134651184
00000000000002 1974-09-19000.0148546714335680.731770810.7135000.7369791865348816
00000000000003 1974-09-200.014590359292924400000.718750.730400000000000.73046875
00000000000028 1974-09-230.013321629725396630000.656250.718700000000000000.71875
00000000000005 1974-09-240.01268726307898759000000.6250.64060000000000000.640625
00000000000010 1974-09-250.012317209504544730.6067708100.625000.6510416865348816
00000000000004 1974-09-260.011815013363957400.582031250.5963000.5963541865348816
00000000000005 1974-09-270.010519857518374920.518229180.5820000000000000.5859375
00000000000006 1974-09-300.010837036184966560.533854180.5182000.5338541865348816
00000000000009 1974-10-010.011154214851558200.549479180.5338000.5598958134651184
00000000000006 1974-10-020.010414131917059420.513020810.549400000000000.55078125
00000000000007 1974-10-030.009859059005975720.485677090.4895000.4895833432674408
00000000000006 1974-10-040.009779771789908400.481770840.4856000.4973958432674408
00000000000005 1974-10-0700.01036126073449850.510416680.4934000000000000.5234375
00000000000008 1974-10-080.010440561920404430.514322930.5104000.5182291865348816
00000000000008 1974-10-090.011392103508114810.561197930.5143000000000000000.5625
00000000000010 1974-10-100.012052901089191430000.593750.5807000000000000.6171875
00000000000006 1974-10-110.012317209504544730.606770810.5937000000000000.6171875
00000000000005 1974-10-140.012978011742234230.639322930.611900000000000.66015625
00000000000007 1974-10-150.013083739206194870.644531250.6393000.6510416865348816
00000000000006 1974-10-160.012634396553039550.622395810.6445000.6471354365348816
00000000000004 1974-10-170.012317209504544730.606770810.6223000.6302083134651184
00000000000005 1974-10-180.012237921357154840.602864560.606700000000000.62109375
00000000000003 1974-10-210.012581535615026950.619791680.6028000.6223958134651184
00000000000004 1974-10-220.012290778569877140.605468750.6197000.6341145634651184
00000000000002 1974-10-230.012105763889849180.596354180.6015000000000000.6015625
00000000000002 1974-10-240.012105763889849180.596354180.5963000000000000.6015625
00000000000003 1974-10-250.012264349497854710.604166680.6015000.6276041865348816
00000000000002 1974-10-280.012317209504544730.606770810.604100000000000.61328125
00000000000003 1974-10-290.0131630301475524900.64843750.6080000000000000.6484375
00000000000008 1974-10-300.0137973912060260700.67968750.6484000.6979166865348816
00000000000004 1974-10-310.013321629725396630000.656250.679600000000000.69140625
00000000000003 1974-11-010.013295188546180720.654947930.6562000.6653645634651184
00000000000001 1974-11-040.013321629725396630000.656250.6549000000000000.6640625
00000000000003 1974-11-050.013903127051889890.684895810.6562000.6848958134651184
00000000000006 1974-11-060.013823818415403360.680989560.6848000.7161458134651184
00000000000003 1974-11-070.013718099333345890.675781250.6809000.6927083134651184
00000000000004 1974-11-080.0128458598628640100.63281250.6757000000000000.6796875
00000000000003 1974-11-110.012475809082388870.614583310.6328000000000000.6328125
00000000000003 1974-11-120.012052901089191430000.593750.6145000.6145833134651184
00000000000002 1974-11-130.012264349497854710.604166680.5937000.6067708134651184
00000000000004 1974-11-140.012052901089191430000.593750.6041000.6184895634651184
00000000000002 1974-11-150.011629995889961720.572916680.5937000.5989583134651184
00000000000010 1974-11-180.010334830731153480.509114560.5677000.5677083134651184
00000000000007 1974-11-190.0106255840510129900.52343750.5091000.5286458134651184
00000000000005 1974-11-200.010546286590397350.519531250.5234000.5377604365348816
00000000000004 1974-11-210.010546286590397350.519531250.5195000.5299479365348816
00000000000005 1974-11-220.010784165933728210000.531250.5208000000000000.5390625
00000000000004 1974-11-250.010951450094580650.533854180.5312000.5416666865348816
00000000000004 1974-11-2600.01132541149854660.552083310.5338000.5572916865348816
00000000000005 1974-11-270.011458953842520710.558593750.5572000.5768229365348816
00000000000001 1974-11-290.0115390857681632000000.56250.5598000000000000.5703125
00000000000003 1974-12-020.010898014530539510000.531250.5598000.5598958134651184
00000000000003 1974-12-030.010791183449327940.526041680.531200000000000000.53125
00000000000002 1974-12-040.010764471255242820.524739560.5260000.5377604365348816
00000000000002 1974-12-050.010524076409637920.513020810.524700000000000000.53125
00000000000004 1974-12-060.010043277405202380.489583340000.5000000000000000000.5
00000000000003 1974-12-090.010390517301857470.506510430.4895000.5169270634651184
00000000000003 1974-12-100.010978152975440020.535156250.5117000.5416666865348816
00000000000003 1974-12-110.010604204609990120.516927060.5351000.5455729365348816
00000000000004 1974-12-120.010630915872752660.518229180.5169000000000000.5234375
00000000000003 1974-12-130.0104172304272651600.50781250.5182000000000000.5234375
00000000000004 1974-12-160.010123408399522300.493489590.5078000.5130208134651184
00000000000012 1974-12-170.010684341192245480.520833310.4934000.5208333134651184
00000000000004 1974-12-180.01057749055325985000.5156250.520800000000000000.53125
00000000000002 1974-12-190.010791183449327940.526041680.5156000.5260416865348816
00000000000001 1974-12-200.010524076409637920.513020810.5260000.5286458134651184
00000000000003 1974-12-230.010657631792128080.519531250.5130000.5299479365348816
00000000000001 1974-12-240.010684341192245480.520833310.5195000.5221354365348816
00000000000002 1974-12-260.010898014530539510000.531250.5234000.5364583134651184
00000000000002 1974-12-270.010898014530539510000.531250.5312000.5364583134651184
00000000000003 1974-12-300.010924736037850380.532552060.5312000.5338541865348816
00000000000004 1974-12-3100.01132541149854660.552083310.5325000000000000.5546875
00000000000003 1975-01-020.011752780526876450.572916680.5546000.5807291865348816
00000000000005 1975-01-030.012046596966683860.587239560.5729000.5989583134651184
00000000000005 1975-01-0600.01220684777945280.595052060.5911000.6067708134651184
00000000000002 1975-01-07000.0121801458299160000.593750.5950000.5963541865348816
00000000000004 1975-01-080.011485660448670380.559895810.5937000.5950520634651184
00000000000004 1975-01-090.012393828481435770.604166680.5598000.6041666865348816
00000000000006 1975-01-100.012714363634586330.619791680.6093000.6315104365348816
00000000000005 1975-01-130.012286993674933910.598958310.6197000.6223958134651184
00000000000003 1975-01-1400.01220684777945280.595052060.5989000000000000.6015625
00000000000003 1975-01-150.0126609420403838100.61718750.5950000000000000.6171875
00000000000003 1975-01-160.012607522308826440.614583310.6171000.6236979365348816
00000000000003 1975-01-170.012393828481435770.604166680.613200000000000.61328125
00000000000002 1975-01-200.01250067725777626000.6093750.6041000.6119791865348816
00000000000002 1975-01-21000.0121801458299160000.593750.609300000000000.61328125
00000000000002 1975-01-220.0126609420403838100.61718750.5937000000000000.6171875
00000000000005 1975-01-230.013008179143071170.634114560.6197000.6497395634651184
00000000000004 1975-01-240.013061609119176860.636718750.6341000.6458333134651184
00000000000008 1975-01-270.014076619409024710.686197930.6536000000000000000.6875
00000000000007 1975-01-280.013836215250194070.674479180.686100000000000.69921875
00000000000005 1975-01-290.0141033260151743800000.68750.6744000000000000.6953125
00000000000007 1975-01-300.014183457940816880.691406250.688800000000000.70703125
00000000000004 1975-01-310.014236886985599990.694010430.69140000000000000.703125
00000000000005 1975-02-030.014877941459417340.725260430.6940000.7252604365348816
00000000000009 1975-02-040.014530695974826810.708333310.7239000.7239583134651184
00000000000006 1975-02-050.015599125996232030.760416680.7122000.7604166865348816
00000000000008 1975-02-060.015732688829302780.766927060.76560000000000000.796875
00000000000010 1975-02-070.015438881702721110.752604180.753900000000000.75390625
00000000000003 1975-02-100.01506492681801319000.7343750.7526000.7526041865348816
00000000000004 1975-02-110.015278601087629790.744791680.7343000.7526041865348816
00000000000003 1975-02-120.016213482245802880.790364560.7460000.7903645634651184
00000000000008 1975-02-130.0165072977542877200.80468750.8020000.8294270634651184
00000000000005 1975-02-140.016293626278638840.794270810.8046000000000000.8046875
00000000000003 1975-02-180.015919663012027740.776041680.7942000.7942708134651184
00000000000003 1975-02-190.015973074361681930.778645810.776000000000000000.78125
00000000000003 1975-02-200.015839528292417520.772135430.778600000000000.78515625
00000000000003 1975-02-210.015625849366188050.761718750.772100000000000000.78125
00000000000003 1975-02-240.015171755105257030.739583310.7591000.7591145634651184
00000000000005 1975-02-250.014851236715912810.723958310.7330000.7330729365348816
00000000000002 1975-02-260.014931363053619860.727864560.72390000000000000.734375
00000000000002 1975-02-270.015118337236344810.736979180.730400000000000.73828125
00000000000003 1975-02-280.014931363053619860.727864560.7369000.7395833134651184
00000000000003 1975-03-030.015332024544477460.747395810.7291000.7486979365348816
00000000000004 1975-03-040.015599125996232030.760416680.7604000.7838541865348816
00000000000007 1975-03-050.0158662479370832400.77343750.7604000000000000.8046875
00000000000006 1975-03-060.016801128163933750.819010430.7734000.8190104365348816
00000000000006 1975-03-070.016587436199188230.808593750.8190000.8190104365348816
00000000000003 1975-03-100.016774415969848630.817708310.8085000000000000.8203125
00000000000003 1975-03-110.016817467287182800.813802060.8177000.8307291865348816
00000000000003 1975-03-120.0166291259229183200.80468750.8138000.8229166865348816
00000000000003 1975-03-130.016709854826331140.808593750.8046000.8098958134651184
00000000000003 1975-03-140.0167905744165182100000.81250.8085000.8151041865348816
00000000000006 1975-03-170.017328731715679170.838541680.8125000.8385416865348816
00000000000005 1975-03-180.017086556181311600.826822930.8385000.8489583134651184
00000000000003 1975-03-190.017086556181311600.826822930.826800000000000.83203125
00000000000003 1975-03-200.017059646546840660.825520810.8268000.8385416865348816
00000000000002 1975-03-210.0169520080089569100.82031250.8255000.8268229365348816
00000000000003 1975-03-240.016575297340750690.802083310.8046000000000000.8046875
00000000000004 1975-03-250.016548391431570050.800781250.8020000000000000000.8125
00000000000003 1975-03-260.017086556181311600.826822930.8059000.8333333134651184
00000000000004 1975-03-270.017059646546840660.825520810.8268000.8333333134651184
00000000000001 1975-03-310.017005831003189080.822916680.8255000.8333333134651184
00000000000007 1975-04-010.016360042616724960.791666680.8203000000000000.8203125
00000000000002 1975-04-0200.01641385257244110.794270810.7916000.8059895634651184
00000000000002 1975-04-030.016252420842647550.786458310.7942000.8020833134651184
00000000000001 1975-04-040.016090957447886460.778645810.7838000.7838541865348816
00000000000003 1975-04-070.01582187600433826000.7656250.76560000000000000.765625
00000000000003 1975-04-080.0159833263605833000.77343750.7656000.7786458134651184
00000000000003 1975-04-090.016198579221963880.783854180.7734000.7916666865348816
00000000000002 1975-04-100.016386955976486200.792968750.7838000.7994791865348816
00000000000001 1975-04-110.016386955976486200.792968750.79290000000000000.796875
00000000000002 1975-04-140.016817467287182800.813802060.794200000000000.81640625
00000000000004 1975-04-150.017301812767982480.837239560.8203000.8463541865348816
00000000000003 1975-04-160.017328731715679170.838541680.8372000.8411458134651184
00000000000003 1975-04-170.017059646546840660.825520810.838500000000000000.84375
00000000000002 1975-04-180.016925103962421410.819010430.8229000.8229166865348816
00000000000002 1975-04-2100.01697891205549240.821614560.81900000000000000.828125
00000000000003 1975-04-220.0172749031335115400.83593750.8281000.8372395634651184
00000000000002 1975-04-230.017301812767982480.837239560.8359000.8463541865348816
00000000000002 1975-04-240.0169520080089569100.82031250.8372000.8411458134651184
00000000000001 1975-04-250.017005831003189080.822916680.8203000.8385416865348816
00000000000002 1975-04-280.016844389960169790.815104180.8229000.8307291865348816
00000000000001 1975-04-290.016763648018240930.811197930.8151000.8151041865348816
00000000000001 1975-04-300.017248002812266350.834635430.8111000000000000.8359375
00000000000004 1975-05-010.018028333783149720.872395810.85020000000000000000.875
