00000000000026 1996-11-19004.404707431793213000005.1255.166600005.19444465637207
00000000000031 1996-11-20004.5718226432800295.319444655.180500005.31944465637207
00000000000053 1996-11-21004.5121388435363770000005.255.3333000000000000000005.5
00000000000039 1996-11-22004.7508764266967775.527777675.263800005.56944465637207
00000000000044 1996-11-25004.7508764266967775.527777675.541600005.56944465637207
00000000000035 1996-11-2604.727002620697021500000005.55.527700005.56944465637207
00000000000021 1996-11-27004.7031278610229495.472222325.52770005.527777671813965
00000000000009 1996-11-290004.679255008697515.444444655.49300005.513888835906982
00000000000025 1996-12-02004.7389407157897955.513888835.43050005.527777671813965
00000000000037 1996-12-03004.7508764266967775.527777675.54160005.666666507720947
00000000000077 1996-12-04004.4643902778625495.194444655.51380005.527777671813965
00000000000045 1996-12-05004.4763278961181645.208333495.19440005.222222328186035
00000000000044 1996-12-06004.3569612503051765.069444655.055500005.19444465637207
00000000000039 1996-12-090004.655382156372075.416666505.11110005.416666507720947
00000000000042 1996-12-10004.7150650024414065.486111165.54160005.583333492279053
00000000000051 1996-12-1104.58376026153564455.333333495.40270005.486111164093018
00000000000039 1996-12-12004.5121388435363770000005.255.41660005.486111164093018
00000000000226 1996-12-13004.2017812728881844.8888888304.8750004.958333492279053
00000000000067 1996-12-1604.06450605392456054.729166504.95830004.972222328186035
00000000000069 1996-12-1700004.13015890121464.805555344.694400004.81944465637207
00000000000067 1996-12-18004.0346641540527344.694444654.81940004.833333492279053
00000000000070 1996-12-19004.0227270126342774.680555344.76380004.777777671813965
00000000000067 1996-12-2000004.13015890121464.805555344.70830004.888888835906982
00000000000025 1996-12-23004.0465993881225594.708333494.81940004.847222328186035
00000000000009 1996-12-2400004.13015890121464.805555344.722200004.81944465637207
00000000000026 1996-12-26004.2077479362487794.895833494.81940004.902777671813965
00000000000026 1996-12-2704.09434986114501954.763888834.90270004.902777671813965
00000000000027 1996-12-3003.98094701766967774.631944654.791600004.81944465637207
00000000000031 1996-12-3103.98691654205322274.638888834.65270004.708333492279053
00000000000054 1997-01-02004.0107908248901374.666666504.68050004.722222328186035
00000000000047 1997-01-03004.2614650726318364.95833349004.750004.958333492279053
00000000000035 1997-01-06004.2853374481201174.986111160000050005.013888835906982
00000000000032 1997-01-070004.273400306701664.972222324.97220004.986111164093018
00000000000041 1997-01-08004.1420960426330574.819444654.97910005.013888835906982
00000000000081 1997-01-0903.98691654205322274.6388888304.8750004.888888835906982
00000000000120 1997-01-10003.9033582210540774.5416665004.6250004.652777671813965
00000000000053 1997-01-1303.91529345512390144.555555344.58330004.597222328186035
00000000000065 1997-01-1400004.13015890121464.805555344.61110004.861111164093018
00000000000052 1997-01-15003.9391686916351324.583333494.84720004.847222328186035
00000000000061 1997-01-16003.9391686916351324.583333494.652700000000000000004.75
00000000000054 1997-01-1703.96304154396057134.611111164.58330004.708333492279053
00000000000038 1997-01-20004.0704727172851564.736111164.65270004.763888835906982
00000000000064 1997-01-2103.98691654205322274.638888834.76380004.833333492279053
00000000000057 1997-01-22004.0465993881225594.708333494.638800000000000000004.75
00000000000085 1997-01-23003.86754918098449700000004.54.76380004.763888835906982
00000000000106 1997-01-2403.78398895263671884.402777674.51380004.513888835906982
00000000000105 1997-01-2700003.64074707031254.236111164.416600004.44444465637207
00000000000136 1997-01-28003.5929985046386724.180555344.40270004.402777671813965
00000000000085 1997-01-2903.598967790603637700004.18754.23610004.277777671813965
00000000000096 1997-01-3003.58106255531311044.166666504.236100000000000000004.25
00000000000085 1997-01-3103.71236872673034674.319444654.20830004.416666507720947
00000000000059 1997-02-0300003.7601158618927000004.37504.3750004.472222328186035
00000000000050 1997-02-0403.80786252021789554.430555344.41660004.472222328186035
00000000000071 1997-02-0503.68849420547485354.291666500004.5000000000000000004.5
00000000000070 1997-02-06003.7720520496368414.388888834.31940004.458333492279053
00000000000034 1997-02-0703.81979966163635254.444444654.45830004.486111164093018
00000000000048 1997-02-1003.83173632621765144.458333494.47220004.541666507720947
00000000000068 1997-02-1103.73624181747436524.347222324.45830004.486111164093018
00000000000079 1997-02-120003.957073688507084.604166504.44440004.611111164093018
00000000000049 1997-02-13003.9451365470886234.590277674.652700004.69444465637207
00000000000036 1997-02-14003.9033582210540774.541666504.59720004.652777671813965
00000000000036 1997-02-1803.89142179489135744.527777674.569400004.56944465637207
00000000000036 1997-02-1903.95110464096069344.597222324.52770004.652777671813965
00000000000059 1997-02-2003.98691654205322274.6388888304.6250004.736111164093018
00000000000053 1997-02-21003.9033582210540774.541666504.65270004.666666507720947
00000000000035 1997-02-24003.8496398925781254.479166500004.50004.541666507720947
00000000000033 1997-02-25003.9033582210540774.541666504.513800004.56944465637207
00000000000027 1997-02-2603.89142179489135744.527777674.54160004.611111164093018
00000000000032 1997-02-2703.81979966163635254.444444654.52770004.527777671813965
00000000000045 1997-02-28003.7481780052185064.361111164.41660004.458333492279053
00000000000055 1997-03-0300003.7601158618927000004.3754.36110004.388888835906982
00000000000068 1997-03-04003.7720520496368414.388888834.402700004.44444465637207
00000000000038 1997-03-0503.79592585563659674.416666504.4166000000000000000004.5
00000000000170 1997-03-06003.49153518676757800004.06254.41660004.416666507720947
00000000000119 1997-03-07003.4199149608612063.9791667404.12500004.18055534362793
00000000000086 1997-03-1003.437820434570312500000000044.01380004.083333492279053
00000000000056 1997-03-1103.41394639015197753.972222324.055500004.06944465637207
00000000000077 1997-03-1203.25876688957214363.791666743.95830003.972222328186035
00000000000120 1997-03-1303.44975709915161134.013888833.80550004.111111164093018
00000000000155 1997-03-1403.91529345512390144.555555344.402700004.56944465637207
00000000000084 1997-03-17004.0107908248901374.666666500004.500004.68055534362793
00000000000065 1997-03-18003.86754918098449700000004.54.68050004.722222328186035
00000000000072 1997-03-1900003.7601158618927000004.3754.416600004.44444465637207
00000000000053 1997-03-2003.80786252021789554.430555344.3611000000000000000004.5
00000000000046 1997-03-2103.80786252021789554.430555344.4722000000000000000004.5
00000000000043 1997-03-2403.80786252021789554.430555344.388800004.44444465637207
00000000000052 1997-03-250003.724306821823124.333333494.4583000000000000000004.5
00000000000044 1997-03-26003.86754918098449700000004.54.36110004.527777671813965
00000000000048 1997-03-2700003.7601158618927000004.3754.51380004.527777671813965
00000000000040 1997-03-3103.68252658843994144.284722324.34720000000000000004.375
00000000000071 1997-04-0103.53331494331359864.111111164.05550004.291666507720947
00000000000042 1997-04-0203.50944113731384284.0833334904.12500004.18055534362793
00000000000071 1997-04-0303.68849420547485354.291666504.097200004.30555534362793
00000000000054 1997-04-0403.71236872673034674.319444654.22220004.416666507720947
00000000000037 1997-04-0703.79592585563659674.416666504.388800004.43055534362793
00000000000027 1997-04-08003.7720520496368414.388888834.38880004.416666507720947
00000000000039 1997-04-0903.66462063789367684.263888834.402700004.44444465637207
00000000000034 1997-04-1003.58106255531311044.166666504.26380004.277777671813965
00000000000042 1997-04-11003.4855670928955084.055555344.09720004.138888835906982
00000000000041 1997-04-1403.71236872673034674.319444654.06940004.333333492279053
00000000000067 1997-04-15003.5631573200225834.145833494.36110004.402777671813965
00000000000031 1997-04-1603.58106255531311044.166666504.111100004.18055534362793
00000000000037 1997-04-1703.53928375244140624.118055344.19440004.333333492279053
00000000000053 1997-04-1803.5452513694763184000004.1254.152700004.19444465637207
00000000000030 1997-04-2103.44975709915161134.013888834.08330000000000000004.125
00000000000048 1997-04-22003.3661987781524663.916666744.04160004.041666507720947
00000000000069 1997-04-230003.604935407638554.194444653.94440004.222222328186035
00000000000066 1997-04-24003.7720520496368414.38888883004.2500004.43055534362793
00000000000032 1997-04-25003.6168730258941654.208333494.34720000000000000004.375
00000000000030 1997-04-28003.6288096904754644.222222324.222200004.31944465637207
00000000000055 1997-04-2903.67655730247497564.277777674.333300004.43055534362793
00000000000080 1997-04-3003.79592585563659674.416666504.236100004.44444465637207
00000000000081 1997-05-01003.8615791797637944.493055344.430500004.56944465637207
00000000000065 1997-05-02004.0585384368896484.722222324.48610004.736111164093018
00000000000123 1997-05-050004.273400306701664.972222324.76380005.013888835906982
00000000000062 1997-05-06004.1958122253417974.881944654.958300000000000000000005
00000000000045 1997-05-07004.1062850952148444.777777674.805500004.94444465637207
00000000000060 1997-05-080004.18984317779541000004.8754.736100004.94444465637207
00000000000042 1997-05-090004.18984317779541000004.8754.90270004.972222328186035
00000000000037 1997-05-12004.1779060363769534.861111164.84720004.958333492279053
00000000000093 1997-05-13004.2793693542480474.979166504.91660005.083333492279053
00000000000074 1997-05-140004.231623172760014.923611165.11110000000000000005.125
00000000000064 1997-05-15004.3868007659912115.104166504.93050000000000000005.125
00000000000069 1997-05-16004.2375903129577644.930555344.98610005.097222328186035
00000000000035 1997-05-19004.2256531715393074.916666504.916600004.94444465637207
00000000000044 1997-05-200004.321148395538335.027777674.93050005.027777671813965
00000000000080 1997-05-21004.4822959899902345.215277675.09720005.236111164093018
00000000000043 1997-05-22004.4643902778625495.194444655.26380005.291666507720947
00000000000022 1997-05-23004.4882640838623055.222222325.19440005.263888835906982
00000000000039 1997-05-27004.5240745544433595.263888835.166600005.31944465637207
00000000000040 1997-05-280004.500201702117925.23611116005.2500005.30555534362793
00000000000048 1997-05-290004.500201702117925.236111165.26380005.347222328186035
00000000000069 1997-05-30004.4524540901184085.180555344.88880005.236111164093018
00000000000055 1997-06-020004.679255008697515.444444655.194400005.44444465637207
00000000000059 1997-06-03004.4405164718627935.166666505.416600005.43055534362793
00000000000051 1997-06-04004.45842266082763700005.18755.18050005.270833492279053
00000000000049 1997-06-05004.5360116958618165.277777675.23610000000000000005.375
00000000000060 1997-06-060004.679255008697515.444444655.277700005.44444465637207
00000000000044 1997-06-090004.679255008697515.444444655.43750005.513888835906982
00000000000041 1997-06-100004.547949790954595.291666505.43750005.479166507720947
00000000000031 1997-06-11004.6494135856628425.409722325.2916000000000000005.4375
00000000000052 1997-06-12004.7359557151794435.510416505.40270005.548611164093018
00000000000095 1997-06-13004.9657387733459475.777777670005.50005.777777671813965
00000000000085 1997-06-1604.995583057403564500005.81255.77770005.888888835906982
00000000000067 1997-06-17005.0851087570190435.916666505.784700005.94444465637207
00000000000099 1997-06-18004.8045935630798345.5902776705.6250005.763888835906982
00000000000063 1997-06-19004.7329707145690925.506944655.58330005.638888835906982
00000000000079 1997-06-20004.6076331138610845.361111165.51380005.541666507720947
00000000000064 1997-06-23004.6076331138610845.361111165.41660005.513888835906982
00000000000051 1997-06-24004.7866854667663575.569444655.44440005.597222328186035
00000000000073 1997-06-25004.8642759323120125.659722325.61110005.777777671813965
00000000000045 1997-06-26004.8404030799865725.631944655.638800005.75694465637207
00000000000034 1997-06-27004.8105616569519045.597222325.65270005.708333492279053
00000000000030 1997-06-30004.8105616569519045.597222325.59720005.652777671813965
00000000000046 1997-07-01004.6374754905700685.395833495.54860005.597222328186035
00000000000052 1997-07-02004.5956964492797855.347222325.40970005.416666507720947
00000000000022 1997-07-03004.7508764266967775.5277776705.3750005.541666507720947
00000000000028 1997-07-07004.7090954780578615.479166505.54160000000000000005.625
00000000000030 1997-07-08004.8642759323120125.659722325.47910005.666666507720947
00000000000057 1997-07-0904.92396068572998055.729166505.6944000000000000005.8125
00000000000048 1997-07-10004.9717078208923345.784722325.72220005.854166507720947
00000000000029 1997-07-1104.995583057403564500005.81255.77770000000000000005.875
00000000000035 1997-07-14005.1328554153442385.972222325.81250005.979166507720947
00000000000072 1997-07-15005.3924846649169926.274305346.111100006.30555534362793
00000000000075 1997-07-16005.4849939346313486.381944656.402700006.55555534362793
00000000000054 1997-07-17005.3357815742492686.208333496.39580006.402777671813965
00000000000073 1997-07-18005.3357815742492686.208333496.18750006.284722328186035
00000000000027 1997-07-21005.2701306343078616.131944656.20830006.208333492279053
00000000000036 1997-07-22005.4312767982482916.319444656.15270006.333333492279053
00000000000051 1997-07-23005.4074029922485356.291666506.38190006.416666507720947
00000000000045 1997-07-24005.2283515930175786.083333496.23610006.298611164093018
00000000000039 1997-07-25005.2283515930175786.083333496.09720006.236111164093018
00000000000029 1997-07-28005.2044768333435066.055555346.104100006.18055534362793
00000000000030 1997-07-29005.2044768333435066.055555346.04860006.083333492279053
00000000000032 1997-07-30005.2880358695983896.152777676.069400000000000000006.25
00000000000028 1997-07-31005.1985082626342776.048611166.16660006.236111164093018
00000000000039 1997-08-01005.2402877807617196.097222326.069400006.19444465637207
00000000000028 1997-08-04005.3596572875976566.2361111606.1250006.263888835906982
00000000000037 1997-08-05005.42530965805053700006.31256.29160006.333333492279053
00000000000044 1997-08-06005.5387086868286136.444444656.33330006.458333492279053
00000000000049 1997-08-07005.4312767982482916.319444656.47220006.486111164093018
00000000000059 1997-08-08005.479024410247803000006.375006.2500006.43055534362793
00000000000038 1997-08-1105.44321489334106456.333333496.416600006.43055534362793
00000000000025 1997-08-1205.37159490585327150000006.256.38190006.388888835906982
00000000000033 1997-08-13005.4193401336669926.305555346.33330006.347222328186035
00000000000037 1997-08-14005.5267729759216316.430555346.333300006.44444465637207
00000000000046 1997-08-150005.323847293853766.194444656.43050006.513888835906982
00000000000030 1997-08-18005.5148358345031746.416666506.2083000000000000006.4375
00000000000060 1997-08-1905.89084672927856456.854166506.57290006.864583492279053
00000000000054 1997-08-2005.87294244766235356.833333496.97910007.020833492279053
00000000000036 1997-08-21005.7297000885009776.666666506.88540006.895833492279053
00000000000041 1997-08-22005.85503721237182600006.81256.5625000000000000006.8125
00000000000027 1997-08-2505.67598438262939456.604166506.833300000000000006.84375
00000000000050 1997-08-26005.53274202346801800006.43756.60410000000000000006.625
00000000000033 1997-08-27005.4969301223754886.395833496.47910006.541666507720947
00000000000048 1997-08-28005.2014942169189456.052083496.3958000000000000006.4375
00000000000050 1997-08-29005.4611210823059086.354166506.14580006.416666507720947
00000000000037 1997-09-02005.5685524940490726.479166506.437500000000000006.53125
00000000000030 1997-09-03005.5148358345031746.416666506.5416000000000000006.5625
00000000000023 1997-09-0405.59541082382202156.510416506.45830006.552083492279053
00000000000021 1997-09-05005.6580805778503426.583333496.562500000000000006.65625
00000000000025 1997-09-08005.7207460403442380006.656256.61450006.666666507720947
00000000000027 1997-09-09005.7028431892395026.635416506.65620006.677083492279053
00000000000050 1997-09-10005.4342617988586436.322916506.60410006.604166507720947
00000000000034 1997-09-1105.57750415802001956.489583496.333300000000000006.53125
00000000000023 1997-09-12005.5416932106018076.447916506.5416000000000000006.5625
00000000000031 1997-09-1505.44321489334106456.333333496.47910006.572916507720947
00000000000041 1997-09-1605.66703081130981450006.593756.39580006.604166507720947
00000000000164 1997-09-17005.1656837463378916.010416506.22910006.270833492279053
00000000000084 1997-09-1805.25521039962768556.114583496.13540006.260416507720947
00000000000061 1997-09-1905.37159490585327150000006.256.145800000000000006.28125
00000000000032 1997-09-22005.3223543167114266.192708496.31250006.354166507720947
00000000000030 1997-09-23005.3536887168884286.229166506.19790006.322916507720947
00000000000064 1997-09-24005.4342617988586436.322916506.41660006.520833492279053
00000000000035 1997-09-25005.479024410247803000006.3756.3020000000000000006.4375
00000000000037 1997-09-26005.3894991874694826.270833496.40620006.416666507720947
00000000000030 1997-09-29005.3536887168884286.229166506.2916000000000000006.3125
00000000000026 1997-09-30005.2193984985351566.072916506.229100000000000000006.25
00000000000037 1997-10-0105.156730175018310500000000066.16660006.166666507720947
00000000000032 1997-10-0205.156730175018310500000000066.04160000000000000006.125
00000000000032 1997-10-03005.2820668220520026.145833496.10410006.291666507720947
00000000000021 1997-10-06005.3089241981506356.177083496.20830006.291666507720947
00000000000025 1997-10-07005.3760700225830086.255208496.18750006.291666507720947
00000000000022 1997-10-08005.3357815742492686.208333496.29160006.291666507720947
00000000000017 1997-10-09005.3268308639526376.197916506.166600000000000000006.25
00000000000038 1997-10-100005.174634933471686.020833496.10410006.166666507720947
00000000000021 1997-10-13005.21044683456420900006.06256.08330006.114583492279053
00000000000023 1997-10-1405.156730175018310500000000066.05200006.104166507720947
00000000000053 1997-10-15005.0045337677001955.822916505.93750005.989583492279053
00000000000036 1997-10-16004.9329128265380865.7395834905.8750005.916666507720947
00000000000045 1997-10-17004.8971018791198735.6979165005.6250005.760416507720947
00000000000029 1997-10-20004.9418663978576660000005.75005.750005.822916507720947
00000000000038 1997-10-21005.1119685173034675.947916505.83330005.958333492279053
00000000000027 1997-10-22005.0224399566650390005.843755.9687000000000000006.0625
00000000000030 1997-10-23004.88815116882324200005.68755.58330005.791666507720947
00000000000034 1997-10-24004.8612923622131350005.656255.79160005.854166507720947
00000000000043 1997-10-27004.4763278961181645.208333495.56250005.666666507720947
00000000000080 1997-10-2804.97767639160156255.791666504.8333000000000000005.8125
00000000000062 1997-10-29005.0224399566650390005.843755.81250005.979166507720947
00000000000049 1997-10-30004.834434509277344000005.6255.58330005.979166507720947
00000000000055 1997-10-310005.125395298004155.963541505.84370005.979166507720947
00000000000049 1997-11-03005.1388244628906255.979166506.02080000000000000006.125
00000000000042 1997-11-0405.25521039962768556.114583490000060006.145833492279053
00000000000024 1997-11-05005.21044683456420900006.06256.14580006.208333492279053
00000000000029 1997-11-06005.0672039985656745.895833496.0520000000000000006.0625
00000000000032 1997-11-07005.0045337677001955.822916505.68750005.854166507720947
00000000000024 1997-11-10004.9597716331481935.770833495.895800000000000000000006
00000000000023 1997-11-11005.0045337677001955.822916505.83330005.854166507720947
00000000000050 1997-11-120004.655382156372075.416666505.70830005.833333492279053
00000000000044 1997-11-13004.78071641921997100005.56255.54160005.604166507720947
00000000000030 1997-11-14004.9329128265380865.739583495.6041000000000000005.8125
00000000000044 1997-11-17005.049298286437988000005.8755.86450006.020833492279053
00000000000020 1997-11-1804.97767639160156255.791666505.895800000000000005.90625
00000000000018 1997-11-19004.9866299629211435.802083495.79160005.833333492279053
00000000000024 1997-11-20005.0403456687927255.864583495.854100000000000005.96875
00000000000031 1997-11-21005.0134878158569345.833333495.95830005.979166507720947
00000000000063 1997-11-240004.655382156372075.416666505.68750005.708333492279053
00000000000046 1997-11-25004.7896704673767095.572916505.60410005.666666507720947
00000000000029 1997-11-26004.7090954780578615.479166505.63540005.697916507720947
00000000000013 1997-11-28004.7717652320861825.552083495.47910005.583333492279053
00000000000073 1997-12-01004.56585454940795900005.312505.3750005.395833492279053
00000000000060 1997-12-02004.35098981857299800005.06255.270800000000000005.28125
00000000000073 1997-12-03004.3330860137939455.041666505.03120005.104166507720947
00000000000041 1997-12-04004.3330860137939455.0416665005.1250005.229166507720947
00000000000046 1997-12-0500004.46737527847295.197916505.041600000000000000005.25
00000000000049 1997-12-08004.6374754905700685.395833495.31250005.416666507720947
00000000001030 1997-12-0903.28562474250793463.822916743.833300000000000000000004
00000000000397 1997-12-10003.3572456836700440003.906253.9375003.9791667461395264
00000000000197 1997-12-1103.14238238334655760003.6562503.87500000000000003.90625
00000000000110 1997-12-1203.25876688957214363.791666743.72910000000000003.828125
00000000000090 1997-12-150003.321434974670413.864583253.885400000000000003.90625
00000000000084 1997-12-16003.3393414020538333.885416743.9062003.9270832538604736
00000000000079 1997-12-17003.2408614158630373.770833253.9375003.9583332538604736
00000000000072 1997-12-18003.1513345241546633.666666743.8333003.8333332538604736
00000000000105 1997-12-19003.0976188182830813.604166743.6041003.6979167461395264
00000000000058 1997-12-2203.1155240535736084000003.6253.6562003.7916667461395264
00000000000062 1997-12-2303.02599763870239263.520833253.6458003.6458332538604736
00000000000028 1997-12-24003.0170454978942873.510416743.5208000000000000003.5625
00000000000022 1997-12-2603.07076168060302733.572916743.5416003.5729167461395264
00000000000045 1997-12-2903.1155240535736084000003.6253.6562003.6666667461395264
00000000000043 1997-12-3003.20505070686340333.729166743.6354003.7291667461395264
00000000000051 1997-12-3103.19609808921813960003.718753.729100000000000000003.75
00000000000029 1998-01-02003.2945771217346193.833333253.729100000000000003.90625
00000000000066 1998-01-0503.34829354286193853.895833253.8541003.9166667461395264
00000000000041 1998-01-0603.24981379508972170003.781253.8854003.8958332538604736
00000000000098 1998-01-0703.02599763870239263.52083325003.7500000000000000003.75
00000000000097 1998-01-0802.90961337089538573.385416743.5520003.5833332538604736
00000000000149 1998-01-0902.6857974529266357000003.12503.3750000000000000003.375
00000000000150 1998-01-120002.587317466735843.010416743.06250000000000000003.125
00000000000129 1998-01-13002.7305605411529543.177083253.1458003.2083332538604736
00000000000099 1998-01-14002.8021807670593263.260416743.2291000000000000003.3125
00000000000059 1998-01-15002.7574179172515873.208333253.2812003.2916667461395264
00000000000071 1998-01-16002.7842762470245363.23958325003.25003.3020832538604736
00000000000060 1998-01-2002.9006600379943848000003.3753.35410000000000000003.375
00000000000045 1998-01-2102.88275504112243653.354166743.3958003.4166667461395264
00000000000040 1998-01-22002.8558979034423833.322916743.3541003.3645832538604736
00000000000054 1998-01-23002.7842762470245363.2395832503.3750000000000000003.375
00000000000045 1998-01-2602.71265482902526860003.15625003.2500000000000000003.25
00000000000053 1998-01-2702.72160744667053223.166666743.1458003.1979167461395264
00000000000153 1998-01-2803.03495097160339360003.531253.4270003.5833332538604736
00000000000125 1998-01-29003.2005751132965093.723958253.5937000000000000003.8125
00000000000128 1998-01-30003.330388307571411000003.8753.8125003.9791667461395264
00000000000100 1998-02-020003.527346372604374.1041665004.1250004.145833492279053
00000000000067 1998-02-0303.53629851341247564.114583494.13540004.145833492279053
00000000000050 1998-02-0403.50048899650573734.072916504.06250000000000000004.125
00000000000070 1998-02-05003.4199149608612063.979166744.11450004.208333492279053
00000000000133 1998-02-06003.86754918098449700000004.53.9791000000000000000004.5
00000000000161 1998-02-0903.96602630615234384.614583494.7291000000000004.7890625
00000000000099 1998-02-10003.9033582210540774.541666504.656200000000000004.65625
00000000000058 1998-02-11003.8585951328277594.489583494.4895000000000000004.5625
00000000000065 1998-02-12003.8496398925781254.479166504.3958000000000000000004.5
00000000000035 1998-02-1303.79592585563659674.416666504.40620004.458333492279053
00000000000043 1998-02-1703.67058944702148444.270833494.4791000000000000000004.5
00000000000037 1998-02-18003.7153527736663824.32291650004.250004.364583492279053
00000000000054 1998-02-19003.6258244514465330004.218754.34370004.354166507720947
00000000000059 1998-02-2003.598967790603637700004.18754.27080004.270833492279053
00000000000067 1998-02-2303.77802109718322754.395833494.270800000000000004.40625
00000000000050 1998-02-2403.75116300582885744.364583494.458300000000000004.46875
00000000000055 1998-02-25003.7332580089569090004.343754.36450004.385416507720947
00000000000053 1998-02-26003.6616353988647464.260416504.2916000000000000004.3125
00000000000079 1998-02-270003.527346372604374.104166504.22910004.239583492279053
00000000000041 1998-03-0203.45572471618652344.020833494.09370004.114583492279053
00000000000105 1998-03-03003.7332580089569090004.343754.11450004.364583492279053
00000000000057 1998-03-04003.7332580089569090004.343754.33330004.458333492279053
00000000000050 1998-03-05003.6258244514465330004.218754.18750004.322916507720947
00000000000073 1998-03-06003.8496398925781254.479166504.2604000000000000000004.5
00000000000079 1998-03-09003.6616353988647464.260416504.46870004.513020992279053
00000000000083 1998-03-10003.86754918098449700000004.54.45830004.520833492279053
00000000000110 1998-03-11004.0018377304077150004.656254.53120004.677083492279053
00000000000094 1998-03-1203.96602630615234384.6145834904.6250004.708333492279053
00000000000264 1998-03-13004.1808915138244634.864583495.16660005.166666507720947
00000000000064 1998-03-160004.2435593605041500004.93754.89580004.989583492279053
00000000000057 1998-03-17004.1182217597961434.791666504.93750004.947916507720947
00000000000061 1998-03-18004.2077479362487794.895833494.72910004.927083492279053
00000000000038 1998-03-190004.18984317779541000004.8754.895800000000000004.90625
00000000000056 1998-03-20004.1450791358947754.8229165004.8750000000000000004.875
00000000000083 1998-03-2304.30622625350952155.010416504.79160005.020833492279053
00000000000086 1998-03-24004.3420386314392095.052083494.98950005.104166507720947
00000000000083 1998-03-25004.3957543373107915.114583495.14580005.166666507720947
00000000000065 1998-03-26004.5121388435363770000005.255.06250005.252604007720947
00000000000045 1998-03-27004.4494705200195315.177083495.26040005.291666507720947
00000000000042 1998-03-30004.4852814674377440005.2187505.1250005.229166507720947
00000000000042 1998-03-31004.5210909843444825.260416505.218700000000000005.28125
00000000000051 1998-04-01004.4942331314086915.229166505.2916000000000000005.3125
00000000000042 1998-04-02004.3151783943176275.020833495.17700005.197916507720947
00000000000135 1998-04-03004.02869558334350600004.68754.85410004.885416507720947
00000000000075 1998-04-0603.88545250892639164.5208334904.62500000000000004.65625
00000000000060 1998-04-0703.88545250892639164.520833494.447900000000000004.53125
00000000000035 1998-04-0803.87649869918823244.510416500004.50004.583333492279053
00000000000027 1998-04-09003.8585951328277594.489583494.53120004.541666507720947
00000000000049 1998-04-13004.0734596252441414.739583494.47910004.770833492279053
00000000000032 1998-04-14004.0824117660522460000004.754.7083000000000000004.8125
00000000000026 1998-04-15004.0465993881225594.708333494.770800000000000004.78125
00000000000025 1998-04-16003.9391686916351324.583333494.6666000000000000004.6875
00000000000031 1998-04-17003.9033582210540774.541666504.54160004.604166507720947
00000000000036 1998-04-20003.9391686916351324.583333494.51040004.635416507720947
00000000000024 1998-04-21003.9481198787689210004.593754.572900000000000004.59375
00000000000030 1998-04-22003.9391686916351324.583333494.56250004.614583492279053
00000000000054 1998-04-23003.7332580089569090004.343754.5520000000000000004.5625
00000000000029 1998-04-24003.8227841854095464.447916504.3645000000000000000004.5
00000000000037 1998-04-27003.7690689563751224.385416504.343700000000000004.40625
00000000000041 1998-04-2800003.7601158618927000004.3754.4375000000000000000004.5
00000000000040 1998-04-2903.77802109718322754.395833494.39580004.416666507720947
00000000000046 1998-04-3003.706400632858276400004.31254.46870004.479166507720947
00000000000052 1998-05-01003.6616353988647464.260416504.35410004.364583492279053
00000000000040 1998-05-04003.7690689563751224.385416504.3020000000000000004.4375
00000000000065 1998-05-05003.6974458694458014.302083494.31250004.354166507720947
00000000000043 1998-05-06003.7690689563751224.385416504.3645000000000004.4140625
00000000000034 1998-05-07003.7332580089569090004.3437504.37500000000000004.40625
00000000000028 1998-05-08003.8496398925781254.479166504.33330004.479166507720947
00000000000027 1998-05-110003.724306821823124.333333494.4895000000000000000004.5
00000000000034 1998-05-12003.7332580089569090004.343754.34370004.364583492279053
00000000000026 1998-05-130003.724306821823124.333333494.33330000000000000004.375
00000000000031 1998-05-1400003.7601158618927000004.3754.29160004.427083492279053
00000000000033 1998-05-1503.706400632858276400004.31254.32290004.354166507720947
00000000000032 1998-05-18003.6795420646667480004.281254.27080004.333333492279053
00000000000027 1998-05-19003.7332580089569090004.343754.32290004.354166507720947
00000000000036 1998-05-2003.598967790603637700004.18754.36450000000000000004.375
00000000000033 1998-05-210003.527346372604374.104166504.218700000000000000004.25
00000000000031 1998-05-22003.49153518676757800004.06254.09370004.104166507720947
00000000000027 1998-05-2603.437820434570312500000000044.09370004.104166507720947
00000000000031 1998-05-27003.4199149608612063.979166743.916600000000000004.03125
00000000000028 1998-05-280003.527346372604374.104166503.96870004.104166507720947
00000000000060 1998-05-29003.38410353660583500003.937504.12500000000000004.15625
00000000000039 1998-06-01003.2677192687988283.802083253.92700004.010416507720947
00000000000083 1998-06-02003.49153518676757800004.06253.822900000000000004.09375
00000000000048 1998-06-03003.3751506805419923.927083254.08330004.104166507720947
00000000000046 1998-06-04003.5542037487030034.135416503.979100000000000004.15625
00000000000061 1998-06-05003.7153527736663824.322916504.15620004.416666507720947
00000000000033 1998-06-0803.706400632858276400004.31254.28120004.364583492279053
00000000000025 1998-06-09003.7332580089569090004.343754.31250004.395833492279053
00000000000035 1998-06-10003.5631573200225834.145833494.291600000000000004.34375
00000000000038 1998-06-11003.49153518676757800004.06254.17700004.177083492279053
00000000000052 1998-06-12003.5900151729583744.177083494.041600000000000004.21875
00000000000029 1998-06-1503.51839327812194820004.0937504.12500000000000000004.25
00000000000038 1998-06-160003.473630189895634.0416665004.1250004.145833492279053
00000000000065 1998-06-1703.48258280754089364.052083494.10410000000000004.265625
00000000000112 1998-06-180003.527346372604374.104166504.18750004.239583492279053
