00000000000026 2010-08-24014.76310729980468817.665000917.37700017.74250030517578
00000000000022 2010-08-25014.80489540100097717.715000117.57700018.03499984741211
00000000000014 2010-08-260014.6064081192016617.477500917.8020017.850000381469727
00000000000015 2010-08-27014.85712814331054717.777500117.5970017.782499313354492
00000000000014 2010-08-30014.52910232543945317.385000217.7420017.850000381469727
00000000000023 2010-08-31014.41210460662841817.245000817.3850017.524999618530273
00000000000017 2010-09-01014.73594665527343817.632499617.4570017.684999465942383
00000000000016 2010-09-02015.03889656066894517.995000817.745000000000000018.0625
00000000000014 2010-09-03015.147540092468262000018.125018.2500018.28499984741211
00000000000014 2010-09-07014.938607215881348000017.87517.967000018.2450008392334
00000000000045 2010-09-08014.32226181030273417.137500717.5870017.667499542236328
00000000000053 2010-09-09013.95244884490966816.694999617.19400017.24250030517578
00000000000031 2010-09-10014.22615432739257817.022499016.709000017.1200008392334
00000000000060 2010-09-13013.68084335327148416.370000800001700000000000000000017
00000000000039 2010-09-14014.02349185943603516.780000616.4070016.987499237060547
00000000000043 2010-09-15014.40165519714355517.232500016.9300000000000000017.375
00000000000029 2010-09-16014.28674221038818417.094999317.2020017.302499771118164
00000000000041 2010-09-17014.30972576141357417.122499417.19200000000000000017.25
00000000000029 2010-09-20014.68997955322265617.577499317.1250017.579999923706055
00000000000025 2010-09-21014.61267662048339817.485000617.61200017.77750015258789
00000000000025 2010-09-220014.7547473907470717.655000617.5200017.717500686645508
00000000000026 2010-09-23014.82996368408203117.745000817.5120017.864999771118164
00000000000021 2010-09-24015.12038040161132818.092500617.9370018.092500686645508
00000000000020 2010-09-27015.2520046234130860000018.2518.1920018.372499465942383
00000000000029 2010-09-28015.30841922760009818.317499118.2320018.399999618530273
00000000000027 2010-09-29015.54660129547119118.602500918.2520000000000000018.625
00000000000023 2010-09-300015.5152616500854518.565000518.68400018.74250030517578
00000000000018 2010-10-01015.31886291503906218.329999918.684000018.6924991607666
00000000000023 2010-10-04015.30214691162109418.309999418.31500018.59000015258789
00000000000020 2010-10-05015.66778182983398418.747499418.5300018.747499465942383
00000000000015 2010-10-060015.5089988708496118.557500818.7640000000000000018.875
00000000000009 2010-10-07015.37944889068603518.402500118.5690018.697500228881836
00000000000009 2010-10-080015.4609346389770500000018.518.4220018.512500762939453
00000000000010 2010-10-11015.52152919769287118.572500218.4620018.697500228881836
00000000000013 2010-10-12015.51317214965820300018.562518.53000018.63249969482422
00000000000029 2010-10-130016.0752029418945319.235000618.67700000000000000019.25
00000000000021 2010-10-14016.12325286865234419.292499519.165000019.4325008392334
00000000000014 2010-10-15016.21309661865234419.399999619.4400019.475000381469727
00000000000020 2010-10-18016.37188529968261719.590000119.3770019.592500686645508
00000000000028 2010-10-19016.20264625549316419.387500719.4020019.889999389648438
00000000000019 2010-10-200016.6142444610595719.879999119.4400019.982500076293945
00000000000019 2010-10-21016.54738235473632819.799999219.8620020.219999313354492
00000000000014 2010-10-220016.5661888122558619.822500219.7870019.967500686645508
00000000000016 2010-10-25016.84615516662597720.157499320.0020020.177499771118164
00000000000015 2010-10-260016.7207984924316420.007499620.0450020.082500457763672
00000000000020 2010-10-27016.69781303405761719.979999520.0720020.149999618530273
00000000000044 2010-10-28015.97281455993652319.112499219.8340000000000000019.875
00000000000022 2010-10-29016.33009529113769519.540000919.1000019.607500076293945
00000000000013 2010-11-01016.15459060668945319.329999919.64500019.69499969482422
00000000000015 2010-11-02016.38441467285156219.604999519.5400019.667499542236328
00000000000014 2010-11-03016.5055923461914060000019.7519.64200019.80500030517578
00000000000020 2010-11-04016.71243858337402319.997499419.9270020.024999618530273
00000000000023 2010-11-05016.67274093627929719.950000720.06700020.11750030517578
00000000000012 2010-11-08016.44500541687011719.677499719.8500019.957500457763672
00000000000010 2010-11-09016.36352348327636719.579999919.7470000000000000019.875
00000000000011 2010-11-100016.5661888122558619.822500219.6250019.827499389648438
00000000000009 2010-11-11016.55155944824218819.805000319.7270019.872499465942383
00000000000013 2010-11-120016.0752029418945319.235000619.6420019.702499389648438
00000000000013 2010-11-150015.9540166854858419.090000119.37900019.46500015258789
00000000000020 2010-11-16015.66778182983398418.747499418.8890019.075000762939453
00000000000014 2010-11-17015.95000839233398418.932500818.7250019.087499618530273
00000000000017 2010-11-180016.2048606872558619.235000619.0670019.274999618530273
00000000000010 2010-11-19016.22802543640136719.262500719.2000019.389999389648438
00000000000019 2010-11-220015.8931379318237318.864999719.167000019.2450008392334
00000000000014 2010-11-230015.7225475311279318.6625003018.750018.787500381469727
00000000000017 2010-11-24015.96896076202392618.954999918.87700000000000000000019
00000000000004 2010-11-26015.89735794067382818.870000818.8250018.947500228881836
00000000000021 2010-11-290015.6256580352783218.547500618.807000018.8075008392334
00000000000018 2010-11-30015.55404758453369118.462499618.38500018.56999969482422
00000000000022 2010-12-01015.84259128570556618.805000318.735000018.8700008392334
00000000000026 2010-12-02016.2174873352050780000019.2518.8920019.267499923706055
00000000000020 2010-12-030016.2912044525146519.337499619.1820019.385000228881836
00000000000018 2010-12-06016.49339866638183619.577499319.3250019.587499618530273
00000000000025 2010-12-07016.19221496582031219.219999319.747000019.9424991607666
00000000000014 2010-12-08016.41546821594238319.4850006019.250019.537500381469727
00000000000014 2010-12-090016.6639957427978519.780000619.5370019.797500610351562
00000000000023 2010-12-10016.89146995544433620.049999219.7570020.059999465942383
00000000000040 2010-12-13017.03678894042968820.222499820.075000000000000020.4375
00000000000024 2010-12-1400016.984136581420920.159999820.1920020.297500610351562
00000000000045 2010-12-150016.2048606872558619.235000620.0470020.094999313354492
00000000000202 2010-12-16014.15133953094482416.797500619.2950000000000000019.875
00000000000167 2010-12-170014.0902605056762716.725000317.0750017.145000457763672
00000000000064 2010-12-200014.3198347091674816.997499416.87500017.05500030517578
00000000000043 2010-12-210014.3324689865112317.012500717.1700017.212499618530273
00000000000023 2010-12-22014.43777942657470717.137500717.067000017.1924991607666
00000000000016 2010-12-23014.47568798065185517.182500817.0820017.232500076293945
00000000000031 2010-12-27014.91377353668212917.702499317.1700017.792499542236328
00000000000019 2010-12-280014.8969249725341817.682500817.8400017.950000762939453
00000000000012 2010-12-29014.86954021453857417.649999617.7270017.795000076293945
00000000000011 2010-12-30014.80425357818603517.572500217.680000000000000017.6875
00000000000011 2010-12-310014.8232078552246117.594999317.56900017.61750030517578
00000000000025 2011-01-030014.8526954650878917.629999117.6000017.729999542236328
00000000000018 2011-01-04014.86954021453857417.649999617.7320017.737499237060547
00000000000038 2011-01-05015.18335628509521518.022499017.7090018.082500457763672
00000000000028 2011-01-06015.41082572937011718.292499518.1820018.387500762939453
00000000000028 2011-01-07015.36660194396972718.239999718.3600018.387500762939453
00000000000018 2011-01-10015.12439060211181617.952499318.1740018.309999465942383
00000000000020 2011-01-11015.13912677764892617.969999318.012000018.1299991607666
00000000000018 2011-01-120015.2928838729858418.15250010000180018.157499313354492
00000000000028 2011-01-13014.98327827453613317.784999818.28200018.31999969482422
00000000000025 2011-01-14014.97906303405761717.780000617.8170017.887500762939453
00000000000019 2011-01-18014.99801826477050817.802499717.8170017.837499618530273
00000000000042 2011-01-19014.55783557891845717.280000617.7390017.760000228881836
00000000000081 2011-01-20014.88849449157714817.672500617.1720017.885000228881836
00000000000024 2011-01-21014.77476119995117217.537500317.62700000000000000017.75
00000000000022 2011-01-2400015.120181083679217.947500217.5570017.957500457763672
00000000000030 2011-01-25015.07594871520996117.895000417.7920018.094999313354492
00000000000017 2011-01-26014.9537916183471680000017.7517.97500018.03499984741211
00000000000019 2011-01-27014.86954021453857417.649999617.76400017.80500030517578
00000000000025 2011-01-28014.62943935394287117.364999717.7000017.732500076293945
00000000000024 2011-01-31014.71158027648925817.462499617.47500017.59000015258789
00000000000025 2011-02-01014.89060497283935517.674999217.552000017.9325008392334
00000000000027 2011-02-02015.18335628509521518.022499017.7670018.022499084472656
00000000000033 2011-02-03015.08648300170898417.907499317.932000018.1200008392334
00000000000028 2011-02-04015.35396289825439518.225000317.99500000000000000018.25
00000000000022 2011-02-07015.57089424133300818.482500018.24500018.53499984741211
00000000000015 2011-02-080015.7056913375854518.642499918.4920018.645000457763672
00000000000018 2011-02-09015.55918693542480518.319999618.44400018.68000030517578
00000000000024 2011-02-10015.86918735504150418.684999418.2250018.787500381469727
00000000000017 2011-02-11015.90952301025390618.732500018.6490018.782499313354492
00000000000028 2011-02-14016.08151245117187518.934999418.7470019.235000610351562
00000000000015 2011-02-150016.0539016723632818.902500118.9270018.977500915527344
00000000000020 2011-02-16016.12821769714355518.989999718.9340019.052499771118164
00000000000023 2011-02-17016.16643905639648419.034999818.93700019.18000030517578
00000000000026 2011-02-180016.1006202697753918.957500419.1450019.270000457763672
00000000000031 2011-02-220015.6568574905395518.434999418.5840018.774999618530273
00000000000028 2011-02-23015.47425174713134818.219999318.4090018.637500762939453
00000000000019 2011-02-24015.69295120239257818.477500918.1650018.559999465942383
00000000000024 2011-02-25015.85644340515136718.670000018.5450018.850000381469727
00000000000024 2011-02-28015.51035308837890618.262500718.715000018.8174991607666
00000000000026 2011-03-01015.43604183197021518.174999218.4670018.719999313354492
00000000000021 2011-03-020015.7056913375854518.492500318.14500018.55500030517578
00000000000020 2011-03-030016.1006202697753918.957500418.6740018.975000381469727
00000000000019 2011-03-040015.8585710525512718.672500618.9650018.985000610351562
00000000000018 2011-03-07015.74391555786132818.537500318.64900018.80500030517578
00000000000033 2011-03-08015.74815177917480518.542499518.6120018.727500915527344
00000000000017 2011-03-090015.6504888534545918.427499718.6000018.665000915527344
00000000000028 2011-03-10015.16001796722412117.850000318.3290018.329999923706055
00000000000017 2011-03-11015.39569568634033218.127500517.84400018.19499969482422
00000000000013 2011-03-14015.25768566131591817.965000117.975000018.1825008392334
00000000000024 2011-03-15015.11754798889160217.799999217.7250017.950000762939453
00000000000024 2011-03-16015.06659317016601617.739999717.8540017.987499237060547
00000000000013 2011-03-17015.16638946533203117.857500017.89700000000000000000018
00000000000025 2011-03-180015.1642589569091817.854999518.03000018.03499984741211
00000000000014 2011-03-21015.27891349792480517.989999717.9590018.079999923706055
00000000000015 2011-03-22015.20247650146484417.899999617.9500017.989999771118164
00000000000017 2011-03-23015.28528785705566417.997499417.8370018.092500686645508
00000000000020 2011-03-24015.42754745483398418.165000918.0550018.212499618530273
00000000000029 2011-03-25015.30651664733886718.022499018.1200018.227500915527344
00000000000023 2011-03-28015.44665431976318400018.187518.0970018.274999618530273
00000000000023 2011-03-29015.32987499237060518.049999218.09000018.11750030517578
00000000000059 2011-03-30015.76090526580810518.557500818.4850018.834999084472656
00000000000018 2011-03-31015.63138008117675818.405000618.6270018.729999542236328
00000000000017 2011-04-01015.75877475738525418.555000318.49700018.61750030517578
00000000000015 2011-04-04015.97534656524658218.809999418.547000000000000018.8125
00000000000018 2011-04-05016.05602645874023418.905000618.7950018.979999542236328
00000000000018 2011-04-0600016.1367130279541000000001918.92700000000000000000019
00000000000022 2011-04-07016.22377014160156219.102500919.0270019.137500762939453
00000000000023 2011-04-08016.28958320617675819.180000319.20400019.43000030517578
00000000000019 2011-04-110016.4997901916503919.427499719.2000019.440000534057617
00000000000020 2011-04-12016.35540962219238319.257499619.2290019.395000457763672
00000000000018 2011-04-1300016.4552001953125000019.37519.3400019.497499465942383
00000000000018 2011-04-14016.20253181457519519.077499319.2840019.315000534057617
00000000000020 2011-04-150016.2365055084228519.117500319.11700000000000000019.25
00000000000015 2011-04-18016.06876754760742218.920000018.8950019.075000762939453
00000000000014 2011-04-190016.1197299957275418.979999518.872000018.9950008392334
00000000000014 2011-04-200016.4275989532470719.342500619.1520019.477500915527344
00000000000010 2011-04-21016.51252365112304719.442499119.340000019.4950008392334
00000000000007 2011-04-25016.51039886474609419.440000519.4420019.467500686645508
00000000000015 2011-04-26016.72485733032226619.692499119.45000000000000000019.75
00000000000008 2011-04-270016.7503395080566419.722499819.70000019.74250030517578
00000000000011 2011-04-280016.4891757965087919.415000919.7090019.709999084472656
00000000000010 2011-04-29016.58683776855468819.530000619.4240019.612499237060547
00000000000013 2011-05-020016.8034133911132819.784999819.6140019.917499542236328
00000000000018 2011-05-030016.98601531982422000000002019.9070020.042499542236328
00000000000017 2011-05-04016.93717765808105519.942499119.9620020.037500381469727
00000000000020 2011-05-05016.70998573303222719.674999219.7740019.842500686645508
00000000000029 2011-05-06016.86074256896972719.852500919.62500019.96500015258789
00000000000019 2011-05-09016.95628356933593819.965000119.782000019.9950008392334
00000000000019 2011-05-100017.0603294372558620.087499619.9920020.174999237060547
00000000000017 2011-05-11016.84587669372558619.834999020.055000000000000020.0625
00000000000025 2011-05-120016.9711513519287119.982500019.7720020.012500762939453
00000000000021 2011-05-130016.9669055938720719.97750090000200020.045000076293945
00000000000018 2011-05-16016.97327804565429719.985000619.7870020.325000762939453
00000000000022 2011-05-170017.1134109497070320.149999619.9500020.200000762939453
00000000000020 2011-05-180017.1155471801757820.002500520.1070020.107500076293945
00000000000014 2011-05-19017.03639602661132819.909999820.03200020.03499984741211
00000000000017 2011-05-200016.7347679138183619.557500819.8340019.959999084472656
00000000000018 2011-05-230016.4545364379882819.229999519.2720019.434999465942383
00000000000014 2011-05-24016.60000801086425819.399999619.25200019.44499969482422
00000000000018 2011-05-25016.84601020812988300019.687519.2390019.770000457763672
00000000000021 2011-05-26016.96153068542480519.822500219.64200019.84000015258789
00000000000015 2011-05-27017.07062149047851619.950000719.6650019.959999084472656
00000000000015 2011-05-31017.34016418457031220.264999320.00400020.27750015258789
00000000000017 2011-06-0100016.937994003295919.795000020.1900020.190000534057617
00000000000019 2011-06-020017.2631492614746120.174999219.7970020.204999923706055
00000000000018 2011-06-03016.92730331420898419.782499319.95200020.09000015258789
00000000000017 2011-06-06016.72836112976074219.5499992019.750019.892499923706055
00000000000027 2011-06-07017.07490539550781219.954999919.7000020.032499313354492
00000000000080 2011-06-080016.4096202850341819.177499719.6720019.672500610351562
00000000000032 2011-06-090016.3497238159179719.107500019.069000019.1825008392334
00000000000029 2011-06-10015.97750854492187518.672500619.0520019.077499389648438
00000000000020 2011-06-13016.01387405395507818.715000118.71200018.78499984741211
00000000000030 2011-06-14016.24276161193847718.982500018.777000019.0674991607666
00000000000022 2011-06-150016.0095901489257818.709999018.88500019.00749969482422
00000000000021 2011-06-16016.01814460754394518.719999318.7000018.844999313354492
00000000000025 2011-06-170015.9218854904174818.607500018.8520018.872499465942383
00000000000022 2011-06-200015.8406000137329118.512500718.5690018.584999084472656
00000000000025 2011-06-210016.0416870117187518.747499418.6390018.797500610351562
00000000000017 2011-06-22015.97108840942382818.665000918.73500018.99250030517578
00000000000020 2011-06-23016.11013221740722718.827499318.5470018.850000381469727
00000000000039 2011-06-240015.6951293945312518.342500618.8270018.837499618530273
00000000000020 2011-06-27015.80636692047119118.472499818.4470018.512500762939453
00000000000023 2011-06-28016.10371780395507818.819999618.5690018.862499237060547
00000000000132 2011-06-29018.51884460449218821.642499918.9790021.829999923706055
00000000000119 2011-06-30018.02469635009765621.065000521.53200021.84000015258789
00000000000061 2011-07-01018.81832885742187521.992500321.0240022.232500076293945
00000000000033 2011-07-050018.8932018280029322.079999921.7390022.200000762939453
00000000000033 2011-07-060018.8675270080566422.049999221.959000022.3075008392334
00000000000048 2011-07-0700019.284673690795922.537500322.0490022.707500457763672
00000000000020 2011-07-08019.19482803344726622.432500822.2420022.537500381469727
00000000000025 2011-07-11018.80335426330566421.975000322.1520022.309999465942383
00000000000018 2011-07-12018.76057434082031221.924999222.0040022.200000762939453
00000000000018 2011-07-13018.98304748535156222.184999422.0340022.489999771118164
00000000000017 2011-07-140018.8119106292724621.985000622.06200022.34749984741211
00000000000015 2011-07-15018.98519134521484400022.187522.1720022.219999313354492
00000000000013 2011-07-18018.83971977233886722.017499922.0790022.225000381469727
00000000000021 2011-07-19019.08358573913574222.302499722.122000022.3174991607666
00000000000009 2011-07-200018.9616565704345722.159999822.3720022.372499465942383
00000000000021 2011-07-21018.83544540405273422.012500722.2620022.594999313354492
00000000000009 2011-07-22019.14990425109863322.379999122.02400022.44499969482422
00000000000013 2011-07-25019.05578231811523422.270000422.159000022.5575008392334
00000000000010 2011-07-26019.08144950866699222.299999222.2540022.497499465942383
00000000000024 2011-07-270018.7712669372558600021.937522.07900000000000000022.25
00000000000019 2011-07-28018.59371185302734421.729999522.03200022.24250030517578
00000000000016 2011-07-290018.2985019683837921.385000221.4590021.559999465942383
00000000000013 2011-08-010018.3284645080566421.4200000021.750021.832500457763672
00000000000017 2011-08-02017.87495613098144520.8899993021.2500021.59749984741211
00000000000035 2011-08-030018.7135143280029321.870000821.132000000000000021.9375
00000000000038 2011-08-04018.18085861206054721.247499421.6920021.702499389648438
00000000000033 2011-08-05017.84286689758300820.852500921.3340021.417499542236328
00000000000058 2011-08-080016.9508323669433619.809999420.0450020.452499389648438
00000000000058 2011-08-09017.70382499694824220.690000520.0870020.717500686645508
00000000000038 2011-08-100016.9593849182128919.819999620.32200020.40999984741211
00000000000037 2011-08-1100018.080316543579121.129999120.0370021.422500610351562
00000000000016 2011-08-120017.9327182769775420.957500421.2770021.447500228881836
00000000000018 2011-08-15018.36910438537597721.467500621.277000021.5575008392334
00000000000020 2011-08-160018.3605403900146521.4575004021.250021.592500686645508
00000000000019 2011-08-17018.09342193603515620.997499421.46500021.53499984741211
00000000000032 2011-08-18017.29635810852050820.072500220.377000000000000020.6875
00000000000031 2011-08-190017.1477127075195319.899999619.8320020.420000076293945
00000000000019 2011-08-22017.18864440917968819.947500220.3070000000000000020.375
00000000000020 2011-08-230018.0460281372070320.942499120.0550020.947500228881836
00000000000029 2011-08-24018.60828781127929721.594999320.8990021.645000457763672
00000000000024 2011-08-25018.11927223205566421.027500121.6170021.732500076293945
00000000000021 2011-08-260018.4941139221191421.462499620.8770021.487499237060547
00000000000018 2011-08-29018.65136909484863321.645000421.7450021.982500076293945
00000000000016 2011-08-30018.94218826293945321.982500021.6550022.082500457763672
00000000000024 2011-08-310018.9314174652099621.969999322.1250022.212499618530273
00000000000020 2011-09-010018.8991031646728521.932500821.9300022.239999771118164
00000000000015 2011-09-02018.42948532104492221.387500721.4300021.780000686645508
00000000000015 2011-09-06018.49626731872558621.465000120.812000000000000021.5625
00000000000016 2011-09-07019.06067848205566422.120000821.70400022.13249969482422
00000000000018 2011-09-08018.84093856811523421.864999721.9400022.274999618530273
00000000000026 2011-09-09018.60181617736816421.587499621.7190022.102500915527344
00000000000019 2011-09-12018.83878898620605521.862499221.430000021.8700008392334
00000000000017 2011-09-13018.90772438049316421.942499121.9150021.977500915527344
00000000000026 2011-09-14019.29764556884765622.395000422.0570022.549999237060547
00000000000021 2011-09-150019.49582862854004000022.62522.5020022.649999618530273
00000000000050 2011-09-16019.57123184204101622.712499622.655000022.8799991607666
00000000000022 2011-09-19019.39458084106445322.507499622.3670022.667499542236328
00000000000036 2011-09-20019.99992752075195323.209999022.600000000000000023.6875
00000000000028 2011-09-21019.69401931762695322.854999523.1590023.532499313354492
00000000000035 2011-09-22019.02189636230468822.075000722.184000000000000000022.5
00000000000021 2011-09-230019.4053554534912122.520000421.9890022.732500076293945
00000000000019 2011-09-26019.44843673706054722.569999622.747000022.8799991607666
00000000000020 2011-09-27019.27610015869140622.370000822.7820022.924999237060547
00000000000017 2011-09-28018.87755966186523421.907499322.4500022.462499618530273
00000000000015 2011-09-290018.8904895782470721.922500622.24200022.24250030517578
00000000000017 2011-09-30018.46610832214355521.430000321.5550021.905000686645508
00000000000026 2011-10-03018.15158653259277321.065000521.24200021.65999984741211
00000000000031 2011-10-040018.2636051177978521.194999620.7600021.272499084472656
00000000000025 2011-10-050018.3088455200195321.247499421.1490021.362499237060547
00000000000019 2011-10-060018.7698497772216821.782499321.21900021.81999969482422
00000000000017 2011-10-07018.58027839660644500021.562521.85700000000000000000022
00000000000013 2011-10-10019.22655105590820300022.312521.9470022.322500228881836
00000000000017 2011-10-11019.49798774719238322.627500522.17700022.71500015258789
00000000000019 2011-10-12019.64016723632812522.792499522.7450023.082500457763672
00000000000013 2011-10-13019.94821929931640623.149999622.6250023.232500076293945
00000000000015 2011-10-14020.23258209228515623.479999523.3540023.662500381469727
00000000000013 2011-10-17019.64447212219238322.797500623.2820023.479999542236328
00000000000014 2011-10-18020.23042488098144523.477500922.7770000000000000023.625
00000000000021 2011-10-190019.4053554534912122.520000423.552000023.6200008392334
00000000000017 2011-10-20019.67893981933593822.837499622.70000022.99250030517578
00000000000014 2011-10-21020.12701797485351623.357500023.1220023.357500076293945
00000000000012 2011-10-24020.29504776000976623.552499723.3220023.602500915527344
00000000000016 2011-10-25019.53460502624511722.670000023.3750023.407499313354492
00000000000026 2011-10-26019.82327270507812523.004999123.034000023.1825008392334
00000000000041 2011-10-27020.33597946166992223.6000003022.750023.622499465942383
00000000000023 2011-10-28020.48678016662597723.774999623.312000000000000023.9375
00000000000017 2011-10-310020.0903987884521523.315000523.5690023.967500686645508
00000000000030 2011-11-01019.39458084106445322.507499622.7900023.114999771118164
00000000000024 2011-11-02019.711254119873047000022.87523.2600023.497499465942383
00000000000018 2011-11-030020.0731678009033223.295000023.0140023.450000762939453
00000000000013 2011-11-04019.95683288574218823.159999823.0820023.407499313354492
00000000000009 2011-11-070020.0257701873779323.239999723.2000023.332500457763672
00000000000019 2011-11-08020.36613464355468823.635000223.3570023.665000915527344
00000000000019 2011-11-09020.06239318847656223.282499323.0720023.524999618530273
00000000000011 2011-11-10020.04300689697265623.260000223.5870023.587499618530273
00000000000013 2011-11-11020.49971008300781223.790000923.4470023.912500381469727
00000000000010 2011-11-14020.21103668212890623.454999923.65200023.93000030517578
00000000000014 2011-11-15020.60095024108886723.907499323.5040023.954999923706055
00000000000012 2011-11-160020.3074283599853523.350000323.63700000000000000023.75
00000000000017 2011-11-17019.87258148193359422.850000323.4220023.502500534057617
00000000000012 2011-11-18019.74430465698242222.702499322.8790022.912500381469727
00000000000015 2011-11-21019.83127021789550822.802499722.4150022.967500686645508
00000000000013 2011-11-22019.75082206726074222.709999022.7370023.047500610351562
00000000000021 2011-11-230019.4138107299804722.322500222.5900022.940000534057617
00000000000006 2011-11-2500019.355108261108422.254999122.26000022.59749984741211
00000000000014 2011-11-28020.32264900207519523.367500322.917000000000000023.4375
00000000000014 2011-11-29020.19871902465820323.225000323.3670000000000000023.375
00000000000021 2011-11-30021.08363342285156224.242500323.71200024.25749969482422
00000000000019 2011-12-01021.25539970397949224.440000523.9790024.565000534057617
00000000000012 2011-12-020021.1336460113525424.299999224.5970024.649999618530273
00000000000016 2011-12-050020.8857765197753924.014999324.5690024.572500228881836
00000000000014 2011-12-06020.73575401306152323.842500624.01000024.06999969482422
00000000000016 2011-12-07021.10537528991699224.267499923.8170024.362499237060547
00000000000014 2011-12-08020.82924842834472723.950000724.2350024.467500686645508
00000000000011 2011-12-09021.13146781921386724.297500624.1570024.364999771118164
00000000000013 2011-12-120021.0727615356445324.229999524.1590024.350000381469727
00000000000013 2011-12-130020.8531627655029323.977500924.3600024.385000228881836
00000000000019 2011-12-14020.95100402832031224.090000123.9270024.184999465942383
00000000000021 2011-12-15020.83359336853027323.954999924.3290024.329999923706055
00000000000017 2011-12-16021.18582916259765624.360000624.167000000000000024.4375
00000000000023 2011-12-19021.43368339538574224.645000424.3770024.842500686645508
00000000000027 2011-12-20022.03595352172851625.337499624.8820000000000000025.375
00000000000015 2011-12-210021.8989734649658225.180000325.2770025.315000534057617
00000000000013 2011-12-22021.85983848571777325.135000225.15200025.49250030517578
00000000000007 2011-12-230022.2816371917724625.620000825.2320000000000000025.625
00000000000008 2011-12-2700022.157709121704125.477500925.6220025.862499237060547
00000000000009 2011-12-280021.8989734649658225.180000325.422000000000000000025.5
00000000000008 2011-12-29022.42731666564941425.7875003025.25000000000000025.8125
00000000000008 2011-12-30022.07509040832519525.382499625.7920025.799999237060547
00000000000016 2012-01-03022.39253234863281225.747499425.8500025.850000381469727
00000000000016 2012-01-04021.99246215820312525.287500325.4220025.614999771118164
00000000000012 2012-01-0500022.157709121704125.477500925.1770025.552499771118164
00000000000013 2012-01-060021.8967971801757825.177499725.48900025.55500030517578
00000000000018 2012-01-09021.72068786621093824.975000325.2520025.295000076293945
00000000000018 2012-01-10021.69894981384277324.950000725.2170025.237499237060547
00000000000019 2012-01-110021.5489234924316424.777500124.7450000000000000024.875
00000000000016 2012-01-12022.03378105163574225.334999024.8440025.420000076293945
00000000000016 2012-01-13021.90332221984863325.184999425.1800025.447500228881836
00000000000017 2012-01-17022.29250907897949225.632499625.3250025.735000610351562
00000000000011 2012-01-180022.5642967224121125.944999625.5400025.969999313354492
00000000000014 2012-01-190022.2577247619628925.592500626.0400026.049999237060547
00000000000020 2012-01-20021.86853408813476625.145000425.597000025.6299991607666
00000000000016 2012-01-23021.65545845031738324.899999625.18700025.22249984741211
00000000000012 2012-01-24021.96202468872070325.252500524.762000025.3174991607666
00000000000015 2012-01-25021.86418724060058625.139999325.15200025.24250030517578
00000000000013 2012-01-26021.92941093444824225.215000125.1800025.537500381469727
00000000000011 2012-01-270021.9707298278808625.262500725.10200025.38249969482422
00000000000012 2012-01-300021.7163429260253924.969999325.034000025.1299991607666
00000000000013 2012-01-310021.8815784454345725.159999825.12200025.19499969482422
00000000000015 2012-02-010022.2881679534912125.627500525.2950025.674999237060547
00000000000033 2012-02-02023.06002235412597726.514999325.9440026.780000686645508
00000000000016 2012-02-03023.27091979980468826.757499626.6970026.954999923706055
00000000000013 2012-02-06023.34267616271972726.840000126.735000027.0674991607666
00000000000013 2012-02-07023.26005172729492226.745000826.8640026.887500762939453
00000000000022 2012-02-08023.55792427062988327.087499626.94200027.15999984741211
00000000000039 2012-02-09024.44283294677734428.104999528.2640028.725000381469727
00000000000021 2012-02-10024.76462554931640628.475000327.947000000000000000028.5
00000000000022 2012-02-13024.50589179992675828.177499728.5620028.792499542236328
00000000000017 2012-02-14025.05597305297851628.809999428.027000000000000028.8125
00000000000021 2012-02-15025.21810340881347728.774999629.0550029.287500381469727
00000000000015 2012-02-16024.93327903747558628.450000728.864000028.9325008392334
00000000000015 2012-02-17025.19839286804199228.752500528.602000000000000028.8125
00000000000010 2012-02-21025.02092552185058628.549999228.81500000000000000000029
00000000000014 2012-02-22025.49417304992675829.090000128.447000000000000029.1875
00000000000010 2012-02-23025.52046394348144529.120000829.0900029.200000762939453
00000000000011 2012-02-24025.75270843505859429.385000229.122000029.4424991607666
00000000000015 2012-02-27025.60372352600097729.215000129.2670029.325000762939453
00000000000011 2012-02-28026.06163597106933629.737499229.29000029.74250030517578
00000000000015 2012-02-290025.4963645935058629.092500629.75400029.84000015258789
00000000000011 2012-03-01025.67382431030273429.295000029.3620029.497499465942383
00000000000012 2012-03-02025.45034599304199229.040000929.12700029.24250030517578
00000000000010 2012-03-050025.4678821563720729.059999429.0400029.207500457763672
00000000000013 2012-03-06025.16114234924316428.709999028.8050000000000000028.875
00000000000010 2012-03-070025.3364181518554728.909999828.9300029.024999618530273
00000000000009 2012-03-08025.84690856933593829.492500329.1700029.545000076293945
00000000000008 2012-03-0900025.671636581420929.292499529.51700029.59749984741211
00000000000007 2012-03-12025.53141784667968829.132499629.2540029.387500762939453
00000000000012 2012-03-130025.6935482025146529.317499129.2270029.352500915527344
00000000000014 2012-03-140025.5796165466308600029.187529.32700029.47249984741211
00000000000013 2012-03-15025.6343898773193360000029.2529.15500029.36750030517578
00000000000016 2012-03-16025.56427955627441429.170000029.3570000000000000029.375
00000000000015 2012-03-190026.0375366210937529.709999029.11000029.93000030517578
00000000000010 2012-03-20025.52922439575195329.129999129.5370029.649999618530273
00000000000008 2012-03-210025.5796165466308600029.187529.2720029.412500381469727
00000000000009 2012-03-22025.69574165344238329.319999629.0370000000000000029.375
00000000000010 2012-03-23026.02438926696777329.694999629.37700000000000000029.75
