00000000000002 1975-06-090.400576084852218630.989068981.0276001.0327421426773071
00000000000002 1975-06-1000.39537361264228820.976223940.9890000.9942070245742798
00000000000001 1975-06-1100.39849513769149780.983931000.97870000.999345064163208
00000000000001 1975-06-1200.39433336257934570.973654920.9839000.9916380047798157
00000000000001 1975-06-1300.39849513769149780.983931000.9736000.9865000247955322
00000000000001 1975-06-1600.40473797917366030.999345060.9839001.0121901035308838
00000000000002 1975-06-1700.39433336257934570.973654920.9993001.0070520639419556
00000000000001 1975-06-180.396414309740066530.978792960.97360000.981361985206604
00000000000002 1975-06-1900.40161642432212830.991638000.9787000.9942070245742798
00000000000002 1975-06-200.413061559200286871.019897101.0019001.0276042222976685
00000000000004 1975-06-2300.42450651526451111.048156261.0198001.0507252216339111
00000000000002 1975-06-2400.42450651526451111.048156261.0481001.0661393404006958
00000000000001 1975-06-250.421385169029235841.040449261.0481001.0584323406219482
00000000000001 1975-06-260.421385169029235841.040449261.04040001.063570261001587
00000000000003 1975-06-270.420344918966293331.037880181.0404001.0584323406219482
00000000000001 1975-06-300.420344918966293331.037880181.03780001.045587182044983
00000000000001 1975-07-0100.42346626520156861.045587181.0378001.0584323406219482
00000000000001 1975-07-020.418263912200927731.032742141.0430001.0430182218551636
00000000000001 1975-07-030.428668439388275151.058432341.0353001.0584323406219482
00000000000003 1975-07-0700.41618299484252931.027604221.0558001.0558632612228394
00000000000002 1975-07-080.413061559200286871.019897101.0250001.0250351428985596
00000000000005 1975-07-0900.43803241848945621.081553331.0584001.0866913795471191
00000000000004 1975-07-100.439072966575622561.084122411.08150001.117519497871399
00000000000002 1975-07-1100.44427534937858581.096967451.08660001.107243537902832
00000000000002 1975-07-14000.4473964571952821.104674451.09690001.107243537902832
00000000000001 1975-07-1500.44635614752769471.102105491.10460001.117519497871399
00000000000001 1975-07-160.439072966575622561.084122411.1021001.1021054983139038
00000000000002 1975-07-170.428668439388275151.058432341.0841001.0841224193572998
00000000000001 1975-07-1800.42970874905586241.061001301.0584001.0764154195785522
00000000000002 1975-07-210.420344918966293331.037880181.0610001.0738463401794434
00000000000003 1975-07-2200.41098070144653321.014759061.0378001.0378801822662354
00000000000003 1975-07-2300.39537361264228820.976223941.0121001.0121901035308838
00000000000005 1975-07-240.386009663343429570.953102880.9762000.9787929654121399
00000000000003 1975-07-2500.37872654199600220.935119800.953100000000.96337890625
00000000000002 1975-07-280.381847709417343140.942826800.9351000.9479648470878601
00000000000003 1975-07-290.380807220935821530.940257780.9428000.9608098864555359
00000000000002 1975-07-300.388090670108795170.958240860.9402000.9762239456176758
00000000000003 1975-07-3100.38288828730583190.945395820.9582000.9865000247955322
00000000000001 1975-08-0100.37456446886062620.924843720.9453000.9505338668823242
00000000000005 1975-08-040.358957767486572270.886308610.9171000.9171367287635803
00000000000004 1975-08-0500.34959357976913450.863187490.8863000.8991536498069763
00000000000004 1975-08-060.361038774251937870.891446590.8631000.8940156102180481
00000000000003 1975-08-0700.35687690973281860.881170570.8914000.9017226696014404
00000000000002 1975-08-080.341269999742507930.842635390.8811000.8811705708503723
00000000000002 1975-08-1100.34751263260841370.858049450.8426000.8606184720993042
00000000000002 1975-08-1200.35583636164665220.878601550.8708000.8991536498069763
00000000000002 1975-08-1300.34647232294082640.855480490.8786000.8837395906448364
00000000000003 1975-08-140.342310458421707150.845204410.8554000.8580494523048401
00000000000001 1975-08-1500.35167458653450010.868325530.8503000.8708945512771606
00000000000001 1975-08-1800.34751263260841370.858049450.8683000.8760325312614441
00000000000001 1975-08-190.341269999742507930.842635390.8580000.8683255314826965
00000000000003 1975-08-2000.33294636011123660.822083350.8426000.8426353931427002
00000000000003 1975-08-2100.33606776595115660.829790350.8220000.8452044129371643
00000000000002 1975-08-2200.34751263260841370.858049450.8349000.8606184720993042
00000000000003 1975-08-2500.34751263260841370.858049450.8580000.8888776302337646
00000000000002 1975-08-260.339189201593399050.837497410.8529000.8529114723205566
00000000000001 1975-08-2700.34751263260841370.858049450.8374000.8580494523048401
00000000000003 1975-08-280.364160120487213130.899153640.8708000.8991536498069763
00000000000003 1975-08-2900.37040275335311890.914567700.8991000.9299817681312561
00000000000002 1975-09-0200.35583636164665220.878601550.9145000.9222747683525085
00000000000003 1975-09-030.368321835994720460.909429660.87860000.909429669380188
00000000000002 1975-09-0400.36207896471023560.894015610.9094000.9222747683525085
00000000000002 1975-09-0500.36207896471023560.894015610.8940000.9068606495857239
00000000000001 1975-09-080.364160120487213130.899153640.8940000.9171367287635803
00000000000002 1975-09-0900.34751263260841370.858049450.8991000.9197057485580444
00000000000002 1975-09-1000.34543183445930480.852911470.8554000.8554804921150208
00000000000001 1975-09-1100.34855309128761290.860618470.8529000.8760325312614441
00000000000001 1975-09-120.350634008646011350.865756510.8606000.8863086104393005
00000000000001 1975-09-1500.34647232294082640.855480490.8657000.8683255314826965
00000000000001 1975-09-1600.34335082769393920.847773430.8554000.8734635710716248
00000000000001 1975-09-170.341269999742507930.842635390.8477000.8529114723205566
00000000000002 1975-09-1800.36207896471023560.894015610.8503000.9017226696014404
00000000000004 1975-09-190.377685934305191040.932550780.9017000.9376888275146484
00000000000003 1975-09-220.372483611106872560.919705740.9325000.9531028866767883
00000000000004 1975-09-2300.38288828730583190.945395820.91970000.945395827293396
00000000000004 1975-09-240.388090670108795170.958240860.9479000.9710859656333923
00000000000002 1975-09-2500.39121204614639280.965947920.9582000.9787929654121399
00000000000003 1975-09-260.389131009578704830.960809880.9659000.9839310050010681
00000000000001 1975-09-290.377685934305191040.932550780.9582000.9582408666610718
00000000000004 1975-09-300.367281377315521240.906860640.9197000.9197057485580444
00000000000003 1975-10-0100.35271513462066650.870894550.9068000.9145677089691162
00000000000001 1975-10-020.364160120487213130.899153640.8708000.9068606495857239
00000000000002 1975-10-0300.38496926426887510.950533860.901700000000.96337890625
00000000000003 1975-10-060.386009663343429570.953102880.9505000.9659479260444641
00000000000001 1975-10-0700.38705027103424070.955671840.9531000.9556718468666077
00000000000003 1975-10-0800.38705027103424070.955671840.9556000.9710859656333923
00000000000001 1975-10-090.386009663343429570.953102880.9556000.9685169458389282
00000000000001 1975-10-1000.38392877578735350.947964840.9531000.9582408666610718
00000000000003 1975-10-1300.40369743108749390.996776040.9479000.9967760443687439
00000000000004 1975-10-1400.40265694260597230.994207020.9967001.0224661827087402
00000000000002 1975-10-150.399535566568374630.986500020.9942001.0044831037521362
00000000000003 1975-10-160.396414309740066530.978792960.9865001.0121901035308838
00000000000004 1975-10-1700.39329284429550170.971085960.9787001.0019140243530273
00000000000002 1975-10-200.407859534025192261.007052060.9710001.0070520639419556
00000000000004 1975-10-2100.41618299484252931.027604221.0147001.0327421426773071
00000000000002 1975-10-2200.40889969468116761.009621141.02760001.035311222076416
00000000000002 1975-10-230.413061559200286871.019897101.0096001.0301731824874878
00000000000002 1975-10-240.400576084852218630.989068981.0198001.0224661827087402
00000000000002 1975-10-2700.40161642432212830.991638000.9890000.9967760443687439
00000000000003 1975-10-2800.40994015336036681.012190100.99160001.017328143119812
00000000000002 1975-10-2900.40161642432212830.991638001.0070001.0070520639419556
00000000000002 1975-10-3000.40681874752044681.004483100.9916001.0121901035308838
00000000000002 1975-10-310.405778348445892331.001914021.0044001.0121901035308838
00000000000001 1975-11-0300.40473797917366030.999345061.0019001.0044831037521362
00000000000001 1975-11-040.405778348445892331.001914020.9993001.0070520639419556
00000000000004 1975-11-0500.41930431127548221.035311221.0096001.0404492616653442
00000000000004 1975-11-0600.41930431127548221.035311221.0353001.0481562614440918
00000000000002 1975-11-0700.42346626520156861.045587181.03530001.045587182044983
00000000000001 1975-11-100.422425627708435061.043018221.0455001.0481562614440918
00000000000003 1975-11-110.422425627708435061.043018221.0430001.0558632612228394
00000000000003 1975-11-120.434911161661148071.073846341.0507001.0764154195785522
00000000000004 1975-11-130.434911161661148071.073846341.0738001.0969674587249756
00000000000003 1975-11-1400.43595159053802491.076415411.07380001.081553339958191
00000000000002 1975-11-1700.44427534937858581.096967451.0815001.0969674587249756
00000000000003 1975-11-1800.42970874905586241.061001301.0969001.1021054983139038
00000000000003 1975-11-1900.42346626520156861.045587181.0610001.0764154195785522
00000000000001 1975-11-200.422425627708435061.043018221.0455001.0558632612228394
00000000000000 1975-11-210.425547182559967041.050725221.0430001.0507252216339111
00000000000000 1975-11-2400.42970874905586241.061001301.0507001.0687083005905151
00000000000001 1975-11-250.432830184698104861.068708301.0635001.0738463401794434
00000000000002 1975-11-260.432830184698104861.068708301.06870001.081553339958191
00000000000001 1975-11-2800.42970874905586241.061001301.0687001.0687083005905151
00000000000002 1975-12-0100.40889969468116761.009621141.0610001.0687083005905151
00000000000001 1975-12-0200.40473797917366030.999345061.00960001.017328143119812
00000000000002 1975-12-030.400576084852218630.989068980.9967000.9967760443687439
00000000000001 1975-12-0400.40369743108749390.996776040.9890001.0044831037521362
00000000000001 1975-12-050.389131009578704830.960809880.9967001.0019140243530273
00000000000001 1975-12-080.388090670108795170.958240860.9608000.9762239456176758
00000000000001 1975-12-090.396414309740066530.978792960.9608000.9787929654121399
00000000000001 1975-12-1000.40265694260597230.994207020.9787000.9942070245742798
00000000000002 1975-12-1100.40161642432212830.991638000.9942001.0044831037521362
00000000000002 1975-12-1200.40369743108749390.996776040.9916000.9967760443687439
00000000000001 1975-12-150.396414309740066530.978792960.9865000.9865000247955322
00000000000002 1975-12-160.399535566568374630.986500020.9865001.0019140243530273
00000000000001 1975-12-1700.40265694260597230.994207020.9890001.0070520639419556
00000000000001 1975-12-1800.40369743108749390.996776040.99420000.999345064163208
00000000000002 1975-12-1900.39433336257934570.973654920.99670000.999345064163208
00000000000001 1975-12-220.386009663343429570.953102880.9736000.9762239456176758
00000000000001 1975-12-230.397454768419265750.981361980.9531000.9839310050010681
00000000000000 1975-12-2400.40265694260597230.994207020.98130000.999345064163208
00000000000001 1975-12-260.414102047681808471.022466180.9942001.0224661827087402
00000000000001 1975-12-2900.41098070144653321.014759061.0224001.0301731824874878
00000000000000 1975-12-300.412021100521087651.017328141.0147001.0198971033096313
00000000000001 1975-12-310.415142387151718141.025035141.0198001.0301731824874878
00000000000000 1976-01-020.432830184698104861.068708301.0301001.0687083005905151
00000000000002 1976-01-05000.4317897558212281.066139341.0687001.0738463401794434
00000000000007 1976-01-0600.43074932694435121.063570261.0661001.0687083005905151
00000000000005 1976-01-0700.42762804031372071.055863261.0635001.0738463401794434
00000000000002 1976-01-0800.42762804031372071.055863261.0558001.0661393404006958
00000000000010 1976-01-090.439072966575622561.084122411.0558001.0943983793258667
00000000000007 1976-01-120.441153794527053831.089260451.0841001.1021054983139038
00000000000006 1976-01-1300.43387064337730411.071277371.08920001.107243537902832
00000000000005 1976-01-14000.4421944022178651.091829411.0712001.0943983793258667
00000000000012 1976-01-150.452599048614501951.117519491.1098001.1509166955947876
00000000000006 1976-01-160.455720126628875731.125226611.1175001.1509166955947876
00000000000003 1976-01-190.464043885469436651.145778651.1252001.1457786560058594
00000000000006 1976-01-2000.46508446335792541.148347611.1457001.1586236953735352
00000000000005 1976-01-2100.47444859147071841.171468731.1483001.1868828535079956
00000000000002 1976-01-2200.48693391680717471.202296851.1714001.2022968530654907
00000000000004 1976-01-230.493177026510238651.217710971.2022001.2279869318008423
00000000000003 1976-01-26000.4796506166458131.184313771.2177001.2331249713897705
00000000000004 1976-01-270.468205839395523071.156054731.1843001.1971588134765625
00000000000003 1976-01-2800.47236776351928711.166330691.1560001.1868828535079956
00000000000003 1976-01-290.489015012979507451.207434891.1663001.2125729322433472
00000000000006 1976-01-3000.49525761604309081.222849011.2151001.2331249713897705
00000000000003 1976-02-020.496298074722290041.225417971.22280001.225417971611023
00000000000005 1976-02-0300.50670289993286131.251108051.2254001.2511080503463745
00000000000005 1976-02-0400.52022856473922731.284505241.2562001.2845052480697632
00000000000005 1976-02-0500.50462192296981811.245970011.2845001.2896432876586914
00000000000004 1976-02-0600.49109590053558351.212572931.2356001.2356940507888794
00000000000002 1976-02-0900.50046008825302121.235694051.21510001.258815050125122
00000000000002 1976-02-1000.50670289993286131.251108051.2356001.2536771297454834
00000000000003 1976-02-1100.50670289993286131.251108051.2511001.2665221691131592
00000000000002 1976-02-1200.50358140468597411.243401051.2511001.2690911293029785
00000000000002 1976-02-130.499419510364532471.233124971.2434001.2459700107574463
00000000000002 1976-02-170.492136240005493161.215141891.2331001.2331249713897705
00000000000001 1976-02-180.492136240005493161.215141891.2151001.2279869318008423
00000000000002 1976-02-1900.50982415676116941.258815051.22540001.261384129524231
00000000000003 1976-02-2000.51814758777618411.279367201.2690001.2896432876586914
00000000000001 1976-02-2300.52022856473922731.284505241.2793001.2922122478485107
00000000000003 1976-02-2400.52022856473922731.284505241.284500001.29478120803833
00000000000002 1976-02-2500.51398593187332151.269091121.284500001.29478120803833
00000000000001 1976-02-2600.50046008825302121.235694051.2690001.2742291688919067
00000000000001 1976-02-270.498379051685333251.230556011.2331001.2331249713897705
00000000000001 1976-03-010.498379051685333251.230556011.2305001.2382630109786987
00000000000004 1976-03-0200.50254070758819581.240832091.2305001.2485390901565552
00000000000001 1976-03-0300.49109590053558351.212572931.2408001.2408320903778076
00000000000002 1976-03-040.478610426187515261.181744811.2100001.2100038528442383
00000000000001 1976-03-050.482771933078765871.192020771.1843001.1997278928756714
00000000000001 1976-03-080.499419510364532471.233124971.2022001.2382630109786987
00000000000002 1976-03-0900.50566226243972781.248539091.2356001.2716602087020874
00000000000001 1976-03-1000.50150048732757571.238263011.2485001.2536771297454834
00000000000001 1976-03-1100.50046008825302121.235694051.2382001.2536771297454834
00000000000001 1976-03-120.492136240005493161.215141891.2356001.2536771297454834
00000000000001 1976-03-150.483812779188156131.194589851.2151001.2202799320220947
00000000000003 1976-03-1600.49109590053558351.212572931.1945001.2202799320220947
00000000000001 1976-03-1700.49109590053558351.212572931.2125001.2331249713897705
00000000000001 1976-03-180.482771933078765871.192020771.2048001.2048659324645996
00000000000001 1976-03-190.482771933078765871.192020771.1920001.2022968530654907
00000000000001 1976-03-220.484852999448776251.197158811.1920001.2100038528442383
00000000000001 1976-03-2300.50150048732757571.238263011.1997001.2382630109786987
00000000000002 1976-03-2400.50358140468597411.243401051.2434001.2639530897140503
00000000000002 1976-03-250.496298074722290041.225417971.24340001.258815050125122
00000000000003 1976-03-2600.50670289993286131.251108051.22540001.258815050125122
00000000000001 1976-03-2900.50046008825302121.235694051.2511001.2536771297454834
00000000000001 1976-03-300.493177026510238651.217710971.2356001.2382630109786987
00000000000001 1976-03-3100.50566226243972781.248539091.2177001.2485390901565552
00000000000002 1976-04-0100.50254070758819581.240832091.2485001.2639530897140503
00000000000001 1976-04-0200.50462192296981811.245970011.2408001.2511080503463745
00000000000003 1976-04-0500.51502621173858641.271660201.2459001.2716602087020874
00000000000002 1976-04-0600.51606690883636471.274229161.2716001.2896432876586914
00000000000002 1976-04-0700.50150048732757571.238263011.2742001.2845052480697632
00000000000003 1976-04-0800.48693391680717471.202296851.2279001.2279869318008423
00000000000002 1976-04-090.476529449224472051.176606771.2022001.2048659324645996
00000000000002 1976-04-1200.47444859147071841.171468731.17660001.189451813697815
00000000000001 1976-04-130.481731742620468141.189451811.1740001.1945898532867432
00000000000003 1976-04-140.461963087320327761.140640611.18940001.189451813697815
00000000000003 1976-04-15000.4598819911479951.135502571.1406001.1457786560058594
00000000000003 1976-04-1900.47132730484008791.163761731.1457001.1637617349624634
00000000000002 1976-04-20000.4858935773372651.199727891.1714001.2022968530654907
00000000000003 1976-04-21000.4858935773372651.199727891.1997001.2177109718322754
00000000000002 1976-04-22000.4858935773372651.199727891.1997001.2100038528442383
00000000000001 1976-04-2300.47444859147071841.171468731.1971001.1971588134765625
00000000000001 1976-04-260.476529449224472051.176606771.1714001.1868828535079956
00000000000001 1976-04-270.464043885469436651.145778651.1766001.1766067743301392
00000000000002 1976-04-2800.47028657793998721.161192651.1457001.1611926555633545
00000000000002 1976-04-290.463003367185592651.143209571.1611001.1663306951522827
00000000000001 1976-04-3000.45155847072601321.114950531.1432001.1457786560058594
00000000000004 1976-05-030.445315808057785031.099536411.11490001.117519497871399
00000000000002 1976-05-0400.45884168148040771.132933611.09950001.135502576828003
00000000000001 1976-05-050.448437273502349851.107243531.1329001.1380716562271118
00000000000001 1976-05-060.456760793924331671.127795571.1098001.1277955770492554
00000000000001 1976-05-070.463003367185592651.143209571.1277001.1457786560058594
00000000000002 1976-05-100.476529449224472051.176606771.1611001.1791757345199585
00000000000003 1976-05-110.464043885469436651.145778651.1766001.1766067743301392
00000000000002 1976-05-120.457801103591918951.130364531.1457001.1483476161956787
00000000000001 1976-05-130.455720126628875731.125226611.13030001.135502576828003
00000000000001 1976-05-1400.44947746396064761.109812491.1200001.1200885772705078
00000000000003 1976-05-170.443234741687774661.094398371.1098001.1123814582824707
00000000000004 1976-05-180.445315808057785031.099536411.09430001.107243537902832
00000000000002 1976-05-19000.4473964571952821.104674451.0995001.1098124980926514
00000000000005 1976-05-200.445315808057785031.099536411.1046001.1098124980926514
00000000000002 1976-05-210.441153794527053831.089260451.09950001.099536418914795
00000000000002 1976-05-240.426587671041488651.053294301.0841001.0841224193572998
00000000000002 1976-05-2500.43387064337730411.071277371.0584001.0789843797683716
00000000000001 1976-05-260.439072966575622561.084122411.0712001.0841224193572998
00000000000004 1976-05-270.440113514661788941.086691371.0841001.0866913795471191
00000000000002 1976-05-2800.44635614752769471.102105491.0866001.1200885772705078
00000000000002 1976-06-010.441153794527053831.089260451.1021001.1046744585037231
00000000000000 1976-06-02000.4421944022178651.091829411.08920001.107243537902832
00000000000002 1976-06-030.432830184698104861.068708301.0918001.0943983793258667
00000000000004 1976-06-0400.42346626520156861.045587181.06870001.071277379989624
00000000000001 1976-06-070.426587671041488651.053294301.045500001.05329430103302
00000000000003 1976-06-0800.42450651526451111.048156261.05320001.063570261001587
00000000000001 1976-06-090.421385169029235841.040449261.0481001.0558632612228394
00000000000009 1976-06-100.426587671041488651.053294301.0404001.0558632612228394
00000000000003 1976-06-1100.43803241848945621.081553331.05580001.081553339958191
00000000000003 1976-06-1400.44947746396064761.109812491.0943001.1098124980926514
00000000000002 1976-06-15000.4473964571952821.104674451.1098001.1149505376815796
00000000000001 1976-06-1600.45155847072601321.114950531.10460001.125226616859436
00000000000003 1976-06-170.463003367185592651.143209571.1149001.1483476161956787
00000000000003 1976-06-1800.47028657793998721.161192651.1560001.1766067743301392
00000000000001 1976-06-2100.47028657793998721.161192651.1611001.1688997745513916
00000000000002 1976-06-22000.4598819911479951.135502571.1611001.1611926555633545
00000000000002 1976-06-230.461963087320327761.140640611.1355001.1483476161956787
00000000000002 1976-06-240.464043885469436651.145778651.1406001.1560547351837158
00000000000003 1976-06-250.460922569036483761.138071651.14570001.153485655784607
00000000000001 1976-06-28000.4598819911479951.135502571.1380001.1432095766067505
00000000000003 1976-06-290.464043885469436651.145778651.1355001.1611926555633545
00000000000002 1976-06-3000.47132730484008791.163761731.1560001.1740378141403198
00000000000002 1976-07-010.461963087320327761.140640611.1637001.1688997745513916
00000000000001 1976-07-020.464043885469436651.145778651.1406001.1483476161956787
00000000000002 1976-07-060.455720126628875731.125226611.1457001.1586236953735352
00000000000004 1976-07-070.456760793924331671.127795571.12520001.135502576828003
00000000000003 1976-07-080.448437273502349851.107243531.1277001.1303645372390747
00000000000002 1976-07-090.457801103591918951.130364531.10980001.135502576828003
00000000000002 1976-07-120.463003367185592651.143209571.1329001.1560547351837158
00000000000003 1976-07-13000.4598819911479951.135502571.1432001.1586236953735352
00000000000003 1976-07-140.463003367185592651.143209571.1355001.1509166955947876
00000000000010 1976-07-150.443234741687774661.094398371.1406001.1406406164169312
00000000000008 1976-07-1600.43595159053802491.076415411.0789001.0789843797683716
00000000000006 1976-07-1900.42346626520156861.045587181.0764001.0789843797683716
00000000000004 1976-07-2000.42450651526451111.048156261.045500001.05329430103302
00000000000003 1976-07-210.421385169029235841.040449261.04810001.081553339958191
00000000000003 1976-07-2200.43074932694435121.063570261.04040001.063570261001587
00000000000003 1976-07-2300.42970874905586241.061001301.0635001.0687083005905151
00000000000001 1976-07-260.422425627708435061.043018221.0584001.0584323406219482
00000000000005 1976-07-270.420344918966293331.037880181.043000001.05329430103302
00000000000011 1976-07-2800.41722345352172851.030173181.0378001.0378801822662354
00000000000004 1976-07-290.412021100521087651.017328141.03010001.035311222076416
00000000000001 1976-07-300.412021100521087651.017328141.0173001.0276042222976685
00000000000002 1976-08-0200.40681874752044681.004483101.0173001.0224661827087402
00000000000004 1976-08-0300.43074932694435121.063570261.0044001.0661393404006958
00000000000005 1976-08-040.426587671041488651.053294301.0635001.0866913795471191
00000000000001 1976-08-0500.42762804031372071.055863261.05320001.063570261001587
00000000000007 1976-08-060.418263912200927731.032742141.053200001.05329430103302
00000000000001 1976-08-090.415142387151718141.025035141.03270001.035311222076416
00000000000006 1976-08-1000.41930431127548221.035311221.02500001.045587182044983
00000000000002 1976-08-110.420344918966293331.037880181.0353001.0584323406219482
00000000000001 1976-08-120.421385169029235841.040449261.03780001.045587182044983
00000000000002 1976-08-130.426587671041488651.053294301.0430001.0558632612228394
00000000000002 1976-08-160.425547182559967041.050725221.0532001.0610013008117676
00000000000003 1976-08-1700.41722345352172851.030173181.0481001.0481562614440918
00000000000008 1976-08-180.407859534025192261.007052061.0301001.0301731824874878
00000000000004 1976-08-190.399535566568374630.986500021.0070001.0481562614440918
00000000000002 1976-08-2000.39537361264228820.976223940.9839000.9839310050010681
00000000000001 1976-08-2300.40681874752044681.004483100.9762001.0070520639419556
00000000000002 1976-08-240.397454768419265750.981361981.0044001.0070520639419556
00000000000002 1976-08-250.405778348445892331.001914020.9813001.0019140243530273
00000000000001 1976-08-260.399535566568374630.986500020.99930000.999345064163208
00000000000002 1976-08-270.399535566568374630.986500020.9865000.9865000247955322
00000000000001 1976-08-3000.40161642432212830.991638000.9865001.0044831037521362
00000000000002 1976-08-3100.40994015336036681.012190101.00190001.017328143119812
00000000000002 1976-09-010.422425627708435061.043018221.0173001.0430182218551636
00000000000002 1976-09-020.422425627708435061.043018221.0430001.0558632612228394
00000000000000 1976-09-0300.42762804031372071.055863261.0430001.0558632612228394
00000000000001 1976-09-0700.43074932694435121.063570261.0558001.0661393404006958
00000000000002 1976-09-0800.42762804031372071.055863261.0610001.0610013008117676
00000000000001 1976-09-090.415142387151718141.025035141.053200001.05329430103302
00000000000002 1976-09-100.422425627708435061.043018221.0250001.0430182218551636
00000000000001 1976-09-1300.40889969468116761.009621141.0404001.0404492616653442
00000000000001 1976-09-140.405778348445892331.001914021.0096001.0224661827087402
00000000000002 1976-09-150.407859534025192261.007052061.00190001.017328143119812
00000000000003 1976-09-1600.41618299484252931.027604221.0070001.0327421426773071
00000000000003 1976-09-170.421385169029235841.040449261.0301001.0507252216339111
00000000000002 1976-09-200.422425627708435061.043018221.0404001.0584323406219482
00000000000004 1976-09-210.426587671041488651.053294301.0430001.0584323406219482
00000000000004 1976-09-220.421385169029235841.040449261.0532001.0661393404006958
00000000000002 1976-09-2300.40994015336036681.012190101.04040001.045587182044983
00000000000002 1976-09-2400.40473797917366030.999345061.0121001.0147590637207031
00000000000002 1976-09-270.412021100521087651.017328141.0019001.0224661827087402
00000000000001 1976-09-2800.40681874752044681.004483101.0173001.0224661827087402
00000000000003 1976-09-2900.40265694260597230.994207021.0044001.0044831037521362
00000000000003 1976-09-3000.39849513769149780.983931000.9942000.9942070245742798
00000000000004 1976-10-0100.39329284429550170.971085960.9839000.9865000247955322
00000000000003 1976-10-0400.39121204614639280.965947920.9710000.9736549258232117
00000000000003 1976-10-0500.38288828730583190.945395820.9608000.9608098864555359
00000000000004 1976-10-060.380807220935821530.940257780.9453000.9556718468666077
00000000000003 1976-10-070.381847709417343140.942826800.94020000.945395827293396
00000000000005 1976-10-0800.36520045995712280.901722660.94280000.945395827293396
00000000000002 1976-10-1100.36207896471023560.894015610.9017000.9119986891746521
00000000000002 1976-10-1200.36311972141265870.896584630.89400000.909429669380188
00000000000004 1976-10-130.366240888833999630.904291680.89650000.909429669380188
00000000000002 1976-10-1400.36311972141265870.896584630.9017000.9017226696014404
00000000000002 1976-10-150.371443420648574830.917136720.8965000.9222747683525085
00000000000002 1976-10-180.372483611106872560.919705740.9171000.9197057485580444
00000000000002 1976-10-190.367281377315521240.906860640.9197000.9197057485580444
00000000000001 1976-10-2000.36311972141265870.896584630.90680000.909429669380188
00000000000002 1976-10-210.353755474090576170.873463570.8965000.9068606495857239
00000000000003 1976-10-2200.34855309128761290.860618470.8708000.8708945512771606
00000000000001 1976-10-250.350634008646011350.865756510.8606000.8734635710716248
00000000000004 1976-10-2600.36207896471023560.894015610.8657000.9042916893959045
00000000000001 1976-10-270.366240888833999630.904291680.8940000.9068606495857239
00000000000001 1976-10-280.371443420648574830.917136720.9042000.9299817681312561
00000000000003 1976-10-2900.38496926426887510.950533860.9197000.9505338668823242
00000000000003 1976-11-0100.38288828730583190.945395820.9505000.9608098864555359
00000000000005 1976-11-030.368321835994720460.909429660.9197000.9197057485580444
00000000000002 1976-11-0400.37456446886062620.924843720.9145000.9351198077201843
00000000000001 1976-11-050.366240888833999630.904291680.9248000.9299817681312561
00000000000001 1976-11-080.364160120487213130.899153640.9042000.9042916893959045
00000000000001 1976-11-0900.36520045995712280.901722660.8991000.9145677089691162
00000000000001 1976-11-100.368321835994720460.909429660.9042000.9299817681312561
00000000000001 1976-11-110.377685934305191040.932550780.9119000.9402577877044678
00000000000001 1976-11-1200.37040275335311890.914567700.9325000.9351198077201843
00000000000001 1976-11-1500.37664550542831420.929981760.9145000.9299817681312561
00000000000002 1976-11-1600.37456446886062620.924843720.9299000.9376888275146484
00000000000008 1976-11-170.381847709417343140.942826800.9248000.9582408666610718
00000000000001 1976-11-1800.38705027103424070.955671840.9453000.9582408666610718
00000000000002 1976-11-190.386009663343429570.953102880.9556000.9659479260444641
00000000000003 1976-11-220.380807220935821530.940257780.9531000.9582408666610718
00000000000001 1976-11-230.377685934305191040.932550780.9402000.9428268074989319
00000000000001 1976-11-2400.37040275335311890.914567700.9325000.9325507879257202
00000000000003 1976-11-260.366240888833999630.904291680.9145000.9197057485580444
00000000000003 1976-11-2900.36311972141265870.896584630.90420000.909429669380188
00000000000002 1976-11-3000.35791718959808350.883739590.8965000.9017226696014404
00000000000002 1976-12-0100.36311972141265870.896584630.8837000.9017226696014404
00000000000001 1976-12-020.361038774251937870.891446590.8965000.9042916893959045
00000000000003 1976-12-030.368321835994720460.909429660.8940000.9119986891746521
00000000000002 1976-12-0600.37872654199600220.935119800.9094000.9351198077201843
00000000000001 1976-12-0700.37664550542831420.929981760.9351000.9402577877044678
00000000000002 1976-12-080.380807220935821530.940257780.9299000.9402577877044678
00000000000004 1976-12-0900.38496926426887510.950533860.9428000.9608098864555359
00000000000002 1976-12-1000.38496926426887510.950533860.9505000.9582408666610718
00000000000001 1976-12-130.386009663343429570.953102880.9505000.9556718468666077
00000000000004 1976-12-1400.39433336257934570.973654920.9531000.9736549258232117
00000000000004 1976-12-15000.3922526538372040.968516940.9736000.9736549258232117
00000000000003 1976-12-16000.3922526538372040.968516940.9685000.9685169458389282
00000000000005 1976-12-1700.39329284429550170.971085960.9685000.9865000247955322
00000000000001 1976-12-200.386009663343429570.953102880.9710000.9710859656333923
00000000000003 1976-12-210.389131009578704830.960809880.9531000.9659479260444641
00000000000003 1976-12-2200.39849513769149780.983931000.9659001.0019140243530273
00000000000002 1976-12-230.400576084852218630.989068980.9839000.9942070245742798
00000000000003 1976-12-2700.40369743108749390.996776040.9890001.0019140243530273
00000000000002 1976-12-2800.40681874752044681.004483100.9967001.0121901035308838
00000000000001 1976-12-2900.40265694260597230.994207021.0044001.0096211433410645
